user,date,text,location,coordinates
FOX10Phoenix,Sun Nov 14 16:40:07 +0000 2021,United Airlines pilot in Arizona to sue United over its COVID-19 vaccine mandate  https://t.co/8fPv7sOud8,"Phoenix, AZ",
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
Reuters,Sun Nov 14 19:55:00 +0000 2021,"ICYMI: The U.S. reopened its borders to international flights, offering joy for travelers and hope for airlines… https://t.co/ZIXfgfdZbW",Around the world,
GodHelpUsTX1,Mon Nov 15 12:08:09 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"McKinney, TX",
LiWenliangAHero,Mon Nov 15 12:06:05 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
GeminiSister02,Mon Nov 15 12:03:31 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,,
hannerfannerz,Mon Nov 15 12:02:58 +0000 2021,"RT @Kyle__Bradley77: United Airlines is the fucking worse airlines I have ever fucking had to experience. Giving me a travel credit, which…","North Canton, OH",
sneedsnout,Mon Nov 15 12:02:38 +0000 2021,RT @ClassicsPlanes: A United airlines B747-400 doing the turn for arrival at Hong Kong Kai Tak in 1993 #avgeeks 📷- See photo https://t.co/e…,,
Deplorabledodos,Mon Nov 15 12:01:25 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
nhme_lend,Mon Nov 15 12:01:21 +0000 2021,"Airlines must respect other people's property, sadly they don't. I hope the family will seek litigation over this. 

https://t.co/GWduUNp7wI",University of New Hampshire,
jsnielsen121,Mon Nov 15 12:00:24 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"Iowa, USA",
LordOrk,Mon Nov 15 11:58:14 +0000 2021,RT @DisRightsUK: Engracia Figueroa died from medical complications resulting from an incident in which her wheelchair was damaged beyond us…,Londoner in Lake District.,
SteveConquista1,Mon Nov 15 11:58:14 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,,
JoWilli11221261,Mon Nov 15 11:57:48 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
KillGravve,Mon Nov 15 11:57:39 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
tfaagai,Mon Nov 15 11:56:38 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,Oklahoma,
S_Doogood,Mon Nov 15 11:56:30 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Chicago, IL",
godishomer,Mon Nov 15 11:55:14 +0000 2021,RT @DisRightsUK: Engracia Figueroa died from medical complications resulting from an incident in which her wheelchair was damaged beyond us…,Huddersfield ,
biggee21,Mon Nov 15 11:54:28 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
WV_Kelley,Mon Nov 15 11:53:34 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
KenZeroHarm,Mon Nov 15 11:52:18 +0000 2021,RT @ClassicsPlanes: A United airlines B747-400 doing the turn for arrival at Hong Kong Kai Tak in 1993 #avgeeks 📷- See photo https://t.co/e…,,
whrjongo55,Mon Nov 15 11:51:37 +0000 2021,RT @ClassicsPlanes: A United airlines B747-400 doing the turn for arrival at Hong Kong Kai Tak in 1993 #avgeeks 📷- See photo https://t.co/e…,"Englewood, FL",
Aren_cafe72,Mon Nov 15 11:49:27 +0000 2021,RT @ClassicsPlanes: A United airlines B747-400 doing the turn for arrival at Hong Kong Kai Tak in 1993 #avgeeks 📷- See photo https://t.co/e…,楽園,
Dazza70Smith,Mon Nov 15 11:49:27 +0000 2021,RT @DisRightsUK: Engracia Figueroa died from medical complications resulting from an incident in which her wheelchair was damaged beyond us…,Bedfordshire,
ClassicsPlanes,Mon Nov 15 11:49:18 +0000 2021,A United airlines B747-400 doing the turn for arrival at Hong Kong Kai Tak in 1993 #avgeeks 📷- See photo https://t.co/eljgZ7rMh5,Leeds,
DisRightsUK,Mon Nov 15 11:49:15 +0000 2021,Engracia Figueroa died from medical complications resulting from an incident in which her wheelchair was damaged be… https://t.co/BT96vfWeaS,UK,
StevenMovit,Mon Nov 15 11:46:48 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United States,
Rebel_jayy,Mon Nov 15 11:44:50 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,United kingdom.,
Astrixs10,Mon Nov 15 11:44:47 +0000 2021,RT @FOX10Phoenix: United Airlines pilot in Arizona to sue United over its COVID-19 vaccine mandate  https://t.co/8fPv7sOud8,,
US__News,Mon Nov 15 11:43:49 +0000 2021,"EU to slap new sanctions on Belarus, airlines over escalating border crisis https://t.co/CTsR2WqL05",,
ella_john,Mon Nov 15 11:43:19 +0000 2021,"https://t.co/xZmpRsRIiG. Try flying United Airlines. They already have said requirements in place, fyi.",Somewhere in California.,
MyRoosterWisdom,Mon Nov 15 11:43:08 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
PHYS878,Mon Nov 15 11:42:54 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
JoannMo02016445,Mon Nov 15 11:41:27 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,USA,
BestToCome_,Mon Nov 15 11:39:50 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
Keeponfracking,Mon Nov 15 11:38:28 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"Florida, USA",
KimberlyRostam,Mon Nov 15 11:37:41 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,"Smalltown, Southwest MO",
AboveBracknell,Mon Nov 15 11:35:33 +0000 2021,"🇺🇸 N29907 #UNITED #UAL986 CDG-ORD: 0.9mi away heading WNW, travelling 558mph @ 36000ft [United Airlines - #BOEING 7… https://t.co/OQP0yp5aLS",Bracknell,
DanksmeMy,Mon Nov 15 11:35:32 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"Pennsyltucky, USA",
NeilHar38005083,Mon Nov 15 11:35:21 +0000 2021,"RT @jorgeky: @AJKayWriter @AmericanAir It only stops when people stop complying. Just like southwest pilots stood up against the jab, maybe…",United Kingdom,
therealnroe,Mon Nov 15 11:34:37 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,America! ,
VippusaO,Mon Nov 15 11:34:19 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",USA,
GaltWhoo,Mon Nov 15 11:33:39 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
judyhuf40982621,Mon Nov 15 11:33:08 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,,
Kyle__Bradley77,Mon Nov 15 11:32:21 +0000 2021,"United Airlines is the fucking worse airlines I have ever fucking had to experience. Giving me a travel credit, whi… https://t.co/j4t01RwDqT","Canton, Ohio",
jonesca100,Mon Nov 15 11:32:01 +0000 2021,RT @leslibless: A 22 year pilot with United Airlines is suing the company for placing him on unpaid leave after they refused to approve his…,"California, USA",
Robs3321,Mon Nov 15 11:30:43 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Australia,
IzzyMandlebaum,Mon Nov 15 11:29:07 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,Wooly Swamp US of A (RIP CD),
Stone48253470,Mon Nov 15 11:28:53 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
