,user,date,text,location,coordinates
54,jedWisconsin,Tue Jul 20 02:13:05 +0000 2021,"And what would you expect from a 3 hour delayed flight from United??  Of course, maintenance issues.  Still on the… https://t.co/gkNXZOLQiL","Brookfield, WI",
55,deneendefiore,Tue Jul 20 02:09:14 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
56,WorldWarZeroOrg,Tue Jul 20 02:04:00 +0000 2021,"United is betting on new technology to cut emissions. 
https://t.co/qwO6b95yiq",,
57,BDreamChasing,Tue Jul 20 01:57:58 +0000 2021,"Washington Football Team, United Airlines Team Up On Covid Relief Grants For Black-Owned Businesses - Three | E 60… https://t.co/1pi174S9mi","PG County, Maryland",
58,laxradar,Tue Jul 20 01:53:49 +0000 2021,"United Airlines flight #UAL1680 spotted at 1,050 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
59,LisaPorro,Tue Jul 20 01:51:08 +0000 2021,"@EverCarradine @united The fact that we have to Tweet airlines to get help is beyond ridiculous but hey, whatever works.","Greater San Diego, CA",
60,grace052147,Tue Jul 20 01:47:35 +0000 2021,@united When one crash hits then flying customers will fly with airlines that have non vax pilots. Just wait. It is… https://t.co/pG4MwsShF8,,
61,Ti_sean101,Tue Jul 20 01:41:39 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",🇱🇨,
62,_KaiiB_,Tue Jul 20 01:38:45 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",Somewhere,
63,therealarod1984,Tue Jul 20 01:37:23 +0000 2021,"@Hold2LLC Probably should have included Uniteds CEO as well, he was outright bullish on it ending.  Bastain’s comme… https://t.co/qmZ0cNg6Js",TX,
64,audacity2speak,Tue Jul 20 01:36:56 +0000 2021,"RT @backbonesonline: Airlines have lost or damaged more than 15,000 wheelchairs since late 2018 https://t.co/NIt42QxvDW","Ohio, USA",
65,StockMKTNewz,Tue Jul 20 01:35:00 +0000 2021,"United Airlines $UAL reports earnings tomorrow after the markets close, Wall ST is expecting numbers of

EPS of -$3… https://t.co/gljZ0Y6Av2","New York, NY",
66,cwcooper,Tue Jul 20 01:31:45 +0000 2021,"Well maybe a better airline will take up the mantle. @PaineField 

https://t.co/lcio10UO3Y United Airlines to stop… https://t.co/LLCUgjC0wd",,
67,laxradar,Tue Jul 20 01:30:16 +0000 2021,"United Airlines flight #UAL1432 spotted at 25,450 feet! https://t.co/K7DLhQnhRi","Los Angeles, CA",
68,RJKelley1,Tue Jul 20 01:25:29 +0000 2021,"If this is true, United Airlines should be ashamed and the @FAA should take action.  https://t.co/EjYmH5CXkp",Texas,
69,laxradar,Tue Jul 20 01:23:11 +0000 2021,"United Airlines flight #UAL481 spotted at 17,975 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
70,WealthPP,Tue Jul 20 01:23:11 +0000 2021,"@exxonmobil dived 6.1%, @conocophillips sank 3.4%, @Chevron fell 2.7% along with the oil price as producers agreed… https://t.co/zjXid33LFo",Australia,
71,jrgomez131313,Tue Jul 20 01:22:13 +0000 2021,@united mobile app crashed while I was trying to change my flight and ended up canceling my entire trip. It costed… https://t.co/FCoSi2ADiH,"Irvine, CA",
72,amor_vuelveTX,Tue Jul 20 01:21:22 +0000 2021,"RT @News4SA: Airlines say domestic leisure travel is back to pre-pandemic levels, but international travel and business trips both remain s…","Kafkasville, TX 第4惑星 北川町",
73,News4SA,Tue Jul 20 01:20:46 +0000 2021,"Airlines say domestic leisure travel is back to pre-pandemic levels, but international travel and business trips bo… https://t.co/hlUvslnUWX","San Antonio, Texas",
74,KABBFOX29,Tue Jul 20 01:20:41 +0000 2021,"Airlines say domestic leisure travel is back to pre-pandemic levels, but international travel and business trips bo… https://t.co/rNJHEYwPHL","San Antonio, TX",
75,EricMooreJr,Tue Jul 20 01:20:23 +0000 2021,@united quit having your employees say things that aren’t true. “I’ll call you back at 7PM” I just want my bags! I’… https://t.co/8GBT8TdSQn,Gulf Coast ,
76,laxradar,Tue Jul 20 01:19:09 +0000 2021,"United Airlines flight #UAL592 spotted at 29,875 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
77,luisromero226,Tue Jul 20 01:15:48 +0000 2021,RT @skygoflycom: United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/63QAHRc3Ox,Cali - Colombia,
78,qwotivational,Tue Jul 20 01:14:56 +0000 2021,"The United Airlines - but trouble is, in which each breath, as a life is knowledge that if you don’t believe that your head",,
79,skygoflycom,Tue Jul 20 01:13:29 +0000 2021,United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/63QAHRc3Ox,"Scottsdale, AZ",
80,PhantomMaster99,Tue Jul 20 01:13:19 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",Corinth,
81,NFLDraftBible,Tue Jul 20 01:07:59 +0000 2021,@EdScaduto @POTUS @united @viagra I thought that came with the flight! @united deserves all the negative attention… https://t.co/ztM3ZgEdYj,Contact: ric@nfldraftbible.com,
82,harmonyjayla,Tue Jul 20 01:04:37 +0000 2021,"Never flying United again, they’re spirit airlines in a cheap frontal.","Los Angeles, CA",
83,plainsandplanes,Tue Jul 20 01:01:21 +0000 2021,"The Points Guy: United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation.
https://t.co/8OanehaKSW

via @GoogleNews","West Fargo, ND",
84,bonitowashere,Tue Jul 20 01:00:51 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",Republic of the Philippines,
85,PSBJ,Tue Jul 20 00:52:33 +0000 2021,"United had one route out of Paine Field, which it launched service out of Everett two years ago.  https://t.co/mwAuixf8vQ",Greater Seattle ,
86,JenniferNOTL,Tue Jul 20 00:51:44 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
87,dittlerma,Tue Jul 20 00:50:57 +0000 2021,RT @jmarrascada: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup https://t.co/0UmxIoXgpV,Argentina,
88,MySeattleNews,Tue Jul 20 00:40:35 +0000 2021,RT @KING5Seattle: United Airlines will suspend service from Denver to Everett this October. https://t.co/2ApfPSl27q,"Seattle, WA",
89,laxradar,Tue Jul 20 00:40:25 +0000 2021,"United Airlines flight #UAL1508 spotted at 38,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
90,_dosesofdee,Tue Jul 20 00:40:07 +0000 2021,RT @BrekaMarshaaa: @united I have never in my life experienced anything like this and United Airlines has ruined a trip I took a year and h…,In my mind,
91,laxradar,Tue Jul 20 00:39:53 +0000 2021,"United Airlines flight #UAL1534 spotted at 26,375 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
92,BrekaMarshaaa,Tue Jul 20 00:35:26 +0000 2021,@united I have never in my life experienced anything like this and United Airlines has ruined a trip I took a year… https://t.co/GzYT9ma1Yh,"Houston, TX",
93,laxradar,Tue Jul 20 00:25:29 +0000 2021,"United Airlines flight #UAL2621 spotted at 14,150 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
94,Omar40269985,Tue Jul 20 00:22:27 +0000 2021,"RT @Investingcom: 🚨 Netflix Profits, Chipotle, United Airlines: 3 Things to Watch! 👀

Read NOW! 👉 https://t.co/DigwIjeXU7 https://t.co/vfL2…",,
95,DonAguina,Tue Jul 20 00:22:16 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,303,
96,AndrewKoballa,Tue Jul 20 00:20:52 +0000 2021,@onceatraveler @thepointsguy @united @AmericaAir @FlyFrontier @SpiritAirlines @AlaskaAir @JetBlue @Delta All the ai… https://t.co/PkNfehJ7RU,,
97,laxradar,Tue Jul 20 00:20:17 +0000 2021,"United Airlines flight #UAL1559 spotted at 23,100 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
98,HateOr_LoveMe,Tue Jul 20 00:10:38 +0000 2021,United airlines is pissing me off where is my bag ? Y’all messed up now find my shit !,"Michigan, USA",
99,Boii_Smiley,Tue Jul 20 00:10:35 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Yo Momma House,Texas",
