user,date,text,location,coordinates
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
above_monroe,Fri Aug 19 03:11:04 +0000 2022,"🇺🇸 UNITED #UAL126 [N793UA - AAC4ED]: 1.2mi away [80° elevation] @ 35000ft, heading NE @ 583mph [United Airlines - 7… https://t.co/nKeUeSyoxJ","New Jersey, USA",
bestmediumcool,Fri Aug 19 03:10:32 +0000 2022,"RT @JeffKassouf: Interesting Houston Dash announcement: United Airlines ""will facilitate travel to all away games and will work with the cl…",,
laxradar,Fri Aug 19 03:06:53 +0000 2022,"United Airlines flight #UAL1214 spotted at 36,000 feet! https://t.co/fpPStxi1VF","Los Angeles, CA",
laxradar,Fri Aug 19 03:06:34 +0000 2022,"United Airlines flight #UAL436 spotted at 24,425 feet! https://t.co/gMTKD4bKBg","Los Angeles, CA",
live4sights,Fri Aug 19 03:05:20 +0000 2022,"🚢 Missing luggage? Join the club!

With the problems airlines had recently, it's not a surprise that lost luggage h… https://t.co/sJkUTHMg3D","San Francisco Bay, CA",
laxradar,Fri Aug 19 02:54:21 +0000 2022,"United Airlines flight #UAL1282 spotted at 17,400 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
laxradar,Fri Aug 19 02:49:13 +0000 2022,"United Airlines flight #UAL2047 spotted at 8,550 feet! https://t.co/CsvAbhT0mV","Los Angeles, CA",
centralspotter,Fri Aug 19 02:45:19 +0000 2022,"👀✈️🔊
N783AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
Alt Unknown… https://t.co/4uCzxAaZ2m","Scotland, United Kingdom",
NickBL88,Fri Aug 19 02:36:36 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-Jaf…,"Indianapolis, IN",
above_monroe,Fri Aug 19 02:24:19 +0000 2022,"🇺🇸 UNITED #UAL1571 [N75432 - AA2BC1]: 2.9mi away [66° elevation] @ 35000ft, heading NE @ 592mph [United Airlines -… https://t.co/fxCJGDGh2f","New Jersey, USA",
