user,date,text,location,coordinates
CNN,Wed Oct 19 16:15:08 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/Pgnr6Hkw2f",,
airlivenet,Wed Oct 19 14:53:33 +0000 2022,INCIDENT United Airlines Boeing 737-8 MAX suffered a double tire burst on landing at Fort Myers Airport https://t.co/lf7MyAUW2i,FL360,
BloombergTV,Wed Oct 19 12:58:12 +0000 2022,United Airlines CEO Scott Kirby says a slowing economy is already a headwind to demand. But he also sees these thre… https://t.co/rQfKcPcF5M,New York,
laxradar,Fri Oct 21 00:45:57 +0000 2022,United Airlines flight #UAL923 spotted at 375 feet! https://t.co/IA6VNoDUri,"Los Angeles, CA",
_bill_benjamin,Fri Oct 21 00:42:40 +0000 2022,It’s always great to speak for a company whose product I love. As a Million Miler and 1K flyer with United Airlines… https://t.co/IUFrKJekQB,Chicago,
laxradar,Fri Oct 21 00:41:44 +0000 2022,"United Airlines flight #UAL734 spotted at 9,500 feet! https://t.co/wDh91B361u","Los Angeles, CA",
laxradar,Fri Oct 21 00:38:46 +0000 2022,"United Airlines flight #UAL2168 spotted at 34,375 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Fri Oct 21 00:37:16 +0000 2022,"United Airlines flight #UAL2175 spotted at 14,100 feet! https://t.co/fPNc4klLAU","Los Angeles, CA",
abovestockport,Fri Oct 21 00:37:02 +0000 2022,"AEE638   Aegean Airlines   SX-NAF   Airbus A321-271NX 
Altitude: 2500 ft   Distance: 1.26 km 
Speed: 157.7 mph   Sq… https://t.co/StNYxYUa5O","Stockport, England",
FGrimvault,Fri Oct 21 00:33:55 +0000 2022,"RT @HAMShortkiller: $GTII $FNGR @cvpayne @GurbirGrewalNJ @AvidTrader_ @WilliamPFarran1 

Best story ever on Naked shorting and FTD's

UNITE…",Northwest Ohio,
tan_tan_ch,Fri Oct 21 00:31:45 +0000 2022,"UNITED Airlines
UA2825 UAL2825
from SFO to NRT
B777-200ER N77014 https://t.co/Qirf1EunIo",JPN 🇯🇵,
