user,date,text,location,coordinates
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
tariqnasheed,Mon May 23 14:29:11 +0000 2022,"A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical ant… https://t.co/nOyHmDBVWj",Los Angeles,
tariqnasheed,Mon May 23 16:39:08 +0000 2022,This is the correct headline. And @United needs to let the public know if they are going to co-sign anti-Black atta… https://t.co/GH5TvuUTmv,Los Angeles,
zfoobar,Sun May 29 20:07:53 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,PNW,
OnDisasters,Sun May 29 20:06:59 +0000 2022,RT @RichardNagarju8: @OnDisasters Wreckage of United airlines flight 521 #3 https://t.co/FA5akToGJY,"Livramento, Azores, Portugal",
MeshelEx_Gop,Sun May 29 20:06:57 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,"Louisiana, USA",
OnDisasters,Sun May 29 20:06:54 +0000 2022,RT @RichardNagarju8: @OnDisasters Wreckage of United airlines flight 521 #2 https://t.co/FEWZD1VCyY,"Livramento, Azores, Portugal",
OnDisasters,Sun May 29 20:06:42 +0000 2022,RT @RichardNagarju8: @OnDisasters Wreckage of United airlines flight 521 #1 https://t.co/JAUcpcEjO2,"Livramento, Azores, Portugal",
LiquidityL,Sun May 29 20:04:01 +0000 2022,United Airlines Has Phased Out Payment Options over the Pandemic https://t.co/lfoWWs9F40 #finance #financial #finanzas #finanza,"Bedford, TX",
laxradar,Sun May 29 20:02:50 +0000 2022,"United Airlines flight #UAL490 spotted at 6,150 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
orisha_kulick,Sun May 29 20:01:20 +0000 2022,I was an attorney (my first career) and I was a psychotherapist. I was also an organization development specialist… https://t.co/1jX8OdjddJ,,
