user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",,
abc4utah,Fri Sep 02 13:30:51 +0000 2022,"The Department of Transportation released its latest air travel consumer report late last month, noting that roughl… https://t.co/2YtaLflCxj",Utah,
EbanaKing,Fri Sep 02 13:26:22 +0000 2022,@VOTTDF @staralliance @flyethiopian @aegeanairlines @AirCanada @FlyAirNZ @_austrian @FlySWISS @SAS @flysaa @united… https://t.co/QVsfG4Gzfl,,
PWillWallE1,Fri Sep 02 13:25:07 +0000 2022,"RT @hikouki_213: United Airlines 
Boeing 787-9
10. Jun2022 Munich MUC https://t.co/fEJnElLnUF","Houston, TX",
booktaximilan,Fri Sep 02 13:23:04 +0000 2022,Report: Emirates &amp; United Airlines Launching Partnership https://t.co/C7FPBOF40M https://t.co/jo7Xbwruul,"Milan, Italy",
laxradar,Fri Sep 02 13:20:45 +0000 2022,"United Airlines flight #UAL2240 spotted at 6,550 feet! https://t.co/5HWyicBYJy","Los Angeles, CA",
JournalStarNews,Fri Sep 02 13:20:03 +0000 2022,"United Airlines filled 49 of 50 available seats for the flight, which is the first new route at the airport since 2… https://t.co/a6zDLR6aMK","Lincoln, NE",
above_monroe,Fri Sep 02 13:18:51 +0000 2022,"🇺🇸 UNITED #UAL1472 [N36469 - A41E74]: 0.3mi away [69° elevation] @ 4200ft▼, heading NNE @ 305mph [United Airlines -… https://t.co/a3454EzKRr","New Jersey, USA",
laxradar,Fri Sep 02 13:16:42 +0000 2022,"United Airlines flight #UAL1706 spotted at 18,125 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
ParkAtSchiphol,Fri Sep 02 13:11:10 +0000 2022,United Airlines flight evacuated for cabin smoke moments before Schiphol departure - NL Times https://t.co/C6yp3anAOD,Schiphol Airport Amsterdam,
Kinfe_humanity,Fri Sep 02 13:10:58 +0000 2022,@TigrayMundo @WHintalo @staralliance @aegeanairlines @AirCanada @FlyAirNZ @_austrian @FlySWISS @SAS @flysaa @united… https://t.co/6SbEIkimC4,,
amyjo7777,Fri Sep 02 13:09:24 +0000 2022,@lwilliamsPhD @united @UnitedAirlines Airlines are not regulated by the ADA but the ACCA.  It's not your choice wha… https://t.co/IFweqrEDl8,"Renton, WA",
laxradar,Fri Sep 02 13:07:13 +0000 2022,"United Airlines flight #UAL581 spotted at 1,025 feet! https://t.co/DWVVxMjINF","Los Angeles, CA",
laxradar,Fri Sep 02 13:06:33 +0000 2022,"United Airlines flight #UAL1110 spotted at 1,875 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
