user,date,text,location,coordinates
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
flightradar24,Mon Feb 13 12:16:08 +0000 2023,"There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022… https://t.co/jGtyW60t71","Stockholm, Sweden",
nytimes,Mon Feb 13 23:00:11 +0000 2023,"About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered… https://t.co/kRq0yJg1Bx",New York City,
leroyith,Tue Feb 14 18:07:07 +0000 2023,New story on NPR: A United Airlines flight took a steep dive to just 800 feet above the Pacific Ocean  https://t.co/EnbC7eFhrT,,
sarpy_spotter,Tue Feb 14 18:05:37 +0000 2023,"#UAL670 A320 232 United Airlines: 3.1 mi away @ 29025 ft and 60.7° frm hrzn, heading E  - 12:04:33… https://t.co/WTUEc7qLSw","Bellevue, NE",
Dirk2165,Tue Feb 14 18:05:19 +0000 2023,"United Airlines plane plunges toward Pacific after taking off from Maui
https://t.co/OjkTgNtc2T",Where ever I'm @,
MarkBeacham,Tue Feb 14 18:05:06 +0000 2023,Aviation News: A United Airlines flight took a steep dive to just 800 feet above the Pacific Ocean https://t.co/80DKYFa8rp,"Melbourne, Victoria",
OldDogHotel,Tue Feb 14 18:03:14 +0000 2023,"RT @washingtonpost: A United Airlines flight dove 1,400 feet toward the Pacific Ocean shortly after taking off from a Hawaii airport in Dec…",,
argo_times,Tue Feb 14 18:03:10 +0000 2023,"@washingtonpost 🧵1/2 Comment on this storyA United Airlines flight dove 1,400 feet toward the Pacific Ocean shortly… https://t.co/a1rv3pc2vM",,
VivaLaMarie,Tue Feb 14 18:02:45 +0000 2023,RT @Phil_Lewis_: A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing a prol…,"Washington, DC",
sarpy_spotter,Tue Feb 14 18:01:38 +0000 2023,"#UAL1103 757 224/W United Airlines: 5.3 mi away @ 39000 ft and 54.6° frm hrzn, heading E  - 12:00:24… https://t.co/OCCt9YK8FE","Bellevue, NE",
