user,date,text,location,coordinates
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
newsmax,Tue Aug 09 00:45:02 +0000 2022,"Many air travelers suffered another frustrating weekend due to flight cancellations and delays 

More than 1,600 fl… https://t.co/opOqlViRt5",United States,
CNN,Fri Aug 05 18:11:13 +0000 2022,"As of Friday afternoon, flight tracking site FlightAware showed more than 1,000 flights in the United States had be… https://t.co/enlmjEzyqx",,
bhumharit,Tue Aug 09 07:47:06 +0000 2022,RT: The opposite of love isn't hate. It's apathy. @billmurphyjr https://t.co/W8Ufq0hCC5,Visit me ,
theLegalMogul,Tue Aug 09 07:34:08 +0000 2022,BLaw: United Airlines and pilots who say it provided them with defective wage statements under California law each… https://t.co/0bOWz0oY14,Global,
Owen19671,Tue Aug 09 07:30:15 +0000 2022,RT @airlinevideos: United Airlines Boeing 777-222(ER) Reg: N204UA Flight UA626 from Newark (EWR) lands on runway 24R at Los Angeles Interna…,,
AboveBracknell,Tue Aug 09 07:24:16 +0000 2022,"🇺🇸 N673UA #UNITED #UAL883 LHR-EWR: 1.5mi away heading WNW, travelling 343mph @ 9700ft #Heathrow #Departure [United… https://t.co/DYlY7Z3RVC",Bracknell,
centralspotter,Tue Aug 09 07:19:54 +0000 2022,"👀✈️🔊
N720AN 
#AAL38 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
From: #MIA Mi… https://t.co/Bqe1YEY8t0","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:18:28 +0000 2022,"👀✈️🔊
N836AA 
#AAL46 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6EA5
From: #ORD Chicag… https://t.co/rb2P4LcxBG","Scotland, United Kingdom",
laxradar,Tue Aug 09 07:17:31 +0000 2022,United Airlines flight #UAL1734 spotted at 800 feet! https://t.co/mc6AoBW1FT,"Los Angeles, CA",
ashutoshchadha,Tue Aug 09 07:17:13 +0000 2022,@united your mileageplus contact centre execs seem to be ill informed. called up for missing credit on Thai and SGP… https://t.co/lNtqn87z42,Delhi,
centralspotter,Tue Aug 09 07:15:50 +0000 2022,"👀✈️🔊
PH-BHC 
#KLM116 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851AE
From… https://t.co/bCfiLKsgeO","Scotland, United Kingdom",
farhadtoor,Tue Aug 09 07:15:29 +0000 2022,The opposite of love isn't hate. It's apathy. @billmurphyjr https://t.co/qN6SINzmlZ,Paris,
laxradar,Tue Aug 09 07:15:22 +0000 2022,United Airlines flight #UAL2145 spotted at 675 feet! https://t.co/nQMN6LZfWd,"Los Angeles, CA",
centralspotter,Tue Aug 09 07:15:19 +0000 2022,"👀✈️🔊
PH-BHD 
#KLM644 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851AF
From… https://t.co/zXXk9AWoq5","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:13:48 +0000 2022,"👀✈️🔊
N78001 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F8
From: #Unknown… https://t.co/EG9Ic7tIS1","Scotland, United Kingdom",
laxradar,Tue Aug 09 07:13:27 +0000 2022,United Airlines flight #UAL1654 spotted at 875 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
laxradar,Tue Aug 09 07:13:01 +0000 2022,"United Airlines flight #UAL1861 spotted at 20,000 feet! https://t.co/nsgWZvNMiC","Los Angeles, CA",
centralspotter,Tue Aug 09 07:11:46 +0000 2022,"👀✈️🔊
YL-LDL 
#EZY861Y 
#SmartLynx Airlines 
#Latvia
#Airbus A320-232 
#SmartLynx Airlines
#502D6A
From: #LGW London… https://t.co/aarmiCmnOd","Scotland, United Kingdom",
laxradar,Tue Aug 09 07:10:37 +0000 2022,United Airlines flight #UAL2473 spotted at 450 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
centralspotter,Tue Aug 09 07:09:16 +0000 2022,"👀✈️🔊
PH-BXY 
#KLM1471 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#4845… https://t.co/m4UW7xDV4b","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:06:11 +0000 2022,"👀✈️🔊
N29978 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
From: #EWR Newark Lib… https://t.co/GR9k5e6QKk","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:05:10 +0000 2022,"👀✈️🔊
N720AN 
#AAL38 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
From: #MIA Mi… https://t.co/qjIx985Pq6","Scotland, United Kingdom",
laxradar,Tue Aug 09 07:04:01 +0000 2022,"United Airlines flight #UAL1738 spotted at 36,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
JOSH_ORGS,Tue Aug 09 07:01:13 +0000 2022,Inc: The opposite of love isn't hate. It's apathy. @billmurphyjr https://t.co/eXyTmrCjrz, Georgia Atlanta Dean St.,
centralspotter,Tue Aug 09 07:01:07 +0000 2022,"👀✈️🔊
N720AN 
#AAL38 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
From: #MIA Mi… https://t.co/MEO3GKyu9b","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:00:38 +0000 2022,"👀✈️🔊
N760AN 
#AAL732 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4195
From: #CLT C… https://t.co/ah1qKTG3SI","Scotland, United Kingdom",
