user,date,text,location,coordinates
Reuters,Thu Sep 02 23:25:09 +0000 2021,"United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",Around the world,
SweeneyABC,Thu Sep 02 12:02:02 +0000 2021,BREAKING: United Airlines suspends operations at Newark Airport. https://t.co/6RbVlTyRm3,"Washington, D.C.",
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
Ibis1215Se,Fri Sep 03 16:00:12 +0000 2021,"RT @ChadBown: “When a United Airlines plane stopped for a layover in Germany, the flight attendants went shopping to buy colouring books, c…",,
FOX23,Fri Sep 03 15:59:14 +0000 2021,United Airlines Star Wars plane stops in Tulsa https://t.co/7KOO35HMQ2,"Tulsa, Oklahoma",
Miertam,Fri Sep 03 15:58:53 +0000 2021,"@OhNoSheTwitnt Well, lets see how greyhound, American airlines, spirit, frontier, and united all respond to being n… https://t.co/KKqQQxLF0A",Seattle,
wunschl2,Fri Sep 03 15:55:24 +0000 2021,"RT @violetpilot1: United Airlines Flight 175 
We Will Never Forget https://t.co/g1sLFYnXK5 https://t.co/k31FgKtNFL","Bärenstein, Deutschland",
AboveBracknell,Fri Sep 03 15:55:01 +0000 2021,"🇺🇸 N671UA #UNITED #UAL925 LHR-IAD: 2.4mi away heading WNW, travelling 361mph @ 10775ft #Heathrow #Departure [United… https://t.co/znycxnuX4w",Bracknell,
wunschl2,Fri Sep 03 15:55:00 +0000 2021,"RT @violetpilot1: United Airlines Flight 93
We Will Never Forget https://t.co/swawzz5tEY https://t.co/XJROKSaDUk","Bärenstein, Deutschland",
Evolved_to_Win,Fri Sep 03 15:54:14 +0000 2021,"United Parcel Service 747-4R7F, N581UP.  Originally delivered to Cargolux Airlines International on November 17, 19… https://t.co/uxD7HRIk9K",,
AmericaresNews,Fri Sep 03 15:51:13 +0000 2021,RT @GlobalHealthAll: Alliance member @Americares is supplying medical professionals to provide in-flight medical care for evacuees from #Af…,dporstner@americares.org,
FlyhoopTravels,Fri Sep 03 15:49:45 +0000 2021,Los Angeles to Kahului Maui Hawaii or Vice Versa $168 RT Nonstop Airfares on Hawaiian American or United Airlines… https://t.co/9B969nXE2o,,
ChristineEliaz,Fri Sep 03 15:47:22 +0000 2021,"RT @ChadBown: “When a United Airlines plane stopped for a layover in Germany, the flight attendants went shopping to buy colouring books, c…","Las Vegas, NV",
kikotreviso,Fri Sep 03 15:44:26 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-200 seen here at Chicago in 2000 #avgeeks 📷- Dennis HKG https://t.co/Jq4f1uji51,Brasil,
LNKairport,Fri Sep 03 15:44:01 +0000 2021,"Lincoln Airport Announces Additional United Airlines Flights for Football Games this Fall

Whether the Huskers are… https://t.co/xq6Ll2wmgY","2400 W Adams St., Lincoln, NE",
SerdarDalkir,Fri Sep 03 15:40:18 +0000 2021,"RT @ChadBown: “When a United Airlines plane stopped for a layover in Germany, the flight attendants went shopping to buy colouring books, c…",,
EHSBradar,Fri Sep 03 15:38:04 +0000 2021,"United Airlines Boeing 777 300ER (N2644U, #A290D0) as U.S. Transportation Command flight #CMB379 at 28000 ft headin… https://t.co/h2LNTKnX09","Close to UTC/EHSB, Soesterberg",
ChadBown,Fri Sep 03 15:32:44 +0000 2021,"“When a United Airlines plane stopped for a layover in Germany, the flight attendants went shopping to buy colourin… https://t.co/9XJxPfDZcu","Washington, DC",
atmosphereairus,Fri Sep 03 15:26:55 +0000 2021,RT @GoNationalAir: National Airlines honors the 13 service members of the United States Military who lost their lives during the attack on…,"California, USA",
YUCAYO1,Fri Sep 03 15:26:14 +0000 2021,RT @JetPhotos: The first United Airlines 757 painted in the airline’s new livery departing Newark. https://t.co/axivpjuDnD © Len Schwartz h…,,
MightyTravels,Fri Sep 03 15:25:45 +0000 2021,US$392 - Cheap flights to Vancouver from Denver (United Airlines) https://t.co/b2bqFPScba,,
HoareauNATHALI6,Fri Sep 03 15:25:16 +0000 2021,RT @ClassicsPlanes: A United Airlines B747-200 seen here at Chicago in 2000 #avgeeks 📷- Dennis HKG https://t.co/Jq4f1uji51,,
MightyTravels,Fri Sep 03 15:22:45 +0000 2021,US$399 - Cheap flights to Brussels from Austin (United Airlines) https://t.co/4OZM6nnpAS,,
MightyTravels,Fri Sep 03 15:19:30 +0000 2021,US$204 - Cheap flights to Seattle from South Bend (United Airlines) https://t.co/MSTPzXChGX,,
smokedigglera,Fri Sep 03 15:16:19 +0000 2021,"#repost from @demplayaboyz 
New York here we come
#smokedigglera #blackplaya502 
#demplayaboyz @ Newark Internation… https://t.co/g4VxOhbFct","Louisville, Kentucky","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
EricRuliffson,Fri Sep 03 15:15:00 +0000 2021,Retired United Airlines flight attendant push airline beverage cart through CT to Ground Zero to honor lives lost d… https://t.co/4Tf1pE8Cpo,planet earth circa 1843,
