user,date,text,location,coordinates
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
Reuters,Tue May 17 14:45:27 +0000 2022,Some of United Airlines' Boeing 777s get OK to fly after 2021 engine failure https://t.co/3gHTtWegrW https://t.co/Br0OUGfUsP,Around the world,
UnitedPilots,Tue May 17 13:21:08 +0000 2022,United Airlines says FAA has cleared 52 Boeing 777s to fly again after they were grounded for engine failure https://t.co/MmabPM4kwr,"Rosemont, IL",
BusTrav,Wed May 18 00:30:38 +0000 2022,United Airlines expects P&amp;W Boeing 777-200s to return to service next week : https://t.co/SuX45wswlb #businesstravel #travel,Australia,
Nomadvisas,Wed May 18 00:30:11 +0000 2022,"United Airlines will slash nearly 36,000 jobs as COVID crushes air travel - The Denver Post #wanderlust #travelgram… https://t.co/aDi7PgYM5U",,
BenjaminOsgood,Wed May 18 00:26:55 +0000 2022,"""San Francisco is finally coming back.""  It was never a question of IF, but WHEN.  https://t.co/hmsGRB3jOH @UnitedAirlines_","San Francisco, CA",
centralspotter,Wed May 18 00:25:12 +0000 2022,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
From:… https://t.co/Z6eVIcmvPA","Scotland, United Kingdom",
FlyingFreak73,Wed May 18 00:20:34 +0000 2022,#aviationdaily @united #Airlines to unground #Boeing  777-200s after year-long hiatus. Details:… https://t.co/JJCpVlxNF1,,
technocrat,Wed May 18 00:18:01 +0000 2022,"@RBReich National
Alaska Airlines
Allegiant Air
American Airlines
Delta Air Lines*
Frontier Airlines
Hawaiian Airli… https://t.co/OnEUAWKkxz","Woodinville, WA",
425Magazine,Wed May 18 00:17:08 +0000 2022,"Turkish Airlines will bring 334 new flight destinations worldwide.
https://t.co/S2JTty65tx","Bellevue, WA",
laxradar,Wed May 18 00:17:05 +0000 2022,"United Airlines flight #UAL1218 spotted at 9,175 feet! https://t.co/IJaMGmaoc6","Los Angeles, CA",
DaveyLissa,Wed May 18 00:16:22 +0000 2022,A friend was on a flight from London to SF and saw this on the United Airlines entertainment screen!  Cool!  Thanks… https://t.co/iiO05XpP04,Valley Forge,
jacobhollander_,Wed May 18 00:15:01 +0000 2022,"One #AirportBeer turned into two because United Airlines

Sixpoint Brewery Resin DIPA 
8.4/10

Hearty ABV and smooth finish",,
laxradar,Wed May 18 00:12:06 +0000 2022,"United Airlines flight #UAL1448 spotted at 21,775 feet! https://t.co/TASGs84L2r","Los Angeles, CA",
425Business,Wed May 18 00:08:49 +0000 2022,"After Turkish Airlines’ global advertising campaign at Super Bowl LVI, the air carrier is following up on its promi… https://t.co/5Yxy2JzmS0",Bellevue,
GrizzlyJoeShow,Wed May 18 00:07:07 +0000 2022,"RT @GrizzlyJoeShow: Look, I saw United Airlines Flight 175 fly into the south tower **LIVE &amp; IN PERSON**, so this 9/11 conspiracy nonsense…",Wooley Swamp in Booger Woods,
laxradar,Wed May 18 00:05:39 +0000 2022,"United Airlines flight #UAL783 spotted at 10,400 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
