user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
EpochTimes,Mon Oct 25 21:25:01 +0000 2021,"“A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airl… https://t.co/V4LZAwDUGn","New York, USA",
NYDailyNews,Tue Oct 26 12:40:08 +0000 2021,"Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzacnm2Z",New York / fb.com/nydailynews,
BizNewsJobs,Tue Oct 26 16:05:15 +0000 2021,"RT @SVBTA: THANK YOU United! 

United Airlines is happy to announce our 2022 expansion plans! Book your trips now before the Covid Revenge…",,
News_8,Tue Oct 26 16:05:08 +0000 2021,"United Airlines says its unvaccinated pilots are costing the company nearly $1.5 million every two weeks. 
https://t.co/dEYi5CRKMd","Rochester, NY",
wwhoneymoon,Tue Oct 26 16:05:07 +0000 2021,"United is launching some new flights in 2022 to Jordan, the Azores, and more! 

https://t.co/Xp1Vd7U79R https://t.co/WDb4fyDukH","Cleveland, OH",
MotherOfMoons,Tue Oct 26 16:04:17 +0000 2021,"RT @NYDailyNews: Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzac…",Louvre drinkin a 40 ,
4lisaguerrero,Tue Oct 26 16:03:42 +0000 2021,"RT @MaggieJordanACN: United is spending nearly $3M a month in paid leave for unvaccinated pilots

United said vaccinated pilots are hesitan…","Los Angeles, CA",
leeleslan,Tue Oct 26 16:03:38 +0000 2021,"RT @NYDailyNews: Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzac…","Steubenville, Ohio",
laxradar,Tue Oct 26 16:02:58 +0000 2021,"United Airlines flight #UAL1285 spotted at 2,675 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
SVBTA,Tue Oct 26 16:02:57 +0000 2021,"THANK YOU United! 

United Airlines is happy to announce our 2022 expansion plans! Book your trips now before the C… https://t.co/a4JnceVNjb","Silicon Valley, CA",
Slerner212,Tue Oct 26 16:02:25 +0000 2021,"RT @NYDailyNews: Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzac…","Brooklyn, NY",
NYDailyNews,Tue Oct 26 16:01:20 +0000 2021,"RT @NYDailyNews: Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzac…",New York / fb.com/nydailynews,
mcutimes,Tue Oct 26 16:01:14 +0000 2021,"United Airlines is expanding its flight service to NJ, NY from the DC area https://t.co/mAkq1DPOMX",USA,
TND,Tue Oct 26 16:00:24 +0000 2021,Ordinary Americans and the nation's airlines are combining to donate miles and cash to help Afghan refugees resettl… https://t.co/rrbrPiBwOq,United States,
DallasBizNews,Tue Oct 26 16:00:17 +0000 2021,United CEO Scott Kirby criticized rivals like Southwest and American airlines for reportedly stepping back from vac… https://t.co/Ul8JKvHLfS,Dallas,
NYBizJournal,Tue Oct 26 16:00:12 +0000 2021,"Beginning October 31, all United flights leaving New York City airports (Newark, LaGuardia and JFK) will have first… https://t.co/7eXxBggPjJ","New York, USA",
wtwonews,Tue Oct 26 16:00:09 +0000 2021,United Airlines says its unvaccinated pilots are costing the company nearly $1.5 million every two weeks.  https://t.co/4ImRle1Zsl,"Terre Haute, IN",
HypocrisyNow5,Tue Oct 26 15:58:42 +0000 2021,"@BusinessInsider actually, Biden's mandate is costing @united $3 million a month. How were the pilots able to fly w… https://t.co/6La7HmDR20",,
Hyp0cr1syHunt3r,Tue Oct 26 15:58:41 +0000 2021,"Must be the twilight zone. Logically look at this, ""United Airlines said vaccinated pilots are hesitant to fly beca… https://t.co/qMHD7Wl4W4",,
laxradar,Tue Oct 26 15:58:12 +0000 2021,"United Airlines flight #UAL2408 spotted at 9,775 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
laxradar,Tue Oct 26 15:57:00 +0000 2021,"United Airlines flight #UAL2609 spotted at 17,875 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
simple_flying,Tue Oct 26 15:56:38 +0000 2021,"In a pilot program running for three months at LAX, passengers flying with United Airlines will be able… https://t.co/9OJxXfQUE8",,
laxradar,Tue Oct 26 15:53:28 +0000 2021,"United Airlines flight #UAL2666 spotted at 12,950 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
laxradar,Tue Oct 26 15:52:25 +0000 2021,"United Airlines flight #UAL2387 spotted at 27,300 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
TechNewsTube,Tue Oct 26 15:52:09 +0000 2021,Top Stories this AM: Unvaxxed pilots cost United Airlines $3 million a month; Facebook's $10 billion metaverse pric… https://t.co/1t71ZgWh0O,"Philadelphia, PA",
Michael25711,Tue Oct 26 15:52:03 +0000 2021,"United Airlines says unvaccinated pilots costing airline $700,000 a week https://t.co/oGRY929TPo","Zúrich, Suiza",
queen_of_kingzz,Tue Oct 26 15:51:32 +0000 2021,"Trump airlines, Trump Ice, Trump Casino, Trump Steaks, the United States….everything he touches dies. https://t.co/RTOc8OGAX0",WA,
unlvgrad03,Tue Oct 26 15:50:09 +0000 2021,RT @BoardingArea: Travel Alert October 2021: Airlines Issue More Travel Waivers For Severe Weather in the Northeastern United States https:…,"36.079155,-115.031136",
BoardingArea,Tue Oct 26 15:50:03 +0000 2021,Travel Alert October 2021: Airlines Issue More Travel Waivers For Severe Weather in the Northeastern United States… https://t.co/g3zoOWhzpi,,
AboveBracknell,Tue Oct 26 15:48:26 +0000 2021,"🇺🇸 N676UA #UNITED #UAL925: 2.8mi away heading W, travelling 281mph @ 6075ft [United Airlines - #BOEING 767-322]… https://t.co/cg0MknRI8t",Bracknell,
laxradar,Tue Oct 26 15:47:38 +0000 2021,"United Airlines flight #UAL1093 spotted at 17,400 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
marcopiva77,Tue Oct 26 15:47:34 +0000 2021,"RT @n194at: United Airlines
Douglas DC-8-21 N8030U
ORD/KORD Chicago O'Hare International Airport
Photo credit Daniel Tanner | September 197…",,
squawk7kdotnet,Tue Oct 26 15:45:01 +0000 2021,"RT @n194at: United Airlines
Douglas DC-8-21 N8030U
ORD/KORD Chicago O'Hare International Airport
Photo credit Daniel Tanner | September 197…",,
n194at,Tue Oct 26 15:44:22 +0000 2021,"United Airlines
Douglas DC-8-21 N8030U
ORD/KORD Chicago O'Hare International Airport
Photo credit Daniel Tanner | S… https://t.co/imPMUSOmP8","Dallas, TX",
laxradar,Tue Oct 26 15:43:53 +0000 2021,United Airlines flight #UAL2039 spotted at 775 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
KMSSTV,Tue Oct 26 15:43:33 +0000 2021,Report: Unvaccinated pilots costing United Airlines millions https://t.co/i0kzHME5Ww,"Shreveport, LA",
manielse,Tue Oct 26 15:42:39 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month https://t.co/TSKrOmBxSW,Connecticut,
laxradar,Tue Oct 26 15:40:00 +0000 2021,United Airlines flight #UAL493 spotted at 250 feet! https://t.co/GiBYgmgloo,"Los Angeles, CA",
davemar79100800,Tue Oct 26 15:39:30 +0000 2021,United Sucks!! There's plenty of other airlines to fly with. You know what to do. https://t.co/CxWUqFmmeV,"Scott, LA",
lavndrblue,Tue Oct 26 15:39:25 +0000 2021,"RT @MaggieJordanACN: United is spending nearly $3M a month in paid leave for unvaccinated pilots

United said vaccinated pilots are hesitan…",Minnesota,
onahunttoday,Tue Oct 26 15:38:42 +0000 2021,RT @onahunttoday: Get Vaccinated. It's Free!  https://t.co/XpFSkVCw3u,USA,
BradStarks,Tue Oct 26 15:38:05 +0000 2021,"RT @MaggieJordanACN: United is spending nearly $3M a month in paid leave for unvaccinated pilots

United said vaccinated pilots are hesitan…",,
G_Love_Mom,Tue Oct 26 15:37:38 +0000 2021,"RT @MaggieJordanACN: United is spending nearly $3M a month in paid leave for unvaccinated pilots

United said vaccinated pilots are hesitan…",Idaho,
centralspotter,Tue Oct 26 15:36:59 +0000 2021,"👀✈️🔊
TC-JJV 
#THY7 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#THY
From: #IST Istanbul, Turkey
To: #IAD Washing… https://t.co/WxKgoROgXv","Scotland, United Kingdom",
CirclesSpinning,Tue Oct 26 15:34:46 +0000 2021,"RT @MaggieJordanACN: United is spending nearly $3M a month in paid leave for unvaccinated pilots

United said vaccinated pilots are hesitan…",Texas Via Round Earth! 🌎,
MaggieJordanACN,Tue Oct 26 15:34:04 +0000 2021,"United is spending nearly $3M a month in paid leave for unvaccinated pilots

United said vaccinated pilots are hesi… https://t.co/xvuIBH4kWk","Quebec, NY, D.C., FL, NC",
laxradar,Tue Oct 26 15:33:50 +0000 2021,"United Airlines flight #UAL1977 spotted at 22,800 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Tue Oct 26 15:32:29 +0000 2021,United Airlines flight #UAL501 spotted at 475 feet! https://t.co/2mFTnYApB7,"Los Angeles, CA",
KonniBurton,Tue Oct 26 15:31:39 +0000 2021,RT @IsaiahMitch_tx: Today: Judge Pittman extended the temporary restraining order in the case against the United Airlines vaccine mandate u…,"Colleyville, TX",
bwaltens,Tue Oct 26 15:31:00 +0000 2021,RT @IsaiahMitch_tx: Today: Judge Pittman extended the temporary restraining order in the case against the United Airlines vaccine mandate u…,"Texas, USA",
hollyshansen,Tue Oct 26 15:30:43 +0000 2021,RT @IsaiahMitch_tx: Today: Judge Pittman extended the temporary restraining order in the case against the United Airlines vaccine mandate u…,"Houston, Texas",
RahulJamsandek3,Tue Oct 26 15:30:41 +0000 2021,"President Donald Trump cannot stop losing to Mr Mohammed Bin Salman, cannot stop losing to Indian Police women of U… https://t.co/IEwNG0qtGa",,
kfxkfox51,Tue Oct 26 15:30:11 +0000 2021,United Airlines says its unvaccinated pilots are costing the company nearly $1.5 million every two weeks. The airli… https://t.co/wYplAMjCAN,"Tyler, TX",
KETK,Tue Oct 26 15:30:10 +0000 2021,United Airlines says its unvaccinated pilots are costing the company nearly $1.5 million every two weeks. The airli… https://t.co/ViIvamqFZy,"Tyler, TX",
IsaiahMitch_tx,Tue Oct 26 15:30:08 +0000 2021,Today: Judge Pittman extended the temporary restraining order in the case against the United Airlines vaccine manda… https://t.co/EBidV8EOxo,,
laxradar,Tue Oct 26 15:29:32 +0000 2021,"United Airlines flight #UAL1068 spotted at 14,800 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Tue Oct 26 15:28:25 +0000 2021,"United Airlines flight #UAL411 spotted at 13,500 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
laxradar,Tue Oct 26 15:27:37 +0000 2021,United Airlines flight #UAL1946 spotted at 575 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
navvet96,Tue Oct 26 15:24:17 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month. Ground the unvaxxed… https://t.co/lFSg9Upbw1,Jenera OH near Plaguesville!,
