user,date,text,location,coordinates
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
Cayman_Islands,Wed May 04 18:18:03 +0000 2022,Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airw… https://t.co/TUlr0GXxkO,Cayman Islands,
ABC7Chicago,Fri May 06 03:40:08 +0000 2022,Chicago police said a man on board a United Airlines flight at O'Hare Airport pulled the emergency exit and got out… https://t.co/QnG3tIKG9Q,"Chicago, Illinois",
prometheus59650,Fri May 06 13:25:54 +0000 2022,"RT @airwaysmagazine: Did you know that on this day in 1949, the United States' first major low-cost carrier operated its first flight betwe…",,
AndreasBoos,Fri May 06 13:24:36 +0000 2022,"Passenger taken into custody after opening emergency exit and walking on wing of plane
https://t.co/rWOQ5Ldv1K",USA,
AircrewBuzz,Fri May 06 13:23:57 +0000 2022,"RT @airwaysmagazine: Did you know that on this day in 1949, the United States' first major low-cost carrier operated its first flight betwe…","Colorado,  USA",
idccanada,Fri May 06 13:23:38 +0000 2022,Do you want to know how one of the largest airlines manages #cybersecurity threats? Join us at #CDNInfoSecSummit on… https://t.co/V0hIF5XQGr,"Toronto, Ontario, CANADA",
laxradar,Fri May 06 13:22:34 +0000 2022,United Airlines flight #UAL2616 spotted at 425 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
GMD_WSO,Fri May 06 13:21:14 +0000 2022,"RT @airwaysmagazine: Did you know that on this day in 1949, the United States' first major low-cost carrier operated its first flight betwe…",成田空港Ｂ滑走路の離着陸コースのほぼ真下,
asaldanap121,Fri May 06 13:19:21 +0000 2022,"United airlines, and as of yesterday Boeing, are the two major global companies leaving downtown Chicago for other… https://t.co/yjtvp6aLlY","Chicago, IL",
centralspotter,Fri May 06 13:18:29 +0000 2022,"👀✈️🔊
C-FYJD 
#TOM4EC 
#Sunwing Airlines 
#Canada
#Boeing 737NG 8Q8/W 
#Sunwing Airlines
#C0404E
From: #SPU Split, C… https://t.co/DR0RYmBroM","Scotland, United Kingdom",
laxradar,Fri May 06 13:18:26 +0000 2022,"United Airlines flight #UAL571 spotted at 38,000 feet! https://t.co/sHqQmrpfNQ","Los Angeles, CA",
airwaysmagazine,Fri May 06 13:17:25 +0000 2022,"Did you know that on this day in 1949, the United States' first major low-cost carrier operated its first flight be… https://t.co/P287fa1avA",,
CFraase,Fri May 06 13:16:18 +0000 2022,"RT @11AliveNews: Police: Man on United flight opens door, walks on wing as plane taxis https://t.co/Tsvg8BQ1vo","Jefferson, GA",
laxradar,Fri May 06 13:14:29 +0000 2022,"United Airlines flight #UAL1530 spotted at 35,950 feet! https://t.co/F6MQpENhYs","Los Angeles, CA",
above_monroe,Fri May 06 13:13:13 +0000 2022,"🇺🇸 UNITED #UAL641 [N1902U - A16ADC]: 1.7mi away [74° elevation] @ 30975ft, heading NE @ 553mph [United Airlines - A… https://t.co/da4DKbBqZR","New Jersey, USA",
xhertx,Fri May 06 13:12:21 +0000 2022,"RT @11AliveNews: Police: Man on United flight opens door, walks on wing as plane taxis https://t.co/Tsvg8BQ1vo",warnsomegraphicphotosbadnews,
TinaSmi43212544,Fri May 06 13:11:39 +0000 2022,RT @ABC7Chicago: Chicago police said a man on board a United Airlines flight at O'Hare Airport pulled the emergency exit and got out of the…,,
Coffeebeansteve,Fri May 06 13:10:40 +0000 2022,Wonder if he still gets his frequent flyer discount https://t.co/RMtMM9Guwi,United States,
laxradar,Fri May 06 13:08:55 +0000 2022,United Airlines flight #UAL1865 spotted at 300 feet! https://t.co/hNMEG2dIIz,"Los Angeles, CA",
Coffeebeansteve,Fri May 06 13:05:32 +0000 2022,Wonder if he got his frequent flyer miles https://t.co/RMtMM9Guwi,United States,
above_monroe,Fri May 06 13:05:06 +0000 2022,"🇺🇸 UNITED #UAL122 [N34131 - A3C3E0]: 0.7mi away [84° elevation] @ 35000ft, heading NE @ 574mph [United Airlines - 7… https://t.co/SYCJB7Aea1","New Jersey, USA",
lizzebham,Fri May 06 13:05:02 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,,
laxradar,Fri May 06 13:03:46 +0000 2022,United Airlines flight #UAL2032 spotted at 800 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
YoungKaDeTe,Fri May 06 13:03:36 +0000 2022,RT @Complex: A United Airlines passenger was arrested after he opened the emergency exit door and slid down the wing of the plane. https://…,"Baytown, TX",
wusa9,Fri May 06 13:03:00 +0000 2022,"Police said when the passenger jumped onto the tarmac, he attempted to guide the aircraft he just exited to the gat… https://t.co/O8keeTgA9P","Washington, DC",
centralspotter,Fri May 06 13:00:42 +0000 2022,"👀✈️🔊
OO-SSB 
#BEL7XA 
#Brussels Airlines 
#Belgium
#Airbus A319 111 
#Brussels Airlines
#44CE62
From: #BRU Brussels… https://t.co/wKnwFh3Odm","Scotland, United Kingdom",
LomanGinyard,Fri May 06 13:00:20 +0000 2022,"He's arrested and @CawthornforNC @RepCawthorn goes free bringing gun.  #UnfairJustice

Passenger taken into custody… https://t.co/pmuXn7P5p3",,
12NewsNow,Fri May 06 13:00:09 +0000 2022,"A man opened an emergency exit of a United Airlines jet, walked onto a wing as the plane taxied at Chicago's O'Hare… https://t.co/KYgRGIuzor","Beaumont, TX",
centralspotter,Fri May 06 12:57:38 +0000 2022,"👀✈️🔊
N29977 
#UAL906 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
From: #FRA Frankfurt… https://t.co/mVKwUm88mk","Scotland, United Kingdom",
laxradar,Fri May 06 12:55:09 +0000 2022,"United Airlines flight #UAL2637 spotted at 20,525 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
