user,date,text,location,coordinates
CBSEveningNews,Wed May 11 22:55:42 +0000 2022,BREAKING: A United Airlines flight skidded off the runway after landing with 16 people on board. The plane ended up… https://t.co/j2lV4N5ElT,📺 6:30 p.m. ET,
CBSNews,Thu May 12 05:00:27 +0000 2022,"Sparks could be seen shooting out from a United Airlines plane headed to Houston, Texas, from Lima, Peru, as it was… https://t.co/oxrat4nQic","New York, NY",
KHOU,Wed May 11 20:47:04 +0000 2022,"BREAKING | A plane with 16 passengers on board has skidded off the runway at Bush Airport, according to United Airl… https://t.co/Mp6UU7mP6v","Houston, TX",
laxradar,Thu May 12 15:01:12 +0000 2022,"United Airlines flight #UAL642 spotted at 10,575 feet! https://t.co/JVKbZiQyFV","Los Angeles, CA",
Greencandles9,Thu May 12 14:57:25 +0000 2022,@Trunk11291 Ual.Eth United airlines and aws.Eth Amazon,"Chicago, IL",
S_Javi7,Thu May 12 14:54:15 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,,
talkairlines,Thu May 12 14:53:27 +0000 2022,RT @WandrMe: Supply chain woes slow United's single-aisle refresh - https://t.co/VgTPxRMjXU #PaxEx #AvGeek $UAL https://t.co/4tpGF75Q8m,"Seattle, WA",
Lokiazale,Thu May 12 14:51:12 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,"California, USA",
El_Profe_49,Thu May 12 14:47:44 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,,
zaberto,Thu May 12 14:47:24 +0000 2022,"RT @JacdecNew: Skywest AL on ops for United Express (N965SW, built 2003) ran off runway 08R at Houston Intl (KIAH), TX, USA, coming to rest…","Katonah, NY ",
Stones615,Thu May 12 14:47:04 +0000 2022,⁦@united⁩ ⁦@EWRairport⁩ cool shot! We love United airlines! https://t.co/gSGIbNsexH,"Nashville, TN",
FeccEurope,Thu May 12 14:46:06 +0000 2022,"📢@NesteGlobal to supply over 50 million gallons of SAF to United Airlines for flights from Schiphol.

More informat… https://t.co/ZVASjucJsP","Brussels, Belgium",
aimi_0620_rfs,Thu May 12 14:44:18 +0000 2022,United Airlines taking off from Denver Airport @rortos https://t.co/X5FNXj8I7b,,
dainnoc1,Thu May 12 14:44:01 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,DMV,
AboveBracknell,Thu May 12 14:43:59 +0000 2022,"🇺🇸 N684UA #UNITED #UAL959 LHR-ORD: 1.2mi away heading W, travelling 300mph @ 6500ft #Heathrow #Departure [United Ai… https://t.co/gPK2rcZUBy",Bracknell,
laxradar,Thu May 12 14:43:19 +0000 2022,"United Airlines flight #UAL820 spotted at 37,975 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
ByERussell,Thu May 12 14:41:45 +0000 2022,RT @WandrMe: Supply chain woes slow United's single-aisle refresh - https://t.co/VgTPxRMjXU #PaxEx #AvGeek $UAL https://t.co/4tpGF75Q8m,DC,
abc13houston,Thu May 12 14:40:13 +0000 2022,"At least 16 people were onboard the flight when it went off the runway, but no injuries were reported.  https://t.co/j65XqLZQ0U","Houston, TX",
Samuelwright520,Thu May 12 14:38:20 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 737-924/ER
N75435 @ LAX https://t.co/KHF7L8AoFr",,
ATLTechBlogs,Thu May 12 14:36:51 +0000 2022,Customer Rock Star Spotlight: United Airlines Uses Terminus Email to Take Flight with ABM #techblogs #startups https://t.co/rqsiB4UVUh,"Atlanta, GA",
centralspotter,Thu May 12 14:36:13 +0000 2022,"👀✈️🔊
TC-LSM 
#THY6GC 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#Turkish Airlines
#4BB26D
From: #IST Istanbu… https://t.co/J1rFGWQ2Bq","Scotland, United Kingdom",
WandrMe,Thu May 12 14:35:22 +0000 2022,Supply chain woes slow United's single-aisle refresh - https://t.co/VgTPxRMjXU #PaxEx #AvGeek $UAL https://t.co/4tpGF75Q8m,NH if grounded;often on planes,
laxradar,Thu May 12 14:34:41 +0000 2022,United Airlines flight #UAL622 spotted at 650 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
Dubzero2,Thu May 12 14:33:24 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,"Phoenix, AZ",
SoLockedIn,Thu May 12 14:30:46 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,Soul Society,
ArloBrooks,Thu May 12 14:30:07 +0000 2022,@bakrantz @parry_troy @RepAdamSchiff You get that companies lock in oil price contracts for months and even years s… https://t.co/19Um9ubivI,"Colorado, USA",
He1FineArtist,Thu May 12 14:28:30 +0000 2022,"RT @KENS5: A SkyWest plane skidded off the runway at Bush IAH in north Houston Wednesday afternoon, according to a representative from Unit…",United States,
tlittleton,Thu May 12 14:24:48 +0000 2022,I absolutely loved interviewing Jorie Sax along with @emodwendy. Her route from law to marketing to Tech Innovation… https://t.co/PTrQ25YfaU,"London, New York",
AlainBaron747,Thu May 12 14:23:09 +0000 2022,RT @josemanzella: @flycontinental1 12/5/94 Continental Airlines receives its first @Boeing 757-224 (N58101). Continental operated up to 41…,LFPT - LFPG - LFPO,
SmileSimplify,Thu May 12 14:22:52 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,"SF/Bay Area, CA",
lakers94303,Thu May 12 14:19:57 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,,
AvEcuadorRT,Thu May 12 14:19:55 +0000 2022,RT @ClassicsPlanes: A United Airlines B767-200 seen here in this photo at New York JFK in October 2003 #avgeeks ©- Tom Turner https://t.co/…,Ecuador,
laxradar,Thu May 12 14:17:01 +0000 2022,"United Airlines flight #UAL1942 spotted at 32,625 feet! https://t.co/bpWrcYpRG0","Los Angeles, CA",
laxradar,Thu May 12 14:15:56 +0000 2022,United Airlines flight #UAL2213 spotted at 600 feet! https://t.co/0t5K860vRo,"Los Angeles, CA",
laxradar,Thu May 12 14:15:39 +0000 2022,"United Airlines flight #UAL1933 spotted at 7,700 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
laxradar,Thu May 12 14:11:12 +0000 2022,United Airlines flight #UAL302 spotted at 375 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
njninerfan499,Thu May 12 14:08:23 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,New Jersey ,
VinceWest24,Thu May 12 14:07:39 +0000 2022,RT @TyDavisPrice: United Airlines terrible 🤦🏽‍♂️ I’m just trying to get to the Bay ! #49ers,"Dallas, TX",
laxradar,Thu May 12 14:07:29 +0000 2022,"United Airlines flight #UAL390 spotted at 13,800 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
