user,date,text,location,coordinates
GeorgeTakei,Sat Jan 14 20:50:15 +0000 2023,Always protect yourself and your luggage. https://t.co/Qw7n8IWquq,"Broadway - New York, NY",
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
OverPutney,Sun Jan 15 06:02:45 +0000 2023,#UAL110 N670UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/Yo2J4rBVTo,"Putney, London",
abovestockport,Sun Jan 15 06:00:40 +0000 2023,"KLM1079   KLM Royal Dutch Airlines   PH-BXV   Boeing 737NG 8K2/W 
Altitude: 2025 ft   Distance: 14.25 km 
Speed: 12… https://t.co/VMtYu7tglr","Stockport, England",
SMUMustangAlum,Sun Jan 15 06:00:17 +0000 2023,"RT @SMUMustangAlum: Earnings week ahead: Netflix, Goldman Sachs, United Airlines, and more - Seeking Alpha https://t.co/onIwiWze5A","Dallas, Texas",
OverPutney,Sun Jan 15 05:54:37 +0000 2023,#UAL950 N2846U 777 300ER United Airlines IAD-BRU Washington Dulles International Airport to Brussels Airport (Zaven… https://t.co/hOY7t1ZwQQ,"Putney, London",
abovestockport,Sun Jan 15 05:53:26 +0000 2023,"KLM642   KLM Royal Dutch Airlines   PH-BVB   Boeing 777 306ER 
Altitude: 37000 ft   Distance: 14.56 km 
Speed: 541.… https://t.co/P3f1aNuqwK","Stockport, England",
laxradar,Sun Jan 15 05:46:49 +0000 2023,"United Airlines flight #UAL466 spotted at 15,800 feet! https://t.co/zDi5UdztMk","Los Angeles, CA",
centralspotter,Sun Jan 15 05:41:58 +0000 2023,"👀✈️🔊
N814AA 
#AAL92 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB1839
Alt 39000ft… https://t.co/n0E8YgKkDu","Scotland, United Kingdom",
4liberdad,Sun Jan 15 05:41:24 +0000 2023,"RT @LauraAE4HF: @ChildrensHD @maryhollandnyc Judge James C. Ho, 5th Circuit, stated “ We know what this new corporate trend is doing to emp…",,
abovestockport,Sun Jan 15 05:37:32 +0000 2023,"UAL57   United Airlines   N12010   Boeing 787 10 
Altitude: 34950 ft   Distance: 14.99 km 
Speed: 518.3 mph   Squaw… https://t.co/w610339tkT","Stockport, England",
OverPutney,Sun Jan 15 05:36:55 +0000 2023,#UAL918 N74007 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 1.3 m… https://t.co/XgkiQ9XhBC,"Putney, London",
centralspotter,Sun Jan 15 05:35:55 +0000 2023,"👀✈️🔊
N722AN 
#AAL20 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
Alt 35000ft… https://t.co/L6wxUwV2Hy","Scotland, United Kingdom",
centralspotter,Sun Jan 15 05:33:53 +0000 2023,"👀✈️🔊
N12010 
#UAL57 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
Alt 34975ft
 #A05646… https://t.co/ZxPi7YRMX9","Scotland, United Kingdom",
