user,date,text,location,coordinates
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
USATODAY,Tue Feb 01 01:59:25 +0000 2022,"""We were especially thrilled to see the plane land with one extra, especially beautiful, customer onboard,"" United… https://t.co/c6WV9uxxzG","USA TODAY HQ, McLean, Va.",
ABC,Mon Jan 31 20:21:16 +0000 2022,A healthy baby boy was delivered on board a transatlantic United Airlines flight. https://t.co/Lq2H1fJGTC,New York City / Worldwide,
NORMANH12729073,Wed Feb 02 16:02:32 +0000 2022,@united @GroundhogClub I  Don't know about all that all I know is I want my refund if you handle things like you ha… https://t.co/qUgTE7jvwJ,,
ArronteUAL,Wed Feb 02 15:50:34 +0000 2022,". @United Airlines  Airlines has an answer to the pilot shortage: Its own flight school
#airlines #school… https://t.co/AnlSr2WKOv",Blue Earth,
BasementMikes,Wed Feb 02 15:49:51 +0000 2022,Flying the A321 with a new engine mod for United Airlines (KBOS-KORD) https://t.co/ZwHIzRANed,,
flySGF,Wed Feb 02 15:48:43 +0000 2022,United Airlines issues waiver for Midwest winter weather: https://t.co/GHWEMTEmGy #flightdelays #flightdelay,"Springfield, Missouri USA",
Zoroarkfilms,Wed Feb 02 15:45:58 +0000 2022,Y’all remember when I went through a phase of this being my favorite album? Honestly I really do still enjoy it but… https://t.co/T6v3XyBhGG,"Altanta, Georgia",
ArronteUAL,Wed Feb 02 15:44:59 +0000 2022,. @United Airlines announces the largest expansion to Italy in its history #beingunited https://t.co/FRct4UhHnr,Blue Earth,
NORMANH12729073,Wed Feb 02 15:40:51 +0000 2022,I know all about that United Airlines all I know is I want my refund it's been almost 60 days give me my money righ… https://t.co/zGvuQ8HW7N,,
CitizensVoice,Wed Feb 02 15:40:06 +0000 2022,"The bad news is United Airlines will end its once-a-day flights to Washington, D.C. from the Wilkes-Barre/Scranton… https://t.co/2KOuEis7rY","Wilkes-Barre, Pa.",
sobonteyedmond2,Wed Feb 02 15:36:40 +0000 2022,"RT @kofighozt: Woman gives birth on United Airlines Flight from Ghana to US

So now my question : Is the baby A Ghanaian or US Citizen ???…","Wa, Ghana",
JoshuaItuuza,Wed Feb 02 15:33:41 +0000 2022,@kasozi_jude_3 @UGlawyer Manchester United what were you doing in U.A.L steady of training u are visiting Uganda's… https://t.co/HwuFlIwtJI,"Kampala, Uganda",
iowasnewsnow,Wed Feb 02 15:30:00 +0000 2022,"A major winter storm brought a mix of rain, freezing rain and snow to the middle section of the United States on We… https://t.co/bjueunhFx9","Cedar Rapids, Iowa",
padpilottweet,Wed Feb 02 15:29:19 +0000 2022,"RT @news_LARA: .@united selects Skyborne as partner flight school for Aviate program. ""...we're extremely proud this partnership will deliv…",United Kingdom,
laxradar,Wed Feb 02 15:27:54 +0000 2022,"United Airlines flight #UAL1139 spotted at 26,200 feet! https://t.co/Xwrm6HxTgx","Los Angeles, CA",
PilotLiberator,Wed Feb 02 15:24:02 +0000 2022,"RT @PilotLiberator: “American Airlines wants to hire 2,000 pilots this year. Delta anticipates adding between 100-200 pilots each month thi…","Atlanta, GA",
laxradar,Wed Feb 02 15:21:07 +0000 2022,"United Airlines flight #UAL514 spotted at 2,400 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
blahvya,Wed Feb 02 15:19:23 +0000 2022,RT @tanamongeau: i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from banging…,she/her,
cmt13cal,Wed Feb 02 15:18:48 +0000 2022,Does anyone have Heidi Cruz’s texts about the cost of flights from last year? United Airlines offers a round trip t… https://t.co/6zb5QhdhIO,"Houston, TX",
laxradar,Wed Feb 02 15:16:57 +0000 2022,"United Airlines flight #UAL2049 spotted at 3,625 feet! https://t.co/l3gSX7P2EJ","Los Angeles, CA",
ThiamMeka2Gogue,Wed Feb 02 15:14:59 +0000 2022,RT @usatodaytravel: An 11-hour flight from Ghana to the U.S. took a thrilling turn Saturday and landed with one extra passenger. https://t.…,Always somewhere in the 🌍,
laxradar,Wed Feb 02 15:14:44 +0000 2022,United Airlines flight #UAL302 spotted at 600 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
DoYouEvenMikel,Wed Feb 02 15:14:10 +0000 2022,@a_429865005 Bhai unless i send her via first call ain't no way an animal is surviving a United airlines flight across the pond,in the space between CM and WB,
Kelseylilyann,Wed Feb 02 15:13:51 +0000 2022,RT @tanamongeau: i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from banging…,,
laxradar,Wed Feb 02 15:11:03 +0000 2022,United Airlines flight #UAL1191 spotted at 700 feet! https://t.co/NkEBnPbR2p,"Los Angeles, CA",
mknight845,Wed Feb 02 15:06:28 +0000 2022,RT @TravelNoire: Now getting to southern African countries will be way easier than before 🙌🏿  https://t.co/7Zy9yGbNtd,"Los Angeles, CA",
globalextra,Wed Feb 02 15:05:09 +0000 2022,"Emirates Airlines To Resume Flight Operations 5 February

By Biyi Lawrence

IBADAN(GVE)- Emirates Airline, the flag… https://t.co/SskNNsNB1X","Sugar Land, Texas",
climate,Wed Feb 02 15:05:05 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/8O1LpFiYNY",,
centralspotter,Wed Feb 02 15:05:00 +0000 2022,"👀✈️🔊
LX-VCF 
#CLX37B 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 8R7F 
#Cargolux Airlines Internatio… https://t.co/TQL0hIzvIL","Scotland, United Kingdom",
centralspotter,Wed Feb 02 15:04:00 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG4290 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fr… https://t.co/NpPRgnW5St","Scotland, United Kingdom",
Prettyassday_,Wed Feb 02 15:03:41 +0000 2022,Anybody ever flew with United or American Airlines?,,
GeorgeNTravels,Wed Feb 02 15:03:39 +0000 2022,"@staralliance 🏴󠁧󠁢󠁷󠁬󠁳󠁿
🇺🇸
🇨🇦

Although more Star Alliance airlines from my local airport would be great, we had Unit… https://t.co/UZtGTrCYzU","Scotland, United Kingdom",
usatodaytravel,Wed Feb 02 15:00:05 +0000 2022,An 11-hour flight from Ghana to the U.S. took a thrilling turn Saturday and landed with one extra passenger. https://t.co/0FwvXyIdHb,"USA TODAY HQ, McLean, Va.",
rumblesgirl21,Wed Feb 02 14:59:39 +0000 2022,RT @LawrenceEWaters: Shoutout to BEACON for hosting a successful Black History Month Kick-off in ORD today. United Airlines continues to co…,The Nemesis ,
SamuelhColeman,Wed Feb 02 14:57:58 +0000 2022,RT @USAHOLA: The future of aviation is female! United Airlines opened a flight academy with 80% of students identifying as women or people…,"Chicago, IL",
laxradar,Wed Feb 02 14:56:44 +0000 2022,"United Airlines flight #UAL2604 spotted at 11,575 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
laxradar,Wed Feb 02 14:56:28 +0000 2022,"United Airlines flight #UAL245 spotted at 19,100 feet! https://t.co/oMd3o85K64","Los Angeles, CA",
sentineltribune,Wed Feb 02 14:55:06 +0000 2022,"AUSTIN, Texas (AP) — A major winter storm with millions of Americans in its path brought a mix of rain, freezing ra… https://t.co/dSbZpOv19W","Bowling Green, Ohio",
USAHOLA,Wed Feb 02 14:54:43 +0000 2022,The future of aviation is female! United Airlines opened a flight academy with 80% of students identifying as women… https://t.co/gECqumFf5D,"New York, USA",
laxradar,Wed Feb 02 14:49:35 +0000 2022,"United Airlines flight #UAL622 spotted at 3,275 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
laxradar,Wed Feb 02 14:49:19 +0000 2022,"United Airlines flight #UAL1874 spotted at 27,150 feet! https://t.co/oTWjyvVhT4","Los Angeles, CA",
laxradar,Wed Feb 02 14:41:29 +0000 2022,"United Airlines flight #UAL2235 spotted at 23,075 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
HashimMuhammad_,Wed Feb 02 14:41:12 +0000 2022,"RT @kofighozt: Woman gives birth on United Airlines Flight from Ghana to US

So now my question : Is the baby A Ghanaian or US Citizen ???…","Accra, Ghana",
InstantNewsPk,Wed Feb 02 14:40:15 +0000 2022,Woman Gives Birth Aboard United Airlines Flight from Ghana To US https://t.co/yErfoAdx6Q,Pakistan,
pretty_sadiddy,Wed Feb 02 14:33:00 +0000 2022,Anyone flew United? If it’s like American Airlines never mind,,
centralspotter,Wed Feb 02 14:32:27 +0000 2022,"👀✈️🔊
N29961 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A2D
From: #LHR London Hea… https://t.co/h15lo4focN","Scotland, United Kingdom",
CGlitter22,Wed Feb 02 14:25:48 +0000 2022,RT @tanamongeau: i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from banging…,,
ArtisticScene27,Wed Feb 02 14:18:10 +0000 2022,RT @tanamongeau: i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from banging…,,
gadreamey,Wed Feb 02 14:17:15 +0000 2022,"@united hello team, can you let me know where do we have United Airlines Kiosk at T2 Mumbai Airport? Thank you.",Earth,
AirlineGeeks,Wed Feb 02 14:11:14 +0000 2022,"Under proposed rules in the United Kingdom, airline passengers on domestic flights may receive compensations for fl… https://t.co/ncZ6hwhCrU","Washington, DC & Global",
centralspotter,Wed Feb 02 14:10:34 +0000 2022,"👀✈️🔊
N29961 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A2D
From: #LHR London Hea… https://t.co/BxwF2grplC","Scotland, United Kingdom",
Ghofficial_g,Wed Feb 02 14:09:49 +0000 2022,"RT @kofighozt: Woman gives birth on United Airlines Flight from Ghana to US

So now my question : Is the baby A Ghanaian or US Citizen ???…","Greater Accra, Ghana",
Boricuajimmy,Wed Feb 02 14:09:38 +0000 2022,Never let your own thoughts become the biggest obstacle to living a happy life 🛫Good Morning @ Newark International… https://t.co/39be1ksJxg,"New York, USA",
AviationCle,Wed Feb 02 14:08:25 +0000 2022,"N28987, a United Airlines Boeing 787 taxiing to the gate at Denver DEN after arrival from Frankfurt FRA @united… https://t.co/17pbue5FtA",CLE✈️JAX,
a40degreeday,Wed Feb 02 14:07:47 +0000 2022,RT @TravelNoire: Now getting to southern African countries will be way easier than before 🙌🏿  https://t.co/7Zy9yGbNtd,The District ,
NomadSamson,Wed Feb 02 14:06:34 +0000 2022,"#UAL47 N77006 Boeing 777 224ER United Airlines: 7.2 mi away @ 30475 ft and 38.7° frm hrzn, heading W @ 644.5mi/h 14… https://t.co/KrQOUGoUvW",,
OverPutney,Wed Feb 02 14:03:11 +0000 2022,"#UAL47 N77006 Boeing 777 224ER United Airlines: 2.9 mi away @ 30000 ft and 62.8° frm hrzn, heading W @ 641.4mi/h 14… https://t.co/5rH5bZE8dE","Putney, London",
jmhamiltonblog,Wed Feb 02 14:02:50 +0000 2022,"AUSTIN, Texas (AP) — A major winter storm with millions of Americans in its path brought a mix of rain, freezing ra… https://t.co/1rbNTbHHA4",🇨🇦🇺🇸🏳️‍🌈,
TravelNoire,Wed Feb 02 14:00:26 +0000 2022,Now getting to southern African countries will be way easier than before 🙌🏿  https://t.co/7Zy9yGbNtd,worldwide,
wibw,Wed Feb 02 14:00:13 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/zbSYQSboT5",Kansas,
laxradar,Wed Feb 02 13:56:56 +0000 2022,"United Airlines flight #UAL2616 spotted at 4,925 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
gadreamey,Wed Feb 02 13:46:40 +0000 2022,@CSMIA_Official I had one more query: Do we know where can we find airport kiosk on T2? My relatives needs to uploa… https://t.co/1RAFliUqUC,Earth,
centralspotter,Wed Feb 02 13:45:03 +0000 2022,"👀✈️🔊
N762AN 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA4903
From: #LHR Lo… https://t.co/bqWQqRPJ1P","Scotland, United Kingdom",
laxradar,Wed Feb 02 13:44:56 +0000 2022,"United Airlines flight #UAL842 spotted at 4,675 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
laxradar,Wed Feb 02 13:42:49 +0000 2022,"United Airlines flight #UAL1110 spotted at 10,300 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
laxradar,Wed Feb 02 13:37:52 +0000 2022,United Airlines flight #UAL371 spotted at 375 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
centralspotter,Wed Feb 02 13:36:25 +0000 2022,"👀✈️🔊
SE-RSF 
#SAS909 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#Scandinavian Airlines System#4ACA66… https://t.co/eS4ghCI55V","Scotland, United Kingdom",
laxradar,Wed Feb 02 13:34:21 +0000 2022,"United Airlines flight #UAL534 spotted at 10,300 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
WISH_TV,Wed Feb 02 13:20:48 +0000 2022,"A major winter storm  brought a mix of rain, freezing rain and snow to the middle section of the United States as a… https://t.co/A6f7AmRoCf","Indianapolis, Indiana",
laxradar,Wed Feb 02 13:18:20 +0000 2022,"United Airlines flight #UAL1706 spotted at 15,900 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
AboveEDXW,Wed Feb 02 13:11:44 +0000 2022,"#UAL59: United Airlines (#Boeing 777 300ER), 5.0 km out at 30000 ft - heading NW with 1052.0 km/h. EDDF&gt;KSFO / 2572… https://t.co/eOOfjNBYIB","Sylt, Germany",
NBCMontana,Wed Feb 02 13:11:40 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/S8IkIbJ9yH",Montana,
Face2faceAFRICA,Wed Feb 02 13:06:44 +0000 2022,An expectant mother suddenly went into labor and gave birth to a baby boy while she was on a United Airlines flight… https://t.co/Qfszvyf8I8,"New York, NY",
Varun8Vijay,Wed Feb 02 12:40:51 +0000 2022,RT @ndtvfeed: US Airline Group Warns 5G Interference Issues Could Linger For Years https://t.co/8b5lxNynmZ https://t.co/TiGOvjAy40,Bangalore,
politictweets2,Wed Feb 02 12:36:08 +0000 2022,RT @TehranTimes79: Iranian President Raisi paid homage to the victims of the Ukrainian International Airlines flight PS752 which was mistak…,"Denver, CO",
PS752Crime,Wed Feb 02 12:33:07 +0000 2022,RT @TehranTimes79: Iranian President Raisi paid homage to the victims of the Ukrainian International Airlines flight PS752 which was mistak…,,
TehranTimes79,Wed Feb 02 12:32:57 +0000 2022,Iranian President Raisi paid homage to the victims of the Ukrainian International Airlines flight PS752 which was m… https://t.co/Yim0csqxd0,Islamic Republic of Iran,
almaguer_nunez,Wed Feb 02 12:32:51 +0000 2022,"RT @airwaysmagazine: 🌎 #NEWS | Low-cost Icelandic airline, PLAY (OG) has announced expanded service in the United States to Europe from Ste…",Punto Geométrico Conocido,
mont_covadonga,Wed Feb 02 12:31:52 +0000 2022,"RT @HoustonChron: A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the middle s…","León, España",
4siedu,Wed Feb 02 12:30:44 +0000 2022,"RT @kofighozt: Woman gives birth on United Airlines Flight from Ghana to US

So now my question : Is the baby A Ghanaian or US Citizen ???…",Onna Marathon🏁,
neepumpin,Wed Feb 02 12:29:35 +0000 2022,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/ZLHyAxKYED,"Newark, NJ","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
AboveEDXW,Wed Feb 02 12:20:12 +0000 2022,"#UAL195: United Airlines (#Boeing 787 9), 14.4 km out at 31975 ft - heading NW with 1071.8 km/h. EDDM&gt;KSFO / 4151 /… https://t.co/4FMdlOPUYO","Sylt, Germany",
LynneleeRevis,Wed Feb 02 12:19:13 +0000 2022,"RT @HoustonChron: A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the middle s…",Houston TX,
laxradar,Wed Feb 02 12:18:28 +0000 2022,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
kana_karungi,Wed Feb 02 12:17:40 +0000 2022,RT @gold_higs: Uganda Airlines to resume flights to Dubai after the United Arab Emirates lifted the suspension it had placed on flights fro…,"Kalangala, Uganda",
tribunedemocrat,Wed Feb 02 12:13:08 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/gugBtgnO2q","Johnstown, PA",
HoustonChron,Wed Feb 02 12:10:08 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/fLInKF28g8","Houston, TX",
GodwinHoyt,Wed Feb 02 11:58:23 +0000 2022,"You know UNITED AIRLINES, we have had a hard time traveling the past couple of years, how DARE you take away our un… https://t.co/JV9ho6qq9A",,
C00CHIEPUNK,Wed Feb 02 11:52:19 +0000 2022,This was my personal United Airlines Flight 93,,
centralspotter,Wed Feb 02 11:48:23 +0000 2022,"👀✈️🔊
N757AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA3417
From:… https://t.co/zVBUnrYMcf","Scotland, United Kingdom",
laxradar,Wed Feb 02 11:42:19 +0000 2022,"United Airlines flight #UAL383 spotted at 39,000 feet! https://t.co/8QF8Qnnz9a","Los Angeles, CA",
SanjayS97360146,Wed Feb 02 11:15:39 +0000 2022,"RT @WIONews: The woman gave birth to a baby boy over 30,000ft in the air during an 11-hour transatlantic United Airlines flight 

https://t…",,
centralspotter,Wed Feb 02 11:13:40 +0000 2022,"👀✈️🔊
PH-BCG 
#KLM1280 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A3… https://t.co/wqdxHFh1xk","Scotland, United Kingdom",
Skyfluencer1,Wed Feb 02 11:09:06 +0000 2022,Is it SAFE TO FLY right now DURING COVID-19?. I boarded on United and Lufthansa Airlines from IAD to FRA to BLR. He… https://t.co/pWIr5xcXsS,Zug ,
Count_Tical,Wed Feb 02 11:00:20 +0000 2022,@kofighozt That baby is a United Airlines ward....The baby will have a for life membership including free flights f… https://t.co/XFDIFuDwSO,"UFO-Hovering over Accra, Ghana",
centralspotter,Wed Feb 02 10:59:53 +0000 2022,"👀✈️🔊
N731AN 
#AAL134 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CECF
From: #LAX Lo… https://t.co/m4AWcbV6zR","Scotland, United Kingdom",
Justuslucyjoyce,Wed Feb 02 10:57:01 +0000 2022,RT @tanamongeau: i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from banging…,Cancer ♋,
OverPutney,Wed Feb 02 10:56:26 +0000 2022,"#UAL5 N29961 Boeing 787 9 United Airlines: 1.3 mi away @ 3050 ft and 24.3° frm hrzn, heading W @ 230.2mi/h 10:55:28… https://t.co/0rj2xyeaJe","Putney, London",
centralspotter,Wed Feb 02 10:56:19 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM34M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#484442… https://t.co/xTKPdb0q2g","Scotland, United Kingdom",
