user,date,text,location,coordinates
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
charliebilello,Thu May 19 16:14:20 +0000 2022,"United Airlines said it expects second quarter revenue per available seat mile to be 23-25% higher than in 2019...

https://t.co/7100RVmNUf",Join free newsletter here...,
thehill,Tue May 17 16:13:02 +0000 2022,United Airlines CEO: Planes safe for passengers who don’t want to wear masks https://t.co/N6nnL6lu6u https://t.co/vWJUOPQUC8,"Washington, DC",
laxradar,Thu May 19 19:04:54 +0000 2022,United Airlines flight #UAL405 spotted at 925 feet! https://t.co/DgoQiRffqV,"Los Angeles, CA",
laxradar,Thu May 19 19:03:22 +0000 2022,"United Airlines flight #UAL2669 spotted at 37,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Thu May 19 19:02:25 +0000 2022,"United Airlines flight #UAL552 spotted at 11,675 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
laxradar,Thu May 19 19:00:25 +0000 2022,"United Airlines flight #UAL219 spotted at 34,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
aeroxplorer,Thu May 19 18:58:28 +0000 2022,"United Airlines is hoping to launch a new nonstop service between Washington D.C. and Cape Town, South Africa in No… https://t.co/a4u90Q8v62","Washington, D.C.",
Ramu_Kal,Thu May 19 18:56:59 +0000 2022,Aircraft Operators/Airlines/Crew FAQs Requirement for Proof of COVID-19 Vaccination for Non-U.S. citizen Air Passen… https://t.co/fJKT45XhTC,"Norcross, GA",
laxradar,Thu May 19 18:55:38 +0000 2022,"United Airlines flight #UAL797 spotted at 12,000 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
janegilbert,Thu May 19 18:54:31 +0000 2022,So absurd United airlines: they give you little packs of sanitizing wipes but attendants not wearing masks! Dont th… https://t.co/B9S0fsi8eV,"Washington, DC",
thisisntahandl3,Thu May 19 18:53:04 +0000 2022,"RT @0nethreeonetwo: The 2021 Capitol storming isn't the worst thing to have happened on a January 6th in the United States of America.
That…",The World Wide Web,
AbovePortishead,Thu May 19 18:52:32 +0000 2022,"UAL122   United Airlines   Boeing 757 224/W 
Altitude: 25225 ft   Distance: 13.76 km 
Speed: 439.9 mph   Squawk: 63… https://t.co/1czxAFgmF3",Portishead,
JoyLovesAmeric1,Thu May 19 18:50:25 +0000 2022,RT @timburchett: And poof just like that. https://t.co/hsNjLJwLRb,"Wonderful, USA",
laxradar,Thu May 19 18:48:08 +0000 2022,"United Airlines flight #UAL1694 spotted at 37,025 feet! https://t.co/wuPVxBvw3d","Los Angeles, CA",
AngieMa77610661,Thu May 19 18:47:29 +0000 2022,@united Your website mission statement reads: Creating an environment where everyone feels safe and appreciated top… https://t.co/MsZWcLEtEg,"Denver, CO",
TroutLine,Thu May 19 18:45:58 +0000 2022,"RT @eTourismSummit: Big Brands Talk: Airbnb, United Airlines, Marriott Put Muscle Behind Recovery https://t.co/B1sppAHnw1",Florida,
laxradar,Thu May 19 18:40:27 +0000 2022,"United Airlines flight #UAL311 spotted at 10,525 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
ludgerkm,Thu May 19 18:39:28 +0000 2022,"RT @realzaidzayn: BREAKING 🇬🇧 : UK Freezes Assets of Russian Airlines Aeroflot, Rossiya &amp; Ural Airlines

♦️The United Kingdom has introduce…",Global,
laxradar,Thu May 19 18:39:24 +0000 2022,"United Airlines flight #UAL1271 spotted at 37,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Thu May 19 18:34:48 +0000 2022,"United Airlines flight #UAL2322 spotted at 3,375 feet! https://t.co/tTrqCm0Bfk","Los Angeles, CA",
codlugarthia,Thu May 19 18:32:54 +0000 2022,"RT @Flash43191300: ⚡️The United Kingdom has included Aeroflot, Rossiya and Ural Airlines in the sanctions list.",,
milysomoza,Thu May 19 18:28:31 +0000 2022,@babyhotsauce @united @JetBlue Jet blue is always delayed and Spirit Airlines feels like folding chairs inside the aircraft.,,
laxradar,Thu May 19 18:28:06 +0000 2022,"United Airlines flight #UAL1013 spotted at 1,025 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
laxradar,Thu May 19 18:27:35 +0000 2022,"United Airlines flight #UAL672 spotted at 33,250 feet! https://t.co/ePHGL7pOXz","Los Angeles, CA",
Peterman43,Thu May 19 18:20:45 +0000 2022,"RT @leftcoastbabe: It is 84 degrees today in Denver. United Airlines just sent travel agents ""Rocky Mountain Winter Weather"" for  May 20 -…",South Africa,
leftcoastbabe,Thu May 19 18:19:34 +0000 2022,"It is 84 degrees today in Denver. United Airlines just sent travel agents ""Rocky Mountain Winter Weather"" for  May… https://t.co/8l7HvdHCNg",,
laxradar,Thu May 19 18:15:12 +0000 2022,"United Airlines flight #UAL2071 spotted at 7,950 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
TarasKachkowski,Thu May 19 18:14:34 +0000 2022,"RT @Flash43191300: ⚡️The United Kingdom has included Aeroflot, Rossiya and Ural Airlines in the sanctions list.","Prince Albert, SK",
laxradar,Thu May 19 18:13:49 +0000 2022,"United Airlines flight #UAL202 spotted at 36,000 feet! https://t.co/uFDv1bBz0r","Los Angeles, CA",
laxradar,Thu May 19 18:13:17 +0000 2022,"United Airlines flight #UAL2242 spotted at 21,900 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
laxradar,Thu May 19 18:12:53 +0000 2022,"United Airlines flight #UAL1499 spotted at 15,550 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
JohnFit55647484,Thu May 19 18:06:50 +0000 2022,United Airlines’ biggest club lounge opens today at Newark airport. Take a sneak peek/Fitz feed/  https://t.co/tVjs666u4v,,
kngcole11_,Thu May 19 18:04:50 +0000 2022,"RT @abc7newsbayarea: ""That's when I said, 'No, no, I'm not paying a penny more. You've had my money for eight months, I lived up to my side…","Pear Orchard, Texas ",
laxradar,Thu May 19 18:03:31 +0000 2022,United Airlines flight #UAL1668 spotted at 350 feet! https://t.co/Qs1potGB9L,"Los Angeles, CA",
DrDistance26_2,Thu May 19 18:00:48 +0000 2022,"PSA
Don’t try and fly United Airlines. 
Try being the key word here.","Every road, track & trail.",
