user,date,text,location,coordinates
joshdcaplan,Wed Sep 22 17:43:21 +0000 2021,FBN: United Airlines employees sue company over COVID vaccine mandate,,
briantylercohen,Wed Sep 22 21:55:18 +0000 2021,"NEW: Since United Airlines implemented a vaccine mandate for all 67,000 employees, 97% of workers have gotten vacci… https://t.co/KPMgXI3lRY",Los Angeles,
jimstroud,Thu Sep 23 21:00:24 +0000 2021,United Airlines employees sue company over its 'draconian' COVID vaccine mandate https://t.co/GZVLLlQP5K https://t.co/JLruE0fFPA,"Atlanta, GA",
CrystalleeNam,Thu Sep 23 20:58:41 +0000 2021,"RT @SenTedCruz: Draconian vaccine mandates violate individuals’ rights to medical privacy, autonomy, and religious liberty.

Americans, not…","California, USA",
kbchatman71,Thu Sep 23 20:57:42 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",,
hebix_s,Thu Sep 23 20:57:31 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",*look up*,
HIREMAIDEA,Thu Sep 23 20:57:04 +0000 2021,RT @HIREMAIDEA: United Airlines say 97% of US employees have been vaccinated https://t.co/CrbzE4gzt6,Singapore,
SamEllison11,Thu Sep 23 20:56:45 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",Georgia,
Lets_Cruise,Thu Sep 23 20:55:37 +0000 2021,United is making it easier to use flight credits https://t.co/FlG7m4fYHV,At Sea,
United__We__Can,Thu Sep 23 20:54:51 +0000 2021,"UPS Airlines pilot Brad Sayles helps employees recover from addiction.
https://t.co/tP1Ao3OCbc",United States,
NorthstarMeets,Thu Sep 23 20:53:40 +0000 2021,"A week ahead of the deadline to get the #vaccine or get fired, the vast majority of #UnitedAirlines employees have… https://t.co/TlEdyIySpO","New York, NY",
Devilisha337,Thu Sep 23 20:53:36 +0000 2021,RT @alwebbj: BREAKING: United Airlines employees sue company over COVID vaccine mandate.,,
cloranz,Thu Sep 23 20:53:19 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…","Oak Park, IL",
AjaxAruba,Thu Sep 23 20:51:37 +0000 2021,@domain @BoredApeYC I just booked a flight on Bored Ape United Airlines flight 745 to Medellin,,
marathonmonkey,Thu Sep 23 20:51:05 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",🐒💨,
ClearForesight,Thu Sep 23 20:50:59 +0000 2021,RT @alwebbj: BREAKING: United Airlines employees sue company over COVID vaccine mandate.,,
Shazzmuss,Thu Sep 23 20:50:32 +0000 2021,"@georgehahn Starting tomorrow, United airlines flight attendants will be sporting these classic lines and . . . hol… https://t.co/icFrFCvwr4",Bovine University.,
westjetpilot,Thu Sep 23 20:50:31 +0000 2021,RT @Reuters: United Airlines accused of refusing employee exemptions to vaccine mandate https://t.co/hKSotrZAVU https://t.co/bCoyTxHiz6,"Calgary, Alberta",
TravelOnlineT,Thu Sep 23 20:50:06 +0000 2021,New post (United Airlines employees file lawsuit over compulsory vaccination order) has been published on Trav ...… https://t.co/xQCENgcNvW,,
PamelaHarding,Thu Sep 23 20:49:34 +0000 2021,Employees Sue United Airlines Over Vaccine Mandate  https://t.co/7wo89e3c8J,"Enumclaw, WA, United States",
TravelWeeklyUS,Thu Sep 23 20:49:02 +0000 2021,United is making it easier to use flight credits https://t.co/UKaRP9puGw,U.S.,
2cordialRED,Thu Sep 23 20:46:29 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",,
TinaMorphis,Thu Sep 23 20:45:45 +0000 2021,RT @5NEWS: United said it will start termination proceedings against unvaccinated employees as soon as next Tuesday. https://t.co/ZiqfnKdE7N,,
BrittanyWallin6,Thu Sep 23 20:45:30 +0000 2021,"RT @ChrisAlbertoLaw: FYI: United Airlines reports 97% of their employees are vaccinated, and they will begin firing unvaxxed employees next…",,
DevilHorseCSA,Thu Sep 23 20:45:00 +0000 2021,'Violates Civil Rights Act of 1964' - United Airlines Employees Sue Over Company's Covid Vaccine Mandate… https://t.co/lacGA1d8A4,,
US_TRANSCOM,Thu Sep 23 20:45:00 +0000 2021,Commercial airlines recently supported @US_TRANSCOM during the largest Noncombatant Evacuation Operation (NEO) in U… https://t.co/dGlBtFT3zC,"Scott AFB, Illinois",
