user,date,text,location,coordinates
ChuckCallesto,Wed Oct 05 15:05:13 +0000 2022,BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-a… https://t.co/AWeCB9BRxZ,"Florida, USA",
CNBC,Thu Oct 06 19:45:32 +0000 2022,United Airlines is aiming to have electric planes flying by 2030 https://t.co/D7nGm0xCTS,"Englewood Cliffs, NJ",
manama123123123,Thu Oct 06 21:05:22 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030 - CNBC,,
riyakatariax,Thu Oct 06 21:05:12 +0000 2022,This close to purchasing United Airlines WiFi because what. https://t.co/MROcjqE3ga,Bay Area → UK ,
brave0nft,Thu Oct 06 21:04:06 +0000 2022,"United Airlines is aiming to have electric planes flying by 2030
https://t.co/hA72cRqwvq",NftTown,
k1ka1der,Thu Oct 06 21:03:40 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030 - CNBC,,
light_and_lit,Thu Oct 06 21:03:00 +0000 2022,RT @charlesadler: United Airlines is aiming to have electric planes flying by 2030 https://t.co/Ci3tPbpIEP,"here,there, etc.",
laxradar,Thu Oct 06 21:02:29 +0000 2022,"United Airlines flight #UAL1219 spotted at 11,500 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
almagek_201163,Thu Oct 06 21:00:19 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,,
laxradar,Thu Oct 06 20:59:27 +0000 2022,"United Airlines flight #UAL2041 spotted at 37,025 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
WokeJebBush,Thu Oct 06 20:58:56 +0000 2022,RT @NewsWire_US: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030 - CNBC,"California, I wish. ",
shawlocalnews,Thu Oct 06 20:58:02 +0000 2022,A team of 20 McHenry High School strength students pulled a United Airlines 737 to raise money for the Illinois Spe… https://t.co/9BHI8EyyE6,Illinois,
charlesadler,Thu Oct 06 20:57:40 +0000 2022,United Airlines is aiming to have electric planes flying by 2030 https://t.co/Ci3tPbpIEP,North America,
nwherald,Thu Oct 06 20:57:03 +0000 2022,A team of 20 McHenry High School strength students pulled a United Airlines 737 to raise money for the Illinois Spe… https://t.co/9m9jXAhMt4,"Crystal Lake, IL",
laxradar,Thu Oct 06 20:55:22 +0000 2022,"United Airlines flight #UAL1924 spotted at 24,650 feet! https://t.co/RA4xY7CpDf","Los Angeles, CA",
shehzadyounis,Thu Oct 06 20:50:43 +0000 2022,"United Airlines is aiming to have electric planes flying by 2030

https://t.co/oyTMK4MTPb",Thinkstan,
laxradar,Thu Oct 06 20:50:05 +0000 2022,"United Airlines flight #UAL1584 spotted at 12,900 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
laxradar,Thu Oct 06 20:44:09 +0000 2022,"United Airlines flight #UAL2070 spotted at 23,850 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
Godislovepq,Thu Oct 06 20:41:49 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030 - CNBC,,
sastre_sastre3,Thu Oct 06 20:37:10 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030 - CNBC,,
XRPBagman,Thu Oct 06 20:36:31 +0000 2022,"RT @depression2019: eu soccer/football jerseys are straight hideous 

looks like you’re a walking billboard, really don’t get the appeal of…",Ledgerverse,
dhanix,Thu Oct 06 20:36:06 +0000 2022,"@rhett_htx American Airlines! United is about $100 more than AA, but still under $800 RT for economy. No first class for my poor ass",Houston / ヒューストン ,
