user,date,text,location,coordinates
MasonVersluis,Sun Aug 21 15:23:57 +0000 2022,"REMINDER: 1,300+ CEO's of big companies stepped down or were fired in 2019. 👀

Including CEO's of companies like Ni… https://t.co/JNcQbbJUCD",mason@masonversluis.com,
brycecovert,Fri Aug 19 15:09:06 +0000 2022,"Companies like Amazon, AT&amp;T, Boeing, FedEx, Ford, Home Depot, Kroger, Lowe’s, Tyson, United Airlines, and Walmart t… https://t.co/Py3C4eOKed","Brooklyn, NY, USA",
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
laxradar,Sun Aug 21 19:05:41 +0000 2022,"United Airlines flight #UAL1496 spotted at 2,400 feet! https://t.co/oQrYcMyfV6","Los Angeles, CA",
TraderMarcoCost,Sun Aug 21 19:03:33 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",StocksLand 💶💵💷,
shafiipour,Sun Aug 21 19:02:52 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",International,
ProfMarkovic,Sun Aug 21 19:02:49 +0000 2022,Judge Ho invokes the (fake) Goldman rule for the proposition that companies like United Airlines are increasingly u… https://t.co/e8QMcDeurJ,DFW,
Kenneth_Anaeto,Sun Aug 21 19:01:45 +0000 2022,"Here is the breakdown of costs!
Visa fee -$160 (67,500 Naira) via American Embassy Abuja.
Flight Ticket -$2,866.17… https://t.co/FBSMyoHKzb",,
atandi004,Sun Aug 21 19:01:12 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Kenya,
tomaxwell,Sun Aug 21 19:01:07 +0000 2022,"Airline industry is capital intensive and most major airlines are sitting on tons of debt, so that basically explai… https://t.co/M7sUVqDM29",,
eyj722,Sun Aug 21 19:01:01 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…","Scottsdale, AZ",
Muzeionly,Sun Aug 21 19:00:08 +0000 2022,"RT @Rachealkyy: Hello Uganda 
The @UG_Airlines  is undergoing an evaluation processes by UK CAA and EASA to operate in the United Kingdom a…",Uganda,
yaletown316,Sun Aug 21 19:00:07 +0000 2022,@MsYouDoYou The hardest part was uploading the information to United Airlines. The app was simple.,Downtown Vancouver,
CNBC,Sun Aug 21 19:00:01 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/HIIaqmtF4t","Englewood Cliffs, NJ",
AlijaBajramovic,Sun Aug 21 18:56:27 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…","Paris, France",
armstrojack,Sun Aug 21 18:54:34 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…","Austin, TX",
