user,date,text,location,coordinates
NBCNightlyNews,Fri Jan 28 01:30:00 +0000 2022,"United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academ… https://t.co/dVr0Bt7cwT",New York,
NBCNightlyNews,Thu Jan 27 21:30:00 +0000 2022,United Airlines is opening its own pilot academy with a commitment to diversify those who shuttle passengers around… https://t.co/Y9EU021gko,New York,
ericgeller,Wed Jan 26 23:30:00 +0000 2022,"FBI says Iranian hackers who impersonated Proud Boys have previously hacked companies in ""several sectors, includin… https://t.co/1tSn4WYVPS","Washington, D.C.",
laxradar,Fri Jan 28 21:59:31 +0000 2022,"United Airlines flight #UAL2105 spotted at 8,200 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
DecodWorldOrder,Fri Jan 28 21:59:07 +0000 2022,"RT @timjue: United Airlines is flying its biggest jet on a short flight tonight taking the San Francisco @49ers from San Jose, Calif. to Lo…",,
DecodWorldOrder,Fri Jan 28 21:58:05 +0000 2022,RT @staralliance: We’re delighted that our #StarAllianceLAXLounge is one of Live &amp; Let’s Fly’s Top 10 Airline Lounges of 2021. Lounges from…,,
sstrumello,Fri Jan 28 21:57:47 +0000 2022,"RT @BionicDisco: Be on the lookout for #JamesBeard #BillyMartin &amp; #GeorgeSteinbrenner
70s Commercials: United Airlines, Gaines Burgers, Wil…","New York, NY USA",
laxradar,Fri Jan 28 21:57:38 +0000 2022,"United Airlines flight #UAL1115 spotted at 24,000 feet! https://t.co/eSzjI53yGN","Los Angeles, CA",
centralspotter,Fri Jan 28 21:57:17 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM1293 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#48444… https://t.co/YrUdT0TGfH","Scotland, United Kingdom",
alaskarebel,Fri Jan 28 21:57:01 +0000 2022,"RT @NBCNightlyNews: United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academy to…",Pennsylvania,
