user,date,text,location,coordinates
nytimes,Wed Feb 22 04:40:04 +0000 2023,"United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, th… https://t.co/MpbdaGfNxd",New York City,
TimRyan,Wed Feb 22 20:06:16 +0000 2023,This major investment in sustainable aviation fuel equals more good paying jobs for working Americans in the middle… https://t.co/Tei8kOalMc,"Warren, Ohio",
HerbieZiskend46,Tue Feb 21 14:35:44 +0000 2023,United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying… https://t.co/mwRyJVkP4l,,
kb853,Thu Feb 23 19:05:12 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…","Lake Cumberland, KY via SoCal",
LionessDeb19,Thu Feb 23 19:04:11 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",↓ Link To My Tweets ↓ ,
tinytristar101,Thu Feb 23 19:04:05 +0000 2023,"RT @OnDisasters: #OTD in 1970: a United Arab Airlines Comet [SU-ALE] overruns the runway in Munich (W. Germany), all 23 aboard survive. On…",,
UCSnacks,Thu Feb 23 19:03:29 +0000 2023,"RT @Thrillist: Forget about hopping on a plane with a rumbling stomach and an empty wallet ever again!
https://t.co/1YQopsGoxs","East Hanover, NJ",
TesterTwitt,Thu Feb 23 19:02:37 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",,
5dme81,Thu Feb 23 19:02:05 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",#LiberalismIsAMentalDisease,
centralspotter,Thu Feb 23 19:01:41 +0000 2023,"👀✈️🔊
G-CMJL 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407BDD
Alt 1… https://t.co/Z5GQtR3G5f","Scotland, United Kingdom",
TravelweekGroup,Thu Feb 23 19:01:19 +0000 2023,"New flights between Washington-Dulles and Calgary and Vancouver will kick off in June

https://t.co/yghmBgDzko https://t.co/WhrYpq3Nc7","Toronto, Ontario",
OctagonCapital,Thu Feb 23 19:00:09 +0000 2023,RT @thepointsguy: United debuts new — and free — snack menu for all economy passengers https://t.co/4GiSK4cCZY,NYC/NJ,
Rammie24,Thu Feb 23 18:58:41 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",,
ruffedge,Thu Feb 23 18:58:16 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…"," Indiana, USA",
Frommers,Thu Feb 23 18:56:50 +0000 2023,United just made seating families together easier. What's stopping the other airlines from doing it?… https://t.co/8rUWVPNov3,Everywhere,
iLoveDerrickH,Thu Feb 23 18:56:10 +0000 2023,Got the job at United Airlines 🥷🏾,Studio,
UCSnacks,Thu Feb 23 18:55:33 +0000 2023,RT @thepointsguy: United debuts new — and free — snack menu for all economy passengers https://t.co/4GiSK4cCZY,"East Hanover, NJ",
Visit__World,Thu Feb 23 18:54:21 +0000 2023,United Airlines’ Spacious Mesa CRJ-900s https://t.co/BRvo0Y5gxK #Globetrotters #Travel #TravelTips #Touring… https://t.co/SSAv51FcjM,,
_Tweetiez,Thu Feb 23 18:53:56 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",Twitter,
