user,date,text,location,coordinates
AdamBaldwin,Sun Sep 05 20:40:11 +0000 2021,"#TexasAbortionLaw

The text of this Q&amp;A interview with MObama seems to be scrubbed from the web…? 

**

“A seed tur… https://t.co/yNF4s2Q0Y0",USA,
NPR,Mon Sep 06 11:01:35 +0000 2021,"Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily ass… https://t.co/HA3nEMKXTu",,
USATODAY,Sun Sep 05 17:33:51 +0000 2021,Alan Mann was in an elevator that plunged 900 feet after United Airlines Flight 175 crashed into the south tower. H… https://t.co/tGfFNcBE5d,"USA TODAY HQ, McLean, Va.",
MightyTravels,Mon Sep 06 12:07:39 +0000 2021,US$149 - Cheap flights to Oklahoma City from Seattle (United Airlines) https://t.co/AC72st7hb6,,
TLMatBC,Mon Sep 06 12:05:47 +0000 2021,"RT @PenFed: Somber moments at the Wall of Names in Shanksville, PA. The Wall honors the heroic passengers who died while fighting back agai…",Virginia,
motimetostart,Mon Sep 06 12:05:34 +0000 2021,Is @United Airlines charging $1 to save a credit card for contactless on board purchases? This is the second time I… https://t.co/UnbqDoZeyL,,
AndreaMcCarren,Mon Sep 06 12:03:27 +0000 2021,"RT @PenFed: Somber moments at the Wall of Names in Shanksville, PA. The Wall honors the heroic passengers who died while fighting back agai…","Washington, DC",
TFan1974,Mon Sep 06 11:59:43 +0000 2021,"RT @NPR: Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily assist the Defense…",United States,
MagicSpider,Mon Sep 06 11:59:18 +0000 2021,"RT @NPR: Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily assist the Defense…",,
susangtrivers,Mon Sep 06 11:56:25 +0000 2021,"RT @NPR: Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily assist the Defense…",US,
architect_24,Mon Sep 06 11:55:22 +0000 2021,"RT @NPR: Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily assist the Defense…","Philadelphia, PA",
mummacity,Mon Sep 06 11:51:13 +0000 2021,"RT @NPR: Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily assist the Defense…",,
OverPutney,Mon Sep 06 11:49:25 +0000 2021,"#UAL107 N29907 Boeing 787 8 United Airlines: 2.6 mi away @ 35000 ft and 68.5° frm hrzn, heading W @ 662.9mi/h 12:48… https://t.co/xmXv5YSmjf","Putney, London",
