user,date,text,location,coordinates
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
p4she32,Mon Apr 03 07:59:27 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",,
rreeves5,Mon Apr 03 07:58:56 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",🇺🇸 USA,
centralspotter,Mon Apr 03 07:53:53 +0000 2023,"👀✈️🔊
N26967 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 37000ft… https://t.co/G962TMZjGA","Scotland, United Kingdom",
sarpy_spotter,Mon Apr 03 07:50:48 +0000 2023,"#KOMA - #UAL2097 (757-224 B752) United Airlines @ 35000 ft and 39.0° frm hrzn, heading E @ 02:49:41 -… https://t.co/aFdjJax2LG","Bellevue, NE",
centralspotter,Mon Apr 03 07:49:16 +0000 2023,"👀✈️🔊
N12021 
#Unknown 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A0566A
Alt 360… https://t.co/lOqNB0YDcz","Scotland, United Kingdom",
laxradar,Mon Apr 03 07:49:04 +0000 2023,"United Airlines flight #UAL218 spotted at 37,000 feet! https://t.co/GgLGbPFxTM","Los Angeles, CA",
laxradar,Mon Apr 03 07:47:35 +0000 2023,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZcco4r","Los Angeles, CA",
centralspotter,Mon Apr 03 07:45:12 +0000 2023,"👀✈️🔊
N78017 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
Alt 39000ft… https://t.co/mtHe8poNVn","Scotland, United Kingdom",
centralspotter,Mon Apr 03 07:43:43 +0000 2023,"👀✈️🔊
N29978 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 36975ft
 #A31A57… https://t.co/hX0SebkqnN","Scotland, United Kingdom",
seoexpertnora10,Mon Apr 03 07:43:38 +0000 2023,"If you experience any problem with your United Airlines ticket booking, you can contact the United Airlines custome… https://t.co/7Bu3Hudybo",,
centralspotter,Mon Apr 03 07:40:06 +0000 2023,"👀✈️🔊
N78017 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
Alt 39000ft… https://t.co/eHab596yey","Scotland, United Kingdom",
laxradar,Mon Apr 03 07:38:58 +0000 2023,"United Airlines flight #UAL2056 spotted at 39,000 feet! https://t.co/v8R7NdjmVu","Los Angeles, CA",
centralspotter,Mon Apr 03 07:36:02 +0000 2023,"👀✈️🔊
N78017 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
Alt 39000ft… https://t.co/q1jLF7x3BQ","Scotland, United Kingdom",
centralspotter,Mon Apr 03 07:35:34 +0000 2023,"👀✈️🔊
N29978 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 37000ft
 #A31A57… https://t.co/zrXSjx9o5O","Scotland, United Kingdom",
centralspotter,Mon Apr 03 07:35:31 +0000 2023,"👀✈️🔊
G-CMJJ 
#EAG61B 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E31
Alt 11… https://t.co/g7u0GmrMFz","Scotland, United Kingdom",
laxradar,Mon Apr 03 07:32:22 +0000 2023,"United Airlines flight #UAL348 spotted at 41,000 feet! https://t.co/Yz7WL9nfrI","Los Angeles, CA",
laxradar,Mon Apr 03 07:32:04 +0000 2023,"United Airlines flight #UAL412 spotted at 39,050 feet! https://t.co/edw4jaKyW3","Los Angeles, CA",
centralspotter,Mon Apr 03 07:31:55 +0000 2023,"👀✈️🔊
G-CMJN 
#Unknown 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 1575ft… https://t.co/vwtkznB5Fu","Scotland, United Kingdom",
centralspotter,Mon Apr 03 07:30:27 +0000 2023,"👀✈️🔊
N29978 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 36975ft
 #A31A57… https://t.co/DW4dM6YuEJ","Scotland, United Kingdom",
MuttleyMusings,Mon Apr 03 07:27:07 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…",United Kingdom,
centralspotter,Mon Apr 03 07:25:17 +0000 2023,"👀✈️🔊
N29978 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 36975ft… https://t.co/LCZLx058ec","Scotland, United Kingdom",
centralspotter,Mon Apr 03 07:21:14 +0000 2023,"👀✈️🔊
N668UA 
#UAL931 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D3B4
Alt 35000ft… https://t.co/Ohpu61QQym","Scotland, United Kingdom",
streetwiseprof,Mon Apr 03 07:20:30 +0000 2023,Lufthansa are Nazis according to United passengers. And they have been for years. I avoid Lufthansa code shares lik… https://t.co/jspOgzphTy,Purgatory.,
laxradar,Mon Apr 03 07:17:25 +0000 2023,United Airlines flight #UAL2096 spotted at 450 feet! https://t.co/1KuoiZYBDn,"Los Angeles, CA",
sarpy_spotter,Mon Apr 03 07:17:12 +0000 2023,"#KOMA - #UAL1320 (737-9 ) United Airlines @ 35000 ft and 39.7° frm hrzn, heading E @ 02:15:57 -… https://t.co/azAaEna4Yn","Bellevue, NE",
laxradar,Mon Apr 03 07:15:44 +0000 2023,"United Airlines flight #UAL2277 spotted at 1,950 feet! https://t.co/xrbucr6n9o","Los Angeles, CA",
sarpy_spotter,Mon Apr 03 07:10:30 +0000 2023,"#KOMA - #UAL350 (737-900ER B739) United Airlines @ 34050 ft and 64.3° frm hrzn, heading E @ 02:08:57 -… https://t.co/roY2JPHAEH","Bellevue, NE",
ChuChu07480378,Mon Apr 03 07:09:12 +0000 2023,"RT @ankurmittal: Vistara Launches flights from Mumbai to London.

https://t.co/0pbnYxS4jg

Can be booked via United/Singapore Airlines mile…",,
centralspotter,Mon Apr 03 07:07:29 +0000 2023,"👀✈️🔊
N19117 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A16E7D
Alt 20850ft… https://t.co/bQN4WfVeyC","Scotland, United Kingdom",
skyoverhavant,Mon Apr 03 07:06:53 +0000 2023,"➠United Airlines Boeing 767-3CB(ER)
8mls SW of Havant @ 16175ft ➴ heading NNE ↑ at 360mph. REG:N685UA CS:UAL904 SQ:7640
03/04/2023 08:06:53","Havant, Hampshire",
laxradar,Mon Apr 03 07:05:47 +0000 2023,"United Airlines flight #UAL1738 spotted at 23,950 feet! https://t.co/nuOM2VfVB1","Los Angeles, CA",
laxradar,Mon Apr 03 07:02:04 +0000 2023,"United Airlines flight #UAL297 spotted at 35,000 feet! https://t.co/5ZwOJ0uyTs","Los Angeles, CA",
laxradar,Mon Apr 03 07:01:06 +0000 2023,"United Airlines flight #UAL8176 spotted at 31,000 feet! https://t.co/x1IMIiKFxr","Los Angeles, CA",
Kendale050376,Mon Apr 03 06:59:05 +0000 2023,RT @Kendale050376: Whenever I post something about what I experience from this company . I post the facts and I 📌 it. Stop trying to twist…,"Austin, TX",
Kendale050376,Mon Apr 03 06:58:21 +0000 2023,Whenever I post something about what I experience from this company . I post the facts and I 📌 it. Stop trying to t… https://t.co/BIhV2cK5Gu,"Austin, TX",
