user,date,text,location,coordinates
ABC7,Sat Oct 23 15:35:00 +0000 2021,LAX launches pilot program for United Airlines travelers to pre-schedule TSA screening https://t.co/nGViRcw6eB,,
united,Sat Oct 23 16:21:53 +0000 2021,"We're all in the mood for a melody... before we catch our next flight. 🎹✈️🤩

Bravo, Captain Beau!

https://t.co/z9O7QhCG0I",,
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
AwesomeBenene,Sun Oct 24 21:03:27 +0000 2021,RT @ABC7Chicago: Missing United Airlines Executive Jacob Cefolia has been identified as the human remains found at a DuPage Forest Preserve…,somewhere🔞,
RobertMouton4,Sun Oct 24 21:02:43 +0000 2021,Human remains identified as United Airlines executive who went missing last year https://t.co/MVb6SvfZqB,"Georgia, USA",
mr_games2021,Sun Oct 24 21:02:28 +0000 2021,"@united @JoseCanseco This is what happens when you vilify and terminate normal, healthy employees for refusing tyra… https://t.co/76yoCcs3fs",United States,
Glamazontyomi,Sun Oct 24 21:02:27 +0000 2021,"According to the amount of frequent flight miles I have, I’ve taken 6 trips around the circumference of earth alrea… https://t.co/WHMvb5U6jA",Chicago/ International,
jr03pr,Sun Oct 24 21:01:56 +0000 2021,United airlines is hiring part time at Newark Airport take that as you will,unknown,
camjozi,Sun Oct 24 21:00:36 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"Dallas, TX",
DahlanAhmad17,Sun Oct 24 21:00:10 +0000 2021,"RT @DjsAviation: United Airlines Boeing 787-10 departing LAX! Fun Fact, this was the first passenger revenue service for the 787-10 with th…",Indonesia,
Istillwantapony,Sun Oct 24 21:00:07 +0000 2021,Body Found In Waterfall Glen Forest Preserve In Darien Confirmed To Be Missing United Airlines Executive Jacob Cefo… https://t.co/agq2E5JUSK,USA,
ThadJunco,Sun Oct 24 21:00:00 +0000 2021,"RT @FoxBusiness: SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted

https://t.co/lq63xkLx7P","Houston, TX",
nscrgrl20,Sun Oct 24 20:59:40 +0000 2021,RT @Chris_1791: Body of missing United executive found over a year after disappearance https://t.co/M7XroWeFAK via @nypost,"Tampa, Florida",
laxradar,Sun Oct 24 20:59:28 +0000 2021,"United Airlines flight #UAL2199 spotted at 17,950 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
HeidiNarco,Sun Oct 24 20:58:49 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"Washington, DC",
ihatewater11,Sun Oct 24 20:58:42 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/UXYD8CLH5H via @nypost,"Bay Area, Las Vegas ",
MrMe66232205,Sun Oct 24 20:58:07 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"Atlanta, GA",
zahedi_mo,Sun Oct 24 20:57:39 +0000 2021,"@united @potus @USSupremeCourt @USDOT @Oprah @Delta Classic United Airlines, charges $100 for a bag one pound over… https://t.co/Sozt0sOjs4","Columbus, OH",
NataliaFeldman5,Sun Oct 24 20:57:36 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,,
Chris_1791,Sun Oct 24 20:57:33 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/M7XroWeFAK via @nypost,"Philadelphia PA, USA",
commonsense258,Sun Oct 24 20:57:32 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,,
etmapp,Sun Oct 24 20:57:28 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/g77G7Hp6OX via @nypost,,
unlvgrad03,Sun Oct 24 20:57:09 +0000 2021,RT @BoardingArea: Remains Of Missing United Airlines Executive Found https://t.co/kZfYo3OSGv via @OneMileataTime https://t.co/z6DZ1Sq4R1,"36.079155,-115.031136",
BoardingArea,Sun Oct 24 20:57:04 +0000 2021,Remains Of Missing United Airlines Executive Found https://t.co/kZfYo3OSGv via @OneMileataTime https://t.co/z6DZ1Sq4R1,,
niranjanshahceo,Sun Oct 24 20:56:50 +0000 2021,Human remains found at Waterfall Glen Forest Preserve in DuPage County identified as those of United Airlines exec… https://t.co/a3Uq8Eqs0H,"Chicago, IL",
MackMackchapqn,Sun Oct 24 20:55:56 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,New York ,
AlongCameASpidR,Sun Oct 24 20:55:46 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,Fuck’s sake,
angeleyes0013,Sun Oct 24 20:55:46 +0000 2021,RT @nypost: Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,santa clarita.ca,
De_aviacion,Sun Oct 24 20:54:42 +0000 2021,"RT @DjsAviation: United Airlines Boeing 787-10 departing LAX! Fun Fact, this was the first passenger revenue service for the 787-10 with th…",Bogotá,
nypost,Sun Oct 24 20:54:25 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"New York, NY",
laxradar,Sun Oct 24 20:53:41 +0000 2021,"United Airlines flight #UAL1881 spotted at 32,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
OneMileataTime,Sun Oct 24 20:53:01 +0000 2021,Remains Of Missing United Airlines Executive Found https://t.co/BPVSKiZ0RT https://t.co/FPRZejwOkb,Hopefully traveling!,
RayvzBlanca1,Sun Oct 24 20:52:58 +0000 2021,"RT @Suntimes: Over a year after going missing, a United Airlines exec’s body has been found at a Darien forest preserve that had been exhau…",,
Gemorace,Sun Oct 24 20:50:12 +0000 2021,"RT @DjsAviation: United Airlines Boeing 787-10 departing LAX! Fun Fact, this was the first passenger revenue service for the 787-10 with th…","San José, Costa Rica",
KennisTermini,Sun Oct 24 20:49:23 +0000 2021,Human remains identified as United Airlines executive who went missing last year https://t.co/YbUL6pUojW,,
airplanefixer,Sun Oct 24 20:49:10 +0000 2021,RT @simple_flying: Jet2 is one of the United Kingdom’s largest airlines. The company focuses on low-cost scheduled and charter short… https…,"Manchester, UK",
BestHindiTech1,Sun Oct 24 20:46:25 +0000 2021,Human remains identified as United Airlines executive who went missing last year https://t.co/MEyxU2ywtA,India,
TheChiTherapist,Sun Oct 24 20:43:24 +0000 2021,"RT @Suntimes: Over a year after going missing, a United Airlines exec’s body has been found at a Darien forest preserve that had been exhau…","Chicago, IL",
