user,date,text,location,coordinates
FoxNews,Mon Mar 28 11:40:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/PXwtDvNjiD,U.S.A.,
komonews,Mon Mar 28 03:03:00 +0000 2022,"CEOs of Alaska Airlines, American Airlines, Atlas Air Worldwide, Delta Air Lines, FedEx Express, Hawaiian Airlines,… https://t.co/N5u5Q4nMOG","Seattle, WA",
bennyjohnson,Wed Mar 23 21:58:05 +0000 2022,"BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.… https://t.co/XQlKkWyjOO",WashingtonDC/ New York City,
laxradar,Mon Mar 28 14:06:58 +0000 2022,"United Airlines flight #UAL1668 spotted at 22,300 feet! https://t.co/Qs1potGB9L","Los Angeles, CA",
asukareadshegel,Mon Mar 28 14:06:50 +0000 2022,i played the “I’m still drinking water” in-flight mask game a little too aggressively and the United Airlines stewa… https://t.co/UtzyZsg2vw,"""are you technical""",
laxradar,Mon Mar 28 14:06:11 +0000 2022,"United Airlines flight #UAL1175 spotted at 11,325 feet! https://t.co/pKz3YsbGoU","Los Angeles, CA",
laxradar,Mon Mar 28 14:05:29 +0000 2022,"United Airlines flight #UAL302 spotted at 8,050 feet! https://t.co/S4UbNbDUZQ","Los Angeles, CA",
TonyKB777,Mon Mar 28 14:04:42 +0000 2022,"RT @ShannonAirport: Today marked the start of our daily, nonstop service to New York/Newark with @United Airlines!

Located just 14 miles f…",🇮🇪/🇬🇧/🇩🇪,
lllittlelamb,Mon Mar 28 14:04:16 +0000 2022,RT @mightysparty: Unvaccinated United Airlines employees return to work | Fox Business https://t.co/cN1SWBc0bq,"Mountain City, Tx 78640",
laxradar,Mon Mar 28 14:04:10 +0000 2022,"United Airlines flight #UAL1050 spotted at 30,000 feet! https://t.co/J3vnnAvvGi","Los Angeles, CA",
centralspotter,Mon Mar 28 14:04:10 +0000 2022,"👀✈️🔊
N725AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B62C
From:… https://t.co/wjIGAj20Ft","Scotland, United Kingdom",
SHOEBOX_Aud,Mon Mar 28 14:02:48 +0000 2022,"Customer Feedback 💙

We asked our occ health customer, United Airlines how easy or difficult was to achieve program… https://t.co/SoNBhL0MIT","Ottawa, Ontario",
Marke5949,Mon Mar 28 14:01:00 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/kaNJLImy5S #FoxBusiness,,
ClareChampion,Mon Mar 28 14:00:16 +0000 2022,Daily Shannon-Newark service resumes after 26 months https://t.co/lHTEv9BKSv,"Ennis, Co Clare, Ireland",
Pilotwife0360,Mon Mar 28 13:58:25 +0000 2022,Unvaccinated United Airlines employees return to work https://t.co/4O1xD0u7sS #FoxBusiness,Malibu Ca. & Yellowstone NP,
Glitchy_Ashburn,Mon Mar 28 13:58:23 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 737-924/ER
N69829 @ LAX https://t.co/sHRAjJveyc","Virginia, USA",
