user,date,text,location,coordinates
ChuckCallesto,Wed Oct 05 15:05:13 +0000 2022,BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-a… https://t.co/AWeCB9BRxZ,"Florida, USA",
CNN,Sun Oct 02 23:30:05 +0000 2022,"United Airlines is temporarily halting service at New York’s JFK Airport, saying its schedule there is too small to… https://t.co/pRmAhnQRg3",,
DRBH1000,Thu Oct 06 19:17:36 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-Jaf…,Madinah,
BUvoiceresearch,Thu Oct 06 19:17:25 +0000 2022,"Hi @LadyTi88, we saw your Twitter conversation with United Airlines, and we would like to learn more about your exp… https://t.co/cewI0lKVua",,
_grrlsmurf,Thu Oct 06 19:14:01 +0000 2022,RT @breaking_digest: Another One… Woman Dies Suddenly After Suffering Cardiac Arrest on United Airlines Flight from US to UK https://t.co/P…,USA,
DRBH1000,Thu Oct 06 19:13:50 +0000 2022,"RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 N1847U seen at Chicago O'Hare back in the September of 1999.
© See photo. h…",Madinah,
laxradar,Thu Oct 06 19:13:26 +0000 2022,"United Airlines flight #UAL789 spotted at 6,925 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
laxradar,Thu Oct 06 19:12:45 +0000 2022,"United Airlines flight #UAL758 spotted at 16,025 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
breaking_digest,Thu Oct 06 19:12:14 +0000 2022,Another One… Woman Dies Suddenly After Suffering Cardiac Arrest on United Airlines Flight from US to UK… https://t.co/6AmEVFkGKv,,
abovestockport,Thu Oct 06 19:11:31 +0000 2022,"EAI18MW   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 1925 ft   Distance: 1.07 km 
Speed: 138.2 mph   Squawk:… https://t.co/3qdRvN9Gki","Stockport, England",
laxradar,Thu Oct 06 19:08:30 +0000 2022,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
laxradar,Thu Oct 06 19:06:05 +0000 2022,"United Airlines flight #UAL2414 spotted at 36,000 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
laxradar,Thu Oct 06 18:59:53 +0000 2022,"United Airlines flight #UAL264 spotted at 28,975 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
ciarareneeorr,Thu Oct 06 18:55:19 +0000 2022,"@grapejuiice4u american airlines but i’ve also heard delta, united, and jetblue are pretty good.","New York, USA",
moblguy,Thu Oct 06 18:54:42 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
BUvoiceresearch,Thu Oct 06 18:54:02 +0000 2022,"Hi @VeronicaSteele_, we saw your Twitter conversation with United Airlines, and we would like to learn more about y… https://t.co/vsN1vxBvFs",,
montell_denise,Thu Oct 06 18:53:04 +0000 2022,@big_data_kane Gave my GRC plenary in clothes I had been wearing for 3 days 😅 thanks to United Airlines and Newark Airport,"California, USA",
reataleatherco,Thu Oct 06 18:50:21 +0000 2022,"Is your luggage Wrangler National Finals Rodeo  ready for Las Vegas, Nevada ? This bag is 19"" wide ×12"" tall ×7"" wi… https://t.co/bFEM7SYlHC",,
BUvoiceresearch,Thu Oct 06 18:42:57 +0000 2022,"Hi @vfxgordon, we saw your Twitter conversation with United Airlines, and we would like to learn more about your ex… https://t.co/XcXuT86kuB",,
BUvoiceresearch,Thu Oct 06 18:42:13 +0000 2022,"Hi @TJKip, we saw your Twitter conversation with United Airlines, and we would like to learn more about your experi… https://t.co/FFRXGOEwaF",,
BUvoiceresearch,Thu Oct 06 18:37:32 +0000 2022,"Hi @fsalfatev, we saw your Twitter conversation with United Airlines, and we would like to learn more about your ex… https://t.co/ryjY938jAP",,
Koippari61,Thu Oct 06 18:37:21 +0000 2022,RT @simple_flying: The story of how a United Airlines DC-4 crashed in the Rocky Mountains after deviating from its flight path. https://t.c…,"Helsinki, Suomi",
NihatAktekin,Thu Oct 06 18:29:48 +0000 2022,RT @simple_flying: The story of how a United Airlines DC-4 crashed in the Rocky Mountains after deviating from its flight path. https://t.c…,Hamdibey,
PattiMi02,Thu Oct 06 18:22:27 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
abovestockport,Thu Oct 06 18:21:28 +0000 2022,"BBC207   Biman Bangladesh Airlines   S2-AJT   Boeing 787 8 
Altitude: 4375 ft   Distance: 14.62 km 
Speed: 222.7 mp… https://t.co/RdjlvcMkiy","Stockport, England",
simple_flying,Thu Oct 06 18:21:09 +0000 2022,The story of how a United Airlines DC-4 crashed in the Rocky Mountains after deviating from its flight path. https://t.co/7FBFotoAX5,,
AliciaL90867371,Thu Oct 06 18:20:59 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
abovestockport,Thu Oct 06 18:16:23 +0000 2022,"EAI18MW   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 5375 ft   Distance: 14.67 km 
Speed: 259.3 mph   Squawk… https://t.co/TKiZOFIiDD","Stockport, England",
peterfelth,Thu Oct 06 18:12:19 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
SeaConspira,Thu Oct 06 18:09:32 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
_holterman,Thu Oct 06 18:06:09 +0000 2022,do you think Shakespeare had to sit on hold with United airlines customer support for an hour just to get a refund while writing Othello,"Los Angeles, CA",
laxradar,Thu Oct 06 18:05:08 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
skygoflycom,Thu Oct 06 18:03:23 +0000 2022,United Airlines Says FAA Should Take Part of the Blame for Summer Travel Bottlenecks https://t.co/ZiAwUyHjEu… https://t.co/VVS7ZukmHm,"Southlake, TX",
albertblog,Thu Oct 06 18:03:20 +0000 2022,@CraigSNYC @Tim_Stevens @Delta @united I think it will happen with all airlines.  Just give it time.,"Washington, DC",
laxradar,Thu Oct 06 18:02:49 +0000 2022,"United Airlines flight #UAL1075 spotted at 2,575 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
laxradar,Thu Oct 06 17:57:34 +0000 2022,"United Airlines flight #UAL2071 spotted at 2,875 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
laxradar,Thu Oct 06 17:55:32 +0000 2022,"United Airlines flight #UAL1621 spotted at 1,900 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Thu Oct 06 17:53:10 +0000 2022,"United Airlines flight #UAL1977 spotted at 14,375 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Thu Oct 06 17:49:58 +0000 2022,"United Airlines flight #UAL752 spotted at 11,650 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
KLM,Thu Oct 06 17:49:43 +0000 2022,"@NaikRishika I can understand that you would like to receive your bag as soon as possible, Rishika. However, as I'v… https://t.co/kJ6utzG2Bf","Amsterdam, the Netherlands",
Kimbrad46934899,Thu Oct 06 17:49:11 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
laxradar,Thu Oct 06 17:45:21 +0000 2022,"United Airlines flight #UAL2387 spotted at 3,475 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
margodelia7,Thu Oct 06 17:44:04 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Home...sweet Home in America.,
abovestockport,Thu Oct 06 17:42:19 +0000 2022,"BEL5CN   Brussels Airlines   OO-SNF   Airbus A320 214 
Altitude: 2200 ft   Distance: 1.18 km 
Speed: 144.6 mph   Sq… https://t.co/z9PYvCyMNN","Stockport, England",
abovestockport,Thu Oct 06 17:41:01 +0000 2022,"SAS2549   Scandinavian Airlines System   SE-ROU   Airbus A320 251NSL 
Altitude: 2625 ft   Distance: 1.35 km 
Speed:… https://t.co/TTep48o0ma","Stockport, England",
StudiBressan_,Thu Oct 06 17:40:05 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
laxradar,Thu Oct 06 17:39:22 +0000 2022,"United Airlines flight #UAL2271 spotted at 11,875 feet! https://t.co/YMThaqTonv","Los Angeles, CA",
Pretzlogic,Thu Oct 06 17:35:11 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
abovestockport,Thu Oct 06 17:33:19 +0000 2022,"VLG7815   Vueling Airlines   EC-LLJ   Airbus A320 214 
Altitude: 36000 ft   Distance: 14.7 km 
Speed: 433.8 mph   S… https://t.co/7HyjyXgrub","Stockport, England",
inewton31536845,Thu Oct 06 17:29:32 +0000 2022,"@CraigCastleber1 @NYTLiz Come on man. You can't be that naive.

Hundreds of families of victims of 9/11 tried to su… https://t.co/UDGLsTPGea",24/7,
kmoorestrum,Thu Oct 06 17:27:58 +0000 2022,"@united I only fly Southwest Airlines!!
Their pilots get trained the best of all airlines!!","Illinois, USA",
laxradar,Thu Oct 06 17:25:33 +0000 2022,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
don_major2022,Thu Oct 06 17:24:50 +0000 2022,$UAL United Airlines Calls at $39 strike. Stock possibly making a come back to that price level on the daily chart. https://t.co/jB81T9Yucl,,
laxradar,Thu Oct 06 17:24:06 +0000 2022,"United Airlines flight #UAL33 spotted at 2,475 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Thu Oct 06 17:22:47 +0000 2022,"United Airlines flight #UAL667 spotted at 32,775 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
IBBRep,Thu Oct 06 17:20:35 +0000 2022,"This Day

10-6-1986 – Some 1,700 female flight attendants win 18-year, $37 million suit against United Airlines. Th… https://t.co/ZMIx1vyLQK",North America,
fpatterson1050,Thu Oct 06 17:18:44 +0000 2022,"United Airlines suspends flights in and out of JFK at the end of October.
https://t.co/dj7ebPXLSk",Heart of the Heartland ,
AlyssaVeggie,Thu Oct 06 17:16:26 +0000 2022,I’m in my seat and am not causing problems on this flight for the crew but holy buckets some passengers have upset… https://t.co/fL3eQVp0Qy,I'm never home. ,
laxradar,Thu Oct 06 17:11:42 +0000 2022,"United Airlines flight #UAL1471 spotted at 2,025 feet! https://t.co/wgelVmqmss","Los Angeles, CA",
MizSarainSF,Thu Oct 06 17:11:01 +0000 2022,"RT @jljcolorado: 15/ During the @united flight CO2 stayed around 1100-1400 ppm. Not great, but not terrible given the HEPA filtering (which…",San Francisco,
above_monroe,Thu Oct 06 17:07:06 +0000 2022,"🇺🇸 UNITED #UAL1545 [N469UA - A5BCCD]: 0.9mi away [59° elevation] @ 7925ft▲, heading ESE @ 332mph [United Airlines -… https://t.co/f71cly58zU","New Jersey, USA",
RaTy_ShUbBoUt_,Thu Oct 06 17:06:27 +0000 2022,"RT @ethanklapper: This is the pilot's union for American Airlines, which has zero MAX 7 or 10s on order. AA has only ordered the MAX 8. Thi…","🇯🇲Queens,Bronx,Yonkers🇺🇸NY",
naughtynell101,Thu Oct 06 17:02:07 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,London UK,
COVID_Scale,Thu Oct 06 17:01:28 +0000 2022,"Since the start of the pandemic, 1,086,685 Americans have died from #COVID19 (16.6% of all deaths worldwide). That… https://t.co/I8AFT8ji5V",Earth,
PiercingR6,Thu Oct 06 16:58:50 +0000 2022,"@united Out of all the airlines, United is the only one I actively avoid. Good job. Before I flew with you, I never… https://t.co/v4h9yXH26Q","Access Denied, Requires Doxing",
laxradar,Thu Oct 06 16:58:19 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
laxradar,Thu Oct 06 16:58:04 +0000 2022,"United Airlines flight #UAL2664 spotted at 35,000 feet! https://t.co/KQtte8voj9","Los Angeles, CA",
laxradar,Thu Oct 06 16:55:32 +0000 2022,"United Airlines flight #UAL2499 spotted at 19,275 feet! https://t.co/r9TGdRe1KF","Los Angeles, CA",
laxradar,Thu Oct 06 16:55:16 +0000 2022,"United Airlines flight #UAL1783 spotted at 37,000 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
GetOnTrade,Thu Oct 06 16:54:18 +0000 2022,"$UAL United Airlines (UAL) Rides on Air Travel Demand, Costs Ail https://t.co/NvLh6gNon8",,
Kramer_Pollack,Thu Oct 06 16:54:01 +0000 2022,"United Airlines suspending service at JFK Airport
-The suspension will begin 10/29
-The company said the schedule t… https://t.co/X6yawl0C1E","New York, NY",
berman_allen,Thu Oct 06 16:50:23 +0000 2022,"@JimRosenthal4 Way/WAY back in July 2020, United publicly/prominently stated that they would run their Ventilation/… https://t.co/kAAfrRHcWC",,
unlvgrad03,Thu Oct 06 16:48:10 +0000 2022,RT @BoardingArea: Rapunzel Creates A Hairy Situation In United First Class https://t.co/RdCQfdTccO via @LiveandLetsFly,"36.079155,-115.031136",
BoardingArea,Thu Oct 06 16:48:05 +0000 2022,Rapunzel Creates A Hairy Situation In United First Class https://t.co/RdCQfdTccO via @LiveandLetsFly,,
JoviSztahll,Thu Oct 06 16:47:02 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
john_linnus,Thu Oct 06 16:46:47 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,United States,
JanDwye81386704,Thu Oct 06 16:44:05 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
laxradar,Thu Oct 06 16:41:09 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
laxradar,Thu Oct 06 16:40:48 +0000 2022,"United Airlines flight #UAL2617 spotted at 2,000 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
abovestockport,Thu Oct 06 16:40:23 +0000 2022,"SAS2549   Scandinavian Airlines System   SE-ROU   Airbus A320 251NSL 
Altitude: 3300 ft   Distance: 14.72 km 
Speed… https://t.co/fv26HcoJfA","Stockport, England",
laxradar,Thu Oct 06 16:40:11 +0000 2022,United Airlines flight #UAL2373 spotted at 575 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
LiveandLetsFly,Thu Oct 06 16:39:54 +0000 2022,Rapunzel Creates A Hairy Situation In United First Class https://t.co/uYox7Jjecy,"Los Angeles, CA",
laxradar,Thu Oct 06 16:37:08 +0000 2022,"United Airlines flight #UAL1276 spotted at 12,050 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
GROWNASSTODDLER,Thu Oct 06 16:36:32 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Florida, USA",
PortUpdate,Thu Oct 06 16:36:18 +0000 2022,The legendary gate agent boarding his Alaska Airlines flight is asking Group C for “good energy” and “woop wooping”… https://t.co/1NtgY6Bi4V,The confines of 42nd St,
jjmelend,Thu Oct 06 16:35:04 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
abovestockport,Thu Oct 06 16:32:19 +0000 2022,"THY5SJ   Turkish Airlines   TC-LTD   Airbus A321 271NXSL 
Altitude: 2025 ft   Distance: 1.37 km 
Speed: 135.1 mph… https://t.co/QoSIF6hULI","Stockport, England",
JewishVoice,Thu Oct 06 16:31:34 +0000 2022,United Airlines to Halt JFK Service with FAA; Newark Airport Rated Worst - https://t.co/pthEjEDwNd @UnitedAirlines_… https://t.co/Js5fIzrxMM,"New York, NY",
MariePacella,Thu Oct 06 16:28:59 +0000 2022,"RT @united: Meet Alejandra, the first and only woman working in Maintenance for United Airlines in Mexico. #HispanicHeritageMonth. https://…","Houston, TX",
Cate_Lawrence,Thu Oct 06 16:28:26 +0000 2022,@therealastridv we're flying over with Thai Airlines and to LA with United,"Berlin, Germany",
abovestockport,Thu Oct 06 16:16:45 +0000 2022,"KLM54M   KLM Royal Dutch Airlines   PH-BXL   Boeing 737NG 8K2/W 
Altitude: 6575 ft   Distance: 14.45 km 
Speed: 309… https://t.co/5tEjFyzXka","Stockport, England",
laxradar,Thu Oct 06 16:16:30 +0000 2022,"United Airlines flight #UAL2408 spotted at 32,550 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
laxradar,Thu Oct 06 16:14:54 +0000 2022,United Airlines flight #UAL1158 spotted at 725 feet! https://t.co/v3RH7jdNzM,"Los Angeles, CA",
laxradar,Thu Oct 06 16:14:02 +0000 2022,"United Airlines flight #UAL2786 spotted at 2,275 feet! https://t.co/MBi2KF3XAb","Los Angeles, CA",
laxradar,Thu Oct 06 16:13:13 +0000 2022,"United Airlines flight #UAL1295 spotted at 1,500 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
beandip2020,Thu Oct 06 16:07:40 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Ontario, Canada",
abovestockport,Thu Oct 06 16:07:20 +0000 2022,"EXS6KA   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 2050 ft   Distance: 6.03 km 
Speed: 123.1 mph… https://t.co/AZhLxR7uQy","Stockport, England",
Esther86142296,Thu Oct 06 16:06:41 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
Tailgate__Terry,Thu Oct 06 16:03:54 +0000 2022,".@TronCarterNLU Mr TC, disappointed that I have to go to a partner website to check in for my first ever flight boo… https://t.co/ArEDh5XkVf","Mount Pleasant, SC",
CuriousDrKris,Thu Oct 06 16:03:06 +0000 2022,3 service desks (Lufthansa -&gt; United Airlines -&gt; Lufthansa) later I got checked in on an earlier flight tomorrow mo… https://t.co/5BfaV28v4f,,
