user,date,text,location,coordinates
airlivenet,Sat Dec 31 17:53:42 +0000 2022,Passengers of United Airlines #UA858 can celebrate the new year twice! https://t.co/7vMyJIAabM,FL360,
VirtualElena,Fri Dec 30 19:00:46 +0000 2022,"imagine trying to cancel an airline ticket in 2025, your locally-trained, on-device AI is battling it out w/ the hy… https://t.co/nCxPiWHWSB",nyc,
dsotis,Fri Dec 30 18:23:47 +0000 2022,"According to federal 🇨🇦 aviation officials at @Transport_gc, these 5 ""laser interference"" cases occurred between Oc… https://t.co/eckvbQqIjD","Toronto, Canada",
laxradar,Sun Jan 01 16:06:19 +0000 2023,"United Airlines flight #UAL494 spotted at 6,800 feet! https://t.co/HkJ7htnCRC","Los Angeles, CA",
centralspotter,Sun Jan 01 16:04:08 +0000 2023,"👀✈️🔊
N661UA 
#UAL959 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8B9B3
Alt 35000ft… https://t.co/RXkLj7lD3c","Scotland, United Kingdom",
DanielBlades9,Sun Jan 01 15:59:15 +0000 2023,"RT @GunnelsWarren: Amount of fines and refunds to airline passengers announced by @USDOT in November as a result of ""historic enforcement a…",,
centralspotter,Sun Jan 01 15:57:31 +0000 2023,"👀✈️🔊
N661UA 
#UAL959 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8B9B3
Alt 35025ft… https://t.co/Ip6elsRA5Y","Scotland, United Kingdom",
centralspotter,Sun Jan 01 15:55:58 +0000 2023,"👀✈️🔊
N12004 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05627
Alt 34000ft… https://t.co/gznWAv9ZMX","Scotland, United Kingdom",
_xomollo,Sun Jan 01 15:52:51 +0000 2023,RT @BusinessIntelKE: Uganda Airlines has received approval from the United Kingdom to fly to UK through intermediate airports that have UK…,,
simple_flying,Sun Jan 01 15:52:42 +0000 2023,The Various Factors That Downed United Airlines Flight 173 On This Day In 1978 #Aviation https://t.co/oVRd5IoP3U,,
SweetsueW,Sun Jan 01 15:52:02 +0000 2023,RT @moleek22: @FoxNews OPINION: Is Pete Buttigieg’s political future flying high forever after United Airlines uninterrupted holiday travel…,sunny So. Fl.,
Waterlubbers1,Sun Jan 01 15:49:56 +0000 2023,"RT @scottlincicome: ""These small, little-known airlines offer tantalizing airfares across the Atlantic aboard brand new planes."" 

(*And no…",An island off Florida,
RClinto57113970,Sun Jan 01 15:41:16 +0000 2023,"@FoxNews Southwest collapsed because it spent billions on stock buybacks instead of upgrading its aging, antiquated… https://t.co/a8AuoEoG2j",Sane America,
____eatpraylove,Sun Jan 01 15:38:14 +0000 2023,"Everywhere by Fleetwood Mac, is how I feel about @United Airlines 😆.",,
Guille85893734,Sun Jan 01 15:37:39 +0000 2023,"#UAL United Airlines on the move.
Flight cancellations during the Christmas holiday due to rough winter weather thr… https://t.co/MWy4r4TTmj",,
AmeliaG46026615,Sun Jan 01 15:36:27 +0000 2023,"#UAL United Airlines on the move.
Flight cancellations during the Christmas holiday due to rough winter weather thr… https://t.co/wyuysZRQSE",USA,
