user,date,text,location,coordinates
CNBC,Sun Dec 04 22:36:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/AaZXQmoZM6","Englewood Cliffs, NJ",
CNBC,Mon Dec 05 11:04:24 +0000 2022,"Morgan Stanley upgrades United Airlines, says 2023 could be 'goldilocks' year for airline https://t.co/Hv9JIGBMaH","Englewood Cliffs, NJ",
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
Samuelwright520,Mon Dec 05 14:06:48 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N147UA
HKG/VHHH Hong Kong Kai Tak (closed)
Mid 1980s
📷 Photo credit Andrew Hunt #AvGeek #B747 #…",,
laxradar,Mon Dec 05 14:05:14 +0000 2022,United Airlines flight #UAL2616 spotted at 625 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
Jarvis_Alerts,Mon Dec 05 14:00:54 +0000 2022,"$UAL [United Airlines Holdings]: Morgan Stanley Upgrades Equal-Weight --&gt; Overweight Announces Price Target $67

Si… https://t.co/mPJ3LmQBvb",United States,
abovestockport,Mon Dec 05 13:54:42 +0000 2022,"KLM1075   KLM Royal Dutch Airlines   PH-BXN   Boeing 737NG 8K2/W 
Altitude: 2950 ft   Distance: 4.18 km 
Speed: 226… https://t.co/LJBkxGatZz","Stockport, England",
Street_Insider,Mon Dec 05 13:54:06 +0000 2022,"Tesla, Verizon, Starbucks fall premarket; United Airlines, MGM Resorts gain https://t.co/uwit89t7Lj https://t.co/WX2UJrb83E",United States,
JourneyTrade,Mon Dec 05 13:50:37 +0000 2022,"2023 seen as 'Goldilocks' year for airlines, United Airlines upgraded - MS https://t.co/Wfk8I33wEf https://t.co/8icGpBhxS4", Nevada,
centralspotter,Mon Dec 05 13:48:59 +0000 2022,"👀✈️🔊
N27965 
#UAL906 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB33
Alt 36000ft
 #A2CB33… https://t.co/5QvtzgOJKI","Scotland, United Kingdom",
Newshare24,Mon Dec 05 13:45:25 +0000 2022,"2023 seen as ‘Goldilocks’ year for airlines, United Airlines upgraded https://t.co/T2RAfiPQGK","NY, USA",
laxradar,Mon Dec 05 13:45:24 +0000 2022,"United Airlines flight #UAL842 spotted at 13,700 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
Carolyn6800,Mon Dec 05 13:44:09 +0000 2022,"2023 seen as 'Goldilocks' year for airlines, United Airlines upgraded - MS https://t.co/7jpGLcIdFr https://t.co/5izCiDetm9","San Marcos, CA",
laxradar,Mon Dec 05 13:41:51 +0000 2022,"United Airlines flight #UAL2142 spotted at 15,025 feet! https://t.co/kZggamgSyb","Los Angeles, CA",
centralspotter,Mon Dec 05 13:41:20 +0000 2022,"👀✈️🔊
N2140U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CAC9
Alt 32000ft… https://t.co/TKFKLOISX1","Scotland, United Kingdom",
laxradar,Mon Dec 05 13:38:58 +0000 2022,"United Airlines flight #UAL1849 spotted at 6,200 feet! https://t.co/lRUflEkWCg","Los Angeles, CA",
francesco212,Mon Dec 05 13:38:48 +0000 2022,United Airlines First Air Taxi Revealed: Archer Midnight eVTOL - CNET https://t.co/TZdQhINKgA via @GoogleNews,New York,
katsumi315,Mon Dec 05 13:33:23 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N147UA
HKG/VHHH Hong Kong Kai Tak (closed)
Mid 1980s
📷 Photo credit Andrew Hunt #AvGeek #B747 #…",A.I.C,
businesshalausa,Mon Dec 05 13:33:13 +0000 2022,"Morgan Stanley upgrades United Airlines, says 2023 could be ‘goldilocks’ year for airline https://t.co/gPYq9Q3kzW",us,
InvestingItalia,Mon Dec 05 13:31:29 +0000 2022,"Tesla, Verizon, Starbucks in calo nei premarket; United Airlines, MGM Resorts salgono - https://t.co/DCGOUIcWuI",Italia,
Vinamralongani,Mon Dec 05 13:30:41 +0000 2022,@Daksh_k1 @JTGenter @CSMIA_Official @airindiain @Delta @simply_aviation @gotravelyourway Unless US airlines are per… https://t.co/bwcYjpH9ff,New Delhi 🇮🇳,
newsinvesting,Mon Dec 05 13:30:02 +0000 2022,"2023 seen as 'Goldilocks' year for airlines, United Airlines upgraded - MS - https://t.co/2mReAivT4y",Global,
TakuyaKoshio,Mon Dec 05 13:28:25 +0000 2022,"RT @n194at: United Airlines
Boeing 747SP-21 N147UA
HKG/VHHH Hong Kong Kai Tak (closed)
Mid 1980s
📷 Photo credit Andrew Hunt #AvGeek #B747 #…",,
jenpennys1,Mon Dec 05 13:25:43 +0000 2022,$UAL United Airlines Holdings (UAL) Upgraded to Overweight Rating with a Price Target of $67 at Morgan Stanley; Sees +50% Upside,,
kimamogay,Mon Dec 05 13:25:06 +0000 2022,"RT @DFiosa: UNITED AIRLINES EMPLOYEE &amp; PASSENGER SQUARE UP:
My thing is, if you ain't built like that, then don't act like you're about tha…",,
InvestingStockz,Mon Dec 05 13:24:20 +0000 2022,"2023 seen as 'Goldilocks' year for airlines, United Airlines upgraded - $MS - https://t.co/dzuoESXgAI",Worldwide,
JourneyTrade,Mon Dec 05 13:21:33 +0000 2022,"Tesla, Verizon, Starbucks fall premarket; United Airlines, MGM Resorts gains https://t.co/ApUaGpCFiz https://t.co/g7th5ZD4kn", Nevada,
Rick_Sweet95,Mon Dec 05 13:19:53 +0000 2022,"@Thang_1_ One caveat - I wouldn’t expect much from the discount airlines, they won’t care - American / United / Del… https://t.co/ibrpZMk5Xm","Ohio, USA",
laxradar,Mon Dec 05 13:18:54 +0000 2022,United Airlines flight #UAL371 spotted at 950 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
garyleff,Mon Dec 05 13:18:50 +0000 2022,I Asked The AI Chatbot To Compose A Rap Of American Airlines Dissing United - View from the Wing https://t.co/tUgomnTVhI,AUS,
Carolyn6800,Mon Dec 05 13:18:09 +0000 2022,"Tesla, Verizon, Starbucks fall premarket; United Airlines, MGM Resorts gains https://t.co/j4mjF1MPq1 https://t.co/4F63tSUK0k","San Marcos, CA",
Street_Insider,Mon Dec 05 13:16:12 +0000 2022,"2023 seen as 'goldilocks' year for airlines, United Airlines $UAL upgraded - Morgan Stanley https://t.co/wfHCZQ185C https://t.co/GRxuBGD8Xn",United States,
AllInfidel6,Mon Dec 05 13:15:36 +0000 2022,"@Imwithherb @Neon_Loves_ @lavern_spicer Please cite the law that was broken by paying them to shut up.
NDA's are ab… https://t.co/UQUVCsPdFT",,
InvestingStockz,Mon Dec 05 13:11:30 +0000 2022,"Tesla, Verizon, Starbucks fall premarket;  United Airlines, MGM Resorts gain - https://t.co/RjDW8pYJlt",Worldwide,
LincolnR4Prez,Mon Dec 05 13:09:57 +0000 2022,"Portal szn. Where else can you get a bag from Dr Dre, United airlines, and Mercedes while competing for a Natty? ✌🏼","Los Angeles, CA",
queweiguo,Mon Dec 05 13:09:49 +0000 2022,"RT @CNBC: Morgan Stanley upgrades United Airlines, says 2023 could be 'goldilocks' year for airline https://t.co/Hv9JIGBMaH",,
