user,date,text,location,coordinates
BoeingAirplanes,Tue Dec 13 12:02:58 +0000 2022,Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting… https://t.co/rEASquCDYD,"Global [Seattle, WA]",
WHCOS,Tue Dec 13 12:46:48 +0000 2022,"Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWkwvBAty2",,
AFP,Tue Dec 13 11:35:23 +0000 2022,"#BREAKING United Airlines orders 100 Boeing 787s, with options for 100 more https://t.co/KR7tBakui0",Around The World,
ILPolitihub,Wed Dec 14 23:07:00 +0000 2022,Illinois quick hits: Gambling awareness campaign launched; United Airlines orders jets https://t.co/ahHTx4S13P,Illinois,
theSomaticBrain,Wed Dec 14 22:59:06 +0000 2022,@nomadicmatt United Airlines for the Newark attitude…I know I am on the way home when I am boarding and the flight… https://t.co/W9fvSpv49U,"Boulder, Colorado, USA",
ZgaParts,Wed Dec 14 22:55:49 +0000 2022,RT @BoeingAirplanes: Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting 10…,6323 NW 99TH AVE DORAL FLORIDA,
jetlifeual,Wed Dec 14 22:53:58 +0000 2022,RT @JetPhotos: A United Airlines 737 and A320 racing toward the runway at San Francisco. https://t.co/q2GGuG1EXy © Tomasz Habaj https://t.c…,"Orlando, FL",
LiveMarketChat,Wed Dec 14 22:53:24 +0000 2022,"RT @Trading_Sunset: United Airlines $UAL descended -2.6% to $40.10, as yesterday's bearish engulfing candle played out. Today's candle is s…",,
CKKaufmannServi,Wed Dec 14 22:51:47 +0000 2022,"RT @WBBMNewsradio: United Airlines went big and placed a multi-billion dollar order for up to 300 new planes.

https://t.co/xHLjSFoVfb","Addison, IL",
Trading_Sunset,Wed Dec 14 22:51:35 +0000 2022,"United Airlines $UAL descended -2.6% to $40.10, as yesterday's bearish engulfing candle played out. Today's candle… https://t.co/xhi4AvCqyC","London, UK",
laxradar,Wed Dec 14 22:50:57 +0000 2022,"United Airlines flight #UAL1940 spotted at 26,000 feet! https://t.co/6xXS8DSxiT","Los Angeles, CA",
Johnhenrystarc1,Wed Dec 14 22:50:36 +0000 2022,I see where United Airlines ordered 100 new 787s and an option for 100 more. Guess they aren’t worried about climate change.,Free State of Florida,
WandaNi24405702,Wed Dec 14 22:49:58 +0000 2022,"RT @scottbudman: Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, he’s hea…",,
rootbeardTTV,Wed Dec 14 22:48:55 +0000 2022,"@celkiboi @CptMaximiliano @JakeSucky @TheLawofEsports Everyone l❤️’s Monsanto, De Beers, Fox News, CNN, American, D… https://t.co/0BLyRRO8f8",(He/Them) 🧩♿️,
jetcitystar,Wed Dec 14 22:48:20 +0000 2022,"RT @ByERussell: United Airlines expects to fly 8.3 million people over the 2.5-week Christmas/New Years holiday period.

That's more than d…",Greater Seattle Washington USA,
laxradar,Wed Dec 14 22:47:54 +0000 2022,"United Airlines flight #UAL2761 spotted at 39,000 feet! https://t.co/EEBibNOwhB","Los Angeles, CA",
SFBusinessTimes,Wed Dec 14 22:45:07 +0000 2022,"In #travel news, @united is seeing hybrid work allowing more people to avoid peak travel days on their year-end hol… https://t.co/gtWSAm2xY1",San Francisco,
tweetzydeetzy,Wed Dec 14 22:44:57 +0000 2022,RT @aviationbrk: United places largest widebody aircraft order in U.S history for up to 200 Boeing 787 dreamliners. https://t.co/FDyJ3AuG2L…,Near Canada,
_Richard_Lyu,Wed Dec 14 22:44:22 +0000 2022,"RT @scottbudman: Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, he’s hea…","San Francisco, CA",
SaberCruiser,Wed Dec 14 22:42:47 +0000 2022,RT @BoeingAirplanes: Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting 10…,,
PaddedIdiot,Wed Dec 14 22:40:54 +0000 2022,RT @JetPhotos: A United Airlines 737 and A320 racing toward the runway at San Francisco. https://t.co/q2GGuG1EXy © Tomasz Habaj https://t.c…,Pooftown USA,
