user,date,text,location,coordinates
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
ABC7,Tue Mar 07 05:55:52 +0000 2023,"""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating… https://t.co/b3P8wkUEAC",,
PsychPstuff,Wed Mar 08 17:05:33 +0000 2023,RT @ERAUPrescott: Join us March 9 from 6-7 p.m. in the Davis Learning Center Auditorium for a free ERAU Prescott Aviation History presentat…,Europe,
turkenlady,Wed Mar 08 17:05:33 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,,
AboveStLouis,Wed Mar 08 17:04:58 +0000 2023,"🇺🇸 N18220 - Boeing 737NG 824/W - United Airlines UAL2225/UA2225 (ALB-ORD-IAH-SAT) - 5.1 mi away @ 34625 ft, heading… https://t.co/8UYQFHRBCt","St. Peters, Missouri",
sanjea,Wed Mar 08 17:03:33 +0000 2023,RT @TAmTrib: Another Airline Accident: Two United Airlines Flights Make “Contact” on Airport Runway https://t.co/E9XC3w0UyH,Ontario Canada,
laxradar,Wed Mar 08 17:01:02 +0000 2023,"United Airlines flight #UAL1140 spotted at 22,000 feet! https://t.co/tbOlJ6sLaw","Los Angeles, CA",
BurghFan99,Wed Mar 08 17:00:10 +0000 2023,@KnoxvilleKC @bill_mynatt @MSNBC We all need to refute this dangerous BS or it becomes accepted. Another great one… https://t.co/VLg9ha6zgd,United States,
KFOX14,Wed Mar 08 17:00:00 +0000 2023,A former Federal Aviation Administration special agent and a passenger spoke out about how people on a plane worked… https://t.co/CfEBhdferJ,"El Paso, Texas",
jonjonjohnston,Wed Mar 08 16:57:40 +0000 2023,"RT @WFLA: ""EVERYTHING JUST EXPLODED"": Passengers described the chaotic moments after a man threatened to kill everyone aboard a United Airl…","Tampa, FL",
Bizzi586,Wed Mar 08 16:57:32 +0000 2023,"@SenTedCruz Elaine Chow was the 18th United States Secretary of Transportation from January 31, 2017 to January 11,… https://t.co/svzSabw4yW",,
codievincent,Wed Mar 08 16:57:20 +0000 2023,United Airlines working with Air New Zealand on Aotearoa expansion https://t.co/jeLGJi8RbP,"Auckland, New Zealand",
sarpy_spotter,Wed Mar 08 16:57:19 +0000 2023,"#UAL2085 757 224/W United Airlines:  37000 ft and 57.0° frm hrzn, heading E @ 10:55:36 - https://t.co/ItLkZUVcF7… https://t.co/xsuEuVOfvN","Bellevue, NE",
NGPA2,Wed Mar 08 16:56:07 +0000 2023,"What was your favorite memory from this year's 2023 NGPA Winter Warm-Up presented by United Airlines?

#ngpa… https://t.co/6wBK2Taux1",,
laxradar,Wed Mar 08 16:55:02 +0000 2023,"United Airlines flight #UAL1185 spotted at 1,575 feet! https://t.co/GtYylKgjjD","Los Angeles, CA",
laxradar,Wed Mar 08 16:53:12 +0000 2023,"United Airlines flight #UAL2341 spotted at 22,000 feet! https://t.co/VFUQf2Bg06","Los Angeles, CA",
JaredRyanSears,Wed Mar 08 16:52:58 +0000 2023,"@RepAdamSchiff How big is Jet Blue compared to Delta, American, Southwest, and United?

The answer is not only is J… https://t.co/nXSYxV4Qx9",Chicago IL,
laxradar,Wed Mar 08 16:50:35 +0000 2023,"United Airlines flight #UAL1416 spotted at 2,225 feet! https://t.co/PZJO4DRcwa","Los Angeles, CA",
sleepyinIl,Wed Mar 08 16:50:24 +0000 2023,"RT @NBCNews: Cellphone video shows a passenger on a United Airlines flight threatening to ""kill every man on this plane"" before allegedly a…",Dodging bullets in the Chi... ,
AboveStLouis,Wed Mar 08 16:50:10 +0000 2023,"🇺🇸 N441UA - Airbus A320 232 - United Airlines UAL359/UA359, Chicago O'Hare (ORD) to Licenciado Benito Juarez (MEX)… https://t.co/Fe6yqZR3Om","St. Peters, Missouri",
usatodaytravel,Wed Mar 08 16:48:02 +0000 2023,No serious injuries were reported after a man on a United Airlines flight allegedly tried to stab an attendant and… https://t.co/FjilQQdRNY,"USA TODAY HQ, McLean, Va.",
laxradar,Wed Mar 08 16:47:37 +0000 2023,"United Airlines flight #UAL1102 spotted at 14,600 feet! https://t.co/aStEEPziyG","Los Angeles, CA",
laxradar,Wed Mar 08 16:45:45 +0000 2023,United Airlines flight #UAL1276 spotted at 900 feet! https://t.co/k90Dm6vXrP,"Los Angeles, CA",
AlexVice2k,Wed Mar 08 16:44:33 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,,
THABLACKMERMAID,Wed Mar 08 16:44:06 +0000 2023,"RT @WFLA: ""EVERYTHING JUST EXPLODED"": Passengers described the chaotic moments after a man threatened to kill everyone aboard a United Airl…",,
J_KickButtowski,Wed Mar 08 16:42:58 +0000 2023,"RT @AmakaUbakaTV: .@RepStephenLynch is requesting an urgent review of flight operations w/FAA officials after close calls @BostonLogan 

•A…",,
Jarek46649828,Wed Mar 08 16:42:38 +0000 2023,@KLM Bravo KLM.  Your massage is greatly appreciated.  I wonder how come United Airlines doesn’t post that kind of… https://t.co/5hQPKiPDWV,"Oklahoma, USA",
raysolnik,Wed Mar 08 16:41:33 +0000 2023,@ChaseSupport how do I convert chase ultimate rewards points to united airlines miles?  Thank you,"San Jose, CA",
NaraayanKannan,Wed Mar 08 16:38:04 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,"Mumbai, India",
KRNV,Wed Mar 08 16:38:01 +0000 2023,A former Federal Aviation Administration special agent and a passenger spoke out about how people on a plane worked… https://t.co/A0YiRYangM,"Reno, NV",
laxradar,Wed Mar 08 16:37:40 +0000 2023,"United Airlines flight #UAL2396 spotted at 22,200 feet! https://t.co/jr8HmmdNxm","Los Angeles, CA",
laxradar,Wed Mar 08 16:37:17 +0000 2023,"United Airlines flight #UAL1653 spotted at 35,000 feet! https://t.co/kfxpahxGV6","Los Angeles, CA",
laxradar,Wed Mar 08 16:36:53 +0000 2023,"United Airlines flight #UAL2609 spotted at 2,775 feet! https://t.co/76gIw92U92","Los Angeles, CA",
centralspotter,Wed Mar 08 16:36:22 +0000 2023,"👀✈️🔊
N29985 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 37000ft
 #A31A77… https://t.co/ZeY5hMx7PK","Scotland, United Kingdom",
laxradar,Wed Mar 08 16:35:19 +0000 2023,"United Airlines flight #UAL1068 spotted at 17,125 feet! https://t.co/H4KqrFt1mn","Los Angeles, CA",
laxradar,Wed Mar 08 16:34:42 +0000 2023,"United Airlines flight #UAL1789 spotted at 25,975 feet! https://t.co/XRAz0E751M","Los Angeles, CA",
Route66Historic,Wed Mar 08 16:33:28 +0000 2023,"RT @AMErikaNGIRLLL: ◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Francisc…",,
news5wcyb,Wed Mar 08 16:33:11 +0000 2023,A former Federal Aviation Administration special agent and a passenger spoke out about how people on a plane worked… https://t.co/stYxpuXukW,"Bristol, VA",
Squirrely4U,Wed Mar 08 16:33:09 +0000 2023,Watching Boeing stuff on netflix to decompress from other matters. It’s amazing being surrounded by governments and… https://t.co/wc2wergMZ7,,
laxradar,Wed Mar 08 16:31:11 +0000 2023,"United Airlines flight #UAL1482 spotted at 33,975 feet! https://t.co/YbnswCHwZJ","Los Angeles, CA",
laxradar,Wed Mar 08 16:28:40 +0000 2023,"United Airlines flight #UAL406 spotted at 11,625 feet! https://t.co/854Igl15za","Los Angeles, CA",
sarpy_spotter,Wed Mar 08 16:28:30 +0000 2023,"#UAL361 737MAX 9 United Airlines:  35000 ft and 51.6° frm hrzn, heading E @ 10:27:15 - https://t.co/1zOmRuWm2S… https://t.co/mnlfbRPrei","Bellevue, NE",
NewsInVids,Wed Mar 08 16:28:06 +0000 2023,"New details about mid-air attack on United Airlines flight l GMA

https://t.co/HCzLvQyXwx

#NewsInVids",,
centralspotter,Wed Mar 08 16:27:42 +0000 2023,"👀✈️🔊
N29985 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 36975ft
 #A31A77… https://t.co/41mWii5mZ2","Scotland, United Kingdom",
jtinaglia,Wed Mar 08 16:27:27 +0000 2023,"Airlines Are Back in a Big Way
United and Delta are up big on solid wins

Breaking News: Guys I think travel is bac… https://t.co/xr64UQXaOO",Colorado,
arrghSengupta,Wed Mar 08 16:27:08 +0000 2023,"RT @AdamDWeather: When it comes to eco-friendly flying, @United Airlines is leading the way!  Rohini Sengupta, Director of Sustainability &amp;…",Chicago,
twilight2000,Wed Mar 08 16:26:35 +0000 2023,https://t.co/pNr6QCI4eW some people shouldn't be allowed to fly apparently,Left Coast of the US,
laxradar,Wed Mar 08 16:24:44 +0000 2023,"United Airlines flight #UAL2103 spotted at 18,875 feet! https://t.co/9NJfrSBLgg","Los Angeles, CA",
stanspak,Wed Mar 08 16:24:23 +0000 2023,"RT @TheDemCoalition: Under pressure from President Biden, United Airlines rolled out a new family seating policy that will make it easier f…",,
laxradar,Wed Mar 08 16:23:00 +0000 2023,United Airlines flight #UAL2039 spotted at 850 feet! https://t.co/OvZ1hB6s8t,"Los Angeles, CA",
IceCreamConvos,Wed Mar 08 16:20:59 +0000 2023,"United Airlines passenger, Francisco Torres, was arrested after he allegedly tried to open the plane’s emergency do… https://t.co/sEnIkXTUmH","Atlanta, GA, USA",
kirstenbergseth,Wed Mar 08 16:20:45 +0000 2023,"RT @ABC7: ""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating to kill other…",,
laxradar,Wed Mar 08 16:19:32 +0000 2023,"United Airlines flight #UAL1734 spotted at 19,425 feet! https://t.co/mc6AoCeaU1","Los Angeles, CA",
MsXaviB,Wed Mar 08 16:19:09 +0000 2023,"United Airlines passenger, Francisco Torres, was arrested after he allegedly tried to open the plane’s emergency do… https://t.co/42Q9GIXljx",Jersey Girl in Atlanta,
Dma102077,Wed Mar 08 16:17:53 +0000 2023,RT @thedailybeast: Newly released video shows nine people joining forces to take down a deranged passenger on a cross country flight from L…,,
weathergrliee,Wed Mar 08 16:16:42 +0000 2023,"RT @AirlineDispatch: It’s Women of Aviation Week!

Elizabeth Hunt-Carll, Dispatcher United Airlines

#womenofaviation https://t.co/HtNrlh9P…","Ohio, USA",
Thesirwhoppa,Wed Mar 08 16:15:42 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,,
AboveStLouis,Wed Mar 08 16:13:55 +0000 2023,"🇺🇸 N462UA - Airbus A320 232 - United Airlines UAL1879/UA1879, Chicago O'Hare (ORD) to Los Cabos (SJD) - 4.1 mi away… https://t.co/5YKC846UGv","St. Peters, Missouri",
sarpy_spotter,Wed Mar 08 16:13:44 +0000 2023,"#UAL2012 737NG 724/W United Airlines:  32000 ft and 68.8° frm hrzn, heading W @ 10:11:00 - https://t.co/L7i26n7mJq… https://t.co/S0kN2uZHZt","Bellevue, NE",
sarpy_spotter,Wed Mar 08 16:12:33 +0000 2023,"#UAL627 757 224/W United Airlines:  36950 ft and 58.2° frm hrzn, heading E @ 10:11:08 - https://t.co/eaz9EPDBZA… https://t.co/VlhGt0M41s","Bellevue, NE",
laxradar,Wed Mar 08 16:11:16 +0000 2023,"United Airlines flight #UAL2112 spotted at 28,000 feet! https://t.co/k3c8nl6nP4","Los Angeles, CA",
Manda567Manda,Wed Mar 08 16:10:28 +0000 2023,RT @KABBFOX29: A passenger who helped restrain a threatening man on a weekend flight from Los Angeles to Boston said Tuesday that the entir…,"San Antonio, TX",
lavenderdreems,Wed Mar 08 16:08:57 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,"Tulsa, OK",
AboveStLouis,Wed Mar 08 16:07:44 +0000 2023,"🇺🇸 N498UA - Airbus A320 232 - United Airlines UAL1452/UA1452, Chicago O'Hare (ORD) to Licenciado Gustavo Diaz Ordaz… https://t.co/1Tlq2pEzSu","St. Peters, Missouri",
AirlineDispatch,Wed Mar 08 16:03:27 +0000 2023,"It’s Women of Aviation Week!

Elizabeth Hunt-Carll, Dispatcher United Airlines

#womenofaviation https://t.co/HtNrlh9Pg7","Washington, D.C.",
laxradar,Wed Mar 08 16:02:40 +0000 2023,"United Airlines flight #UAL2371 spotted at 36,000 feet! https://t.co/89VXWY7d2u","Los Angeles, CA",
MichelleBrione7,Wed Mar 08 15:58:25 +0000 2023,New details about mid-air attack on United Airlines flight l GMA https://t.co/OTqoZekfk6 via @YouTube,Los Angeles,
ValentineVazqu5,Wed Mar 08 15:58:11 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,"Bronx, NY",
Core2Et,Wed Mar 08 15:53:10 +0000 2023,RT @lotuseatersnews: United Airlines passenger who tried to open emergency exit and stabbed flight attendant with broken spoon is a vegan w…,NL,
laxradar,Wed Mar 08 15:51:52 +0000 2023,"United Airlines flight #UAL1369 spotted at 21,975 feet! https://t.co/EeUk1CvH8Z","Los Angeles, CA",
AtMyWall,Wed Mar 08 15:47:05 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,,
sarpy_spotter,Wed Mar 08 15:45:15 +0000 2023,"#UAL1545 737NG 824/W United Airlines:  37000 ft and 50.2° frm hrzn, heading E @ 09:44:06 - https://t.co/StEjXnMlwA… https://t.co/asQXg61xmZ","Bellevue, NE",
AndyVermaut,Wed Mar 08 15:43:13 +0000 2023,Andy Vermaut shares:New details about mid-air attack on United Airlines flight l GMA https://t.co/Fck2z1Niys Thank… https://t.co/mHXWrWxhdq,"Diksmuide, België",
laxradar,Wed Mar 08 15:41:19 +0000 2023,"United Airlines flight #UAL1977 spotted at 28,200 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
Dr_Mohanad,Wed Mar 08 15:41:17 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,Egypt,
shyyybenji,Wed Mar 08 15:40:50 +0000 2023,United airlines don’t owe me shit!!,,
sarpy_spotter,Wed Mar 08 15:40:03 +0000 2023,"#UAL1924 737NG 924ER/W United Airlines:  34000 ft and 45.4° frm hrzn, heading W @ 09:38:34 -… https://t.co/L3DAE3Mr87","Bellevue, NE",
laxradar,Wed Mar 08 15:34:27 +0000 2023,"United Airlines flight #UAL820 spotted at 36,025 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
laxradar,Wed Mar 08 15:33:15 +0000 2023,"United Airlines flight #UAL2318 spotted at 23,075 feet! https://t.co/3bLD4RDK1O","Los Angeles, CA",
centralspotter,Wed Mar 08 15:31:41 +0000 2023,"👀✈️🔊
N780AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9093
Alt 34000ft… https://t.co/ivowLS8Ru9","Scotland, United Kingdom",
CBS21NEWS,Wed Mar 08 15:30:01 +0000 2023,A passenger who helped restrain a threatening man on a weekend flight from Los Angeles to Boston said Tuesday that… https://t.co/a8LEAbP6vx,"Harrisburg, Pennsylvania, USA",
Kalabash54,Wed Mar 08 15:28:41 +0000 2023,"It’s raining cash with Pay Small Small™!

Lock down your ticket with just 10% down payment and get N2000 cashback o… https://t.co/TPhk8sNL99",,
CorcoranAnn,Wed Mar 08 15:28:40 +0000 2023,#MA needs to change their outdated laws in getting those with severe mental illness the medically necessary treatme… https://t.co/hT2EgZCOrZ,,
davidshepardson,Wed Mar 08 15:27:18 +0000 2023,.@SenTedCruz mentions recent incidents involving United airplanes in Boston including the unruly passenger https://t.co/tK1wbAHpyR,"Washington, DC",
shoestring911,Wed Mar 08 15:24:27 +0000 2023,"Very strange: Sandy Bradshaw, a flight attendant on United 93, was ""shockingly calm"" when she spoke to United Airli… https://t.co/vf20Qkecsy",UK,
BrookeintheAir,Wed Mar 08 15:23:48 +0000 2023,"757-300 boarding and seat review, Domestic First Class, United Airlines https://t.co/izYCdExQEg","Cleveland, OH",
centralspotter,Wed Mar 08 15:23:31 +0000 2023,"👀✈️🔊
N780AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9093
Alt 34000ft… https://t.co/M3MSMg2HCT","Scotland, United Kingdom",
laxradar,Wed Mar 08 15:21:36 +0000 2023,"United Airlines flight #UAL2762 spotted at 37,975 feet! https://t.co/g2PzUcnaiW","Los Angeles, CA",
Kartik30379850,Wed Mar 08 15:19:21 +0000 2023,So apparently there will be only 5 major airlines in the United States after the merger of spirit and jet blue. Ind… https://t.co/KkBj9ijOtw,"नई दिल्ली, भारत",
centralspotter,Wed Mar 08 15:18:28 +0000 2023,"👀✈️🔊
N45956 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
Alt 35975ft… https://t.co/LIFqz3eGpv","Scotland, United Kingdom",
317slim,Wed Mar 08 15:18:23 +0000 2023,"RT @WTHRcom: ""Thanks to the quick action of our crew and customers, one customer was restrained after becoming a security concern,"" United…",Nappyville ,
laxradar,Wed Mar 08 15:18:07 +0000 2023,"United Airlines flight #UAL622 spotted at 19,025 feet! https://t.co/AFYjAFIYKa","Los Angeles, CA",
sarpy_spotter,Wed Mar 08 15:16:59 +0000 2023,"#UAL1328 737NG 924ER/W United Airlines:  9800 ft and 26.3° frm hrzn, heading SW @ 09:15:48 -… https://t.co/SrjzZ3HKJl","Bellevue, NE",
