user,date,text,location,coordinates
nexta_tv,Sat Feb 26 11:32:14 +0000 2022,"#Latvia will close its airspace to Russian airlines. Previously, the Czech Republic, Poland, Bulgaria and Estonia m… https://t.co/KWIvchdSrK",,
MarkDayNews,Sat Feb 26 19:51:34 +0000 2022,"It’s time for Canada to close our airspace to Russian airlines. 

Russia’s flagship carrier Aeroflot operates multi… https://t.co/GrnMFAwG0j","Ottawa, Ontario",
mtarm,Sat Feb 26 18:51:54 +0000 2022,"After moving to ban Russian airlines from #Estonia's airspace, #Estonian Prime Minister Kaja #Kallas said “there is… https://t.co/XIzMTzMerq",Chicago,
laxradar,Sun Feb 27 03:58:48 +0000 2022,"United Airlines flight #UAL1479 spotted at 13,675 feet! https://t.co/oOTtGC1IAP","Los Angeles, CA",
elmariajjinnie,Sun Feb 27 03:58:11 +0000 2022,"#BTSJin has been on the chart steadily since its launch in 2021, showing off his popularity as he enters the top 10… https://t.co/BilAFhFM9e",Jin’s Epiphany,
centralspotter,Sun Feb 27 03:55:18 +0000 2022,"👀✈️🔊
N24976 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A254DA
From: #Unknown
To:… https://t.co/HjTkOndDFY","Scotland, United Kingdom",
laxradar,Sun Feb 27 03:53:46 +0000 2022,"United Airlines flight #UAL1259 spotted at 29,000 feet! https://t.co/v8d48dtSYM","Los Angeles, CA",
laxradar,Sun Feb 27 03:52:46 +0000 2022,"United Airlines flight #UAL2148 spotted at 29,025 feet! https://t.co/UP0ZK1N9mt","Los Angeles, CA",
laxradar,Sun Feb 27 03:52:17 +0000 2022,"United Airlines flight #UAL1461 spotted at 22,175 feet! https://t.co/5UYUqTVmDo","Los Angeles, CA",
laxradar,Sun Feb 27 03:51:11 +0000 2022,"United Airlines flight #UAL410 spotted at 16,900 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
centralspotter,Sun Feb 27 03:47:12 +0000 2022,"👀✈️🔊
4X-EDE 
#ELY027 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines#7380C4
From: #TLV Ben G… https://t.co/rLlRbypWaF","Scotland, United Kingdom",
mrmartineznyc,Sun Feb 27 03:46:27 +0000 2022,Just posted a photo @ United Airlines NYC Half https://t.co/YdhcYRJyr2,"Concrete Jungle, USA","{'type': 'Point', 'coordinates': [-73.98454, 40.76719]}"
laxradar,Sun Feb 27 03:42:32 +0000 2022,"United Airlines flight #UAL2276 spotted at 21,100 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
laxradar,Sun Feb 27 03:39:53 +0000 2022,"United Airlines flight #UAL2157 spotted at 38,000 feet! https://t.co/Vdq0K8VmRA","Los Angeles, CA",
TransportColl,Sun Feb 27 03:37:33 +0000 2022,VINTAGE 1958 UNITED AIRLINES DESK TOP MODEL 4 PROPS PLANE SALES AWARD https://t.co/ADBR6XzWsY eBay https://t.co/XIqvdpm9mq,,
GarySystems,Sun Feb 27 03:36:54 +0000 2022,@SKRussellAK @_AdamFitzgerald @SpicyLibertea @harveydarin26 @DJThermalD @GayleWashburn @FluorescentGrey The guy fil… https://t.co/wYwRDrpItj,,
laxradar,Sun Feb 27 03:36:51 +0000 2022,"United Airlines flight #UAL2674 spotted at 28,075 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Sun Feb 27 03:35:09 +0000 2022,"United Airlines flight #UAL1807 spotted at 37,000 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
laxradar,Sun Feb 27 03:31:02 +0000 2022,"United Airlines flight #UAL1272 spotted at 38,000 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
centralspotter,Sun Feb 27 03:30:59 +0000 2022,"👀✈️🔊
N765AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA5428
From:… https://t.co/ziC827BCJv","Scotland, United Kingdom",
laxradar,Sun Feb 27 03:28:07 +0000 2022,"United Airlines flight #UAL2223 spotted at 15,625 feet! https://t.co/Nudzunocet","Los Angeles, CA",
above_monroe,Sun Feb 27 03:22:27 +0000 2022,"🇺🇸 UNITED #UAL1492: Airborne @ 37000ft, heading NE @ 651mph [United Airlines - 737-724] #AboveMonroe #ADSB [Total F… https://t.co/Da3RZuUXOO","New Jersey, USA",
