user,date,text,location,coordinates
TrueNorthCentre,Wed Jun 22 12:29:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/4HUGZWFpie,"Toronto, Ontario",
BNNBreaking,Tue Jun 21 20:20:46 +0000 2022,"This recent holiday weekend, at least 14,000 domestic flights were canceled or delayed in the United States, strand… https://t.co/5E6SMjfMFr",Worldwide,
WBTV_News,Tue Jun 21 03:35:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffin… https://t.co/CZEtGQ7Ftj",Charlotte & surrounding areas,
jackflyboy,Thu Jun 23 00:34:35 +0000 2022,RT @Duskiie: Tail inspection: #United Airlines Dulles International Airport #KIAD #duskiesview https://t.co/T1ULHBG5sQ,Left seat of a Boeing 737,
Duskiie,Thu Jun 23 00:33:42 +0000 2022,Tail inspection: #United Airlines Dulles International Airport #KIAD #duskiesview https://t.co/T1ULHBG5sQ,,
galactic_ditto,Thu Jun 23 00:32:17 +0000 2022,"RT @FCNightingale: Airlines reported over 1,000 cancelations across the United States by Wednesday afternoon with over 2,000 flights coming…",Outer Space,
FCNightingale,Thu Jun 23 00:32:05 +0000 2022,"Airlines reported over 1,000 cancelations across the United States by Wednesday afternoon with over 2,000 flights c… https://t.co/5SAwDlfYGV",Global,
laxradar,Thu Jun 23 00:31:48 +0000 2022,"United Airlines flight #UAL923 spotted at 2,700 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
furbreath,Thu Jun 23 00:31:05 +0000 2022,@spencerchumbley @Delta @AmericanAir @united @AirCanada That’s just the one used by all major airlines which belong… https://t.co/RPgpA2afav,Earth,
CRo_Mundo,Thu Jun 23 00:30:56 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
above_monroe,Thu Jun 23 00:30:04 +0000 2022,"🇺🇸 UNITED #UAL918 [N37018 - A43667]: 2.6mi away [69° elevation] @ 35000ft, heading NE @ 524mph [United Airlines - 7… https://t.co/54rcW1FiSA","New Jersey, USA",
Alexander_1link,Thu Jun 23 00:30:04 +0000 2022,RT @NationwideRadio: The Ian Fleming International Airport today welcomed United States-based QCAS Aero Airlines’ inaugural flight from For…,Jamaica ,
LlamasForCommas,Thu Jun 23 00:28:38 +0000 2022,"Shout out to  @united airlines flight attendants Sunday, June 19 8:30 am flight from SFO to TPA, especially Beth, w… https://t.co/xtPgfCiHv0","St Petersburg, FL",
