user,date,text,location,coordinates
HSajwanization,Sun Sep 25 12:57:56 +0000 2022,"World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airl… https://t.co/NdBcJDfm3S","Dubai, United Arab Emirates",
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
HoustonChron,Sun Sep 25 13:00:15 +0000 2022,United Airlines in Houston hosted 'Girls in Aviation Day' to show young female high school students the many opport… https://t.co/xoLyh7qPKv,"Houston, TX",
jaimeaguilas,Sun Sep 25 22:07:47 +0000 2022,"RT @aic_architect: Murphy/Jahn Architects, United Airlines Terminal: Interior Perspective View of Concourse, 1985 #museumarchive #artinstit…","New York, USA",
Meljherron,Sun Sep 25 22:02:43 +0000 2022,RT @HoustonChron: United Airlines in Houston hosted 'Girls in Aviation Day' to show young female high school students the many opportunitie…,"Houston, TX",
laxradar,Sun Sep 25 21:58:20 +0000 2022,"United Airlines flight #UAL1789 spotted at 15,500 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
suheilalshamsi,Sun Sep 25 21:56:27 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",Dar Zayed♥ - (AL - AIN),
laxradar,Sun Sep 25 21:55:49 +0000 2022,"United Airlines flight #UAL1218 spotted at 10,225 feet! https://t.co/IJaMGmsxqe","Los Angeles, CA",
iKhalidUAE,Sun Sep 25 21:42:47 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",Abu Dhabi,
alikhamis015,Sun Sep 25 21:38:29 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",Abu Dhabi ,
F_almeqbali1,Sun Sep 25 21:37:04 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",,
HormisJ,Sun Sep 25 21:36:13 +0000 2022,"RT @HSajwanization: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",Dubai,
laxradar,Sun Sep 25 21:35:27 +0000 2022,"United Airlines flight #UAL2166 spotted at 11,375 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
lysuol,Sun Sep 25 21:35:19 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",,
laxradar,Sun Sep 25 21:33:57 +0000 2022,"United Airlines flight #UAL2406 spotted at 32,950 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
jets559000,Sun Sep 25 21:32:41 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
malloryy_rosee,Sun Sep 25 21:30:48 +0000 2022,"shoutout to united airlines for having a monthly payment, you saved me from my third sob session of the day! https://t.co/DsTndD1msl",she/they,
laxradar,Sun Sep 25 21:29:03 +0000 2022,"United Airlines flight #UAL1897 spotted at 16,850 feet! https://t.co/7a3iUsxfMY","Los Angeles, CA",
mahalmel,Sun Sep 25 21:28:44 +0000 2022,"RT @rawsalerts: 🚨#BREAKING: Sparks and falling debris falls as A United Airlines plane as it takes off

📌#Newark | #NewJersey 

Sparks and…",,
laxradar,Sun Sep 25 21:24:50 +0000 2022,"United Airlines flight #UAL1076 spotted at 32,275 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
laxradar,Sun Sep 25 21:23:37 +0000 2022,"United Airlines flight #UAL1250 spotted at 13,000 feet! https://t.co/C0h6lb8Opy","Los Angeles, CA",
laxradar,Sun Sep 25 21:20:26 +0000 2022,"United Airlines flight #UAL1556 spotted at 34,000 feet! https://t.co/mkaFwa0Hdk","Los Angeles, CA",
statusquont,Sun Sep 25 21:16:12 +0000 2022,"@NeerajKA Not bad. They are a member of Star Alliance which includes Lufthansa, Asiana Airlines, United Airlines. P… https://t.co/l79u3289Um",A Universe,
laxradar,Sun Sep 25 21:13:19 +0000 2022,United Airlines flight #UAL798 spotted at 550 feet! https://t.co/Eituqnizw6,"Los Angeles, CA",
GreyatUnited,Sun Sep 25 21:11:19 +0000 2022,@brian_crooks_UA @GBieloszabski  ✈️Port of Portland’s “PDX Superstars⭐️”we’re recognized at a special event at Ross… https://t.co/17vSscBv6j,,
SlidelntoMyCDMs,Sun Sep 25 21:09:50 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,rock bottom,
laxradar,Sun Sep 25 21:09:35 +0000 2022,"United Airlines flight #UAL403 spotted at 20,000 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
laxradar,Sun Sep 25 21:05:47 +0000 2022,"United Airlines flight #UAL2041 spotted at 34,975 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
wtfmaggie,Sun Sep 25 21:04:48 +0000 2022,"@GAintheUSA @political_ellie I like American tbh. It might be because DFW is Americans hub, so it’s super easy for… https://t.co/ujl0Q6qlTD",chicago/smu'19,
Virgini75014482,Sun Sep 25 21:02:12 +0000 2022,RT @ImjackCanada: Hundreds of unvaxxed United Airlines employees return to work today but unvaxxed Canadians can't fly.🤡🌍,,
DGretta_Author,Sun Sep 25 20:56:33 +0000 2022,@Smartnetworth1 United Airlines,Wall Street,
DGretta_Author,Sun Sep 25 20:56:33 +0000 2022,@Smartnetworth1 United airlines,Wall Street,
laxradar,Sun Sep 25 20:54:49 +0000 2022,"United Airlines flight #UAL2417 spotted at 10,200 feet! https://t.co/Hgv4TYwXGz","Los Angeles, CA",
ParvanaeEmi,Sun Sep 25 20:53:53 +0000 2022,Albatross Airlines is the template for United &amp; Southwest.,"California, USA",
davidmassner,Sun Sep 25 20:49:22 +0000 2022,"RT @thebleedingear: I hope this tweet helps someone, but @united's Plus Points are an absolute sham. A small thread. #airlines #united #plu…",,
BCB121211,Sun Sep 25 20:47:56 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",المملكة العربية السعودية   ,
MilesObsessed,Sun Sep 25 20:47:41 +0000 2022,@united Good things happen to airlines who aren’t as stingy with saver level award seats when their flight is basic… https://t.co/kUdKF3j6j4,"Portland, OR",
saudTalreyami,Sun Sep 25 20:45:05 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",الإمارات,
