user,date,text,location,coordinates
CNBC,Thu Jun 23 12:50:46 +0000 2022,United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,"Englewood Cliffs, NJ",
CNBC,Thu Jun 23 14:13:58 +0000 2022,United Airlines will cut 12% of its daily flights from Newark Liberty International Airport to help reduce delays.… https://t.co/rmdm2MFJfR,"Englewood Cliffs, NJ",
Lebeaucarnews,Thu Jun 23 12:16:13 +0000 2022,United Airlines to cut 12% of its domestic flights (about 50 per day) out of of its hub at Newark airport starting July 1st.   $UAL,Chicago,
Alan_Nishihara,Fri Jun 24 14:05:27 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract
 https://t.co/233AGQ7PQA",,
jameswtao,Fri Jun 24 14:04:37 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/qy7s3mGDGZ",,
laxradar,Fri Jun 24 14:04:35 +0000 2022,"United Airlines flight #UAL390 spotted at 5,700 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
laxradar,Fri Jun 24 14:04:04 +0000 2022,"United Airlines flight #UAL1933 spotted at 8,450 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
Life21Good,Fri Jun 24 14:03:57 +0000 2022,Another super deflationary signal 😉 https://t.co/LUpkElLemD,"Phoenix, AZ",
laxradar,Fri Jun 24 14:03:48 +0000 2022,"United Airlines flight #UAL2362 spotted at 26,225 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
laxradar,Fri Jun 24 14:03:16 +0000 2022,"United Airlines flight #UAL1264 spotted at 2,300 feet! https://t.co/7QOSg71ZFP","Los Angeles, CA",
SVBTA,Fri Jun 24 14:03:13 +0000 2022,"Learn about United Airlines' for a more sustainable future, in addition check out the newly opened SpringHill Suite… https://t.co/DBCEnSKOmf","Silicon Valley, CA",
_BizBaz,Fri Jun 24 14:02:47 +0000 2022,"RT @CNBC: United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/0JfyqKRcwk",Sheepshead Bay/Brighton Beach,
nhuntwalker,Fri Jun 24 14:02:36 +0000 2022,"RT @CNBC: United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/0JfyqKRcwk",,
etqsoftware,Fri Jun 24 14:01:59 +0000 2022,"Our customer, @united 's commitment to service and leading the industry as the first carrier to sign on to… https://t.co/R3QOdq1Wq5",Offices in US & International,
DariusRadzius,Fri Jun 24 14:01:49 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract 

https://t.co/yEVfJMnzsI","New York, New York",
SnipeTrades,Fri Jun 24 14:01:43 +0000 2022,"United Airlines Pilots To Get More Than 14% Raises, 8 Weeks Of Maternity Leave In New Contract $UAL",USA,
Nomadvisas,Fri Jun 24 14:01:01 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract #wanderlust… https://t.co/pviJJi9pFk",,
Doogiehowsy,Fri Jun 24 14:00:39 +0000 2022,RT @CNBC: United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,Mid-East USA,
bdollabills,Fri Jun 24 14:00:34 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/gMD6ZIBqsb",Southern California,
BerkleyBearNews,Fri Jun 24 14:00:33 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract… https://t.co/FVZKYZHiEO",Doghouse,
BOBODESIRES,Fri Jun 24 14:00:13 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract

https://t.co/l3rgly42tz",winston salem,
above_monroe,Fri Jun 24 13:59:59 +0000 2022,"🇺🇸 UNITED #UAL122 [N19130 - A16EBC]: 0.9mi away [82° elevation] @ 35000ft, heading NE @ 524mph [United Airlines - 7… https://t.co/EKby7OvEfF","New Jersey, USA",
KASHJTWITSS,Fri Jun 24 13:58:36 +0000 2022,RT @RenukaJain6: My son got his first job in United Airlines.  8 lacs plus almost free air travel across the world. Pursuing music and earn…,,
rhg345,Fri Jun 24 13:58:00 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/Sr1LY5snVo",New York,
FreeBlackMan,Fri Jun 24 13:57:18 +0000 2022,"RT @FreeBlackMan: After idiot Biden and incompetent Buttjudge threatened airlines, operators have started cutting fights. Watch costs go up…",,
ablnk,Fri Jun 24 13:57:08 +0000 2022,"RT @mortgageconsult: United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract

https://t.co/f1QeYCaaae","Chicago, IL",
Hmiller1011,Fri Jun 24 13:56:42 +0000 2022,RT @lesliejosephs: United Airlines pilots getting more than 14.5% raises within next 18 months and 8 weeks of PAID maternity. $UAL https://…,"New York, NY",
thriftytraveler,Fri Jun 24 13:55:21 +0000 2022,United is just the latest airline to cut flights this summer in hopes of averting worse delays and cancellations  https://t.co/w8vKS17S48,"Minneapolis, MN",
laxradar,Fri Jun 24 13:55:19 +0000 2022,"United Airlines flight #UAL1032 spotted at 19,475 feet! https://t.co/XvvuquyUqH","Los Angeles, CA",
tweettoash,Fri Jun 24 13:54:28 +0000 2022,RT @RenukaJain6: My son got his first job in United Airlines.  8 lacs plus almost free air travel across the world. Pursuing music and earn…,,
DemocracyInn,Fri Jun 24 13:54:13 +0000 2022,United Airlines pilots to get raises of more than 14% in new contract https://t.co/YG88z0t7X9,United States,
StewardessChick,Fri Jun 24 13:54:02 +0000 2022,"RT @nbcchicago: United Airlines Pilots to Get More Than 14% Raises, 8 Weeks of Maternity Leave in New Contract https://t.co/5CMugUwqEB",Los Angeles ,
businesshalausa,Fri Jun 24 13:53:09 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/pGLa28pSQE",us,
co90210,Fri Jun 24 13:53:02 +0000 2022,"Congrats to my former bros and sisters at United! You deserve it. You’ve earned it. 
United Airlines pilots to get… https://t.co/E6Tt5y290A",Great White North,
NaeemKh89610561,Fri Jun 24 13:52:41 +0000 2022,"RT @CNBC: United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/0JfyqKRcwk",,
AirlineAdviser,Fri Jun 24 13:52:16 +0000 2022,United Airlines cutting flights from Newark Liberty International Airport https://t.co/fBWwCmA9Pj via @ABC7NY,,
PatriceinMilano,Fri Jun 24 13:52:14 +0000 2022,"RT @CNBC: United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/0JfyqKRcwk",World,
anish_nanda,Fri Jun 24 13:51:45 +0000 2022,"United Airlines pilots to get more than 14% raises, 8 weeks of maternity leave in new contract https://t.co/w08UVDchTU","Mumbai, India",
