user,date,text,location,coordinates
joncoopertweets,Fri Dec 17 22:11:31 +0000 2021,Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDER… https://t.co/n4y3wPm7z4,New York,
nypost,Fri Dec 17 02:16:52 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"New York, NY",
laurenboebert,Thu Dec 16 21:59:25 +0000 2021,"This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to… https://t.co/u4m8qeKjgf","Colorado, USA",
Enigma_MMXXI,Sat Dec 18 15:04:21 +0000 2021,"United Airlines Removed Passenger from Flight After Wearing ""Thong"" as a Face Mask (VIDEO) https://t.co/5LhhxRriTH via @gatewaypundit",Worldwide,
nytxnn,Sat Dec 18 15:03:53 +0000 2021,"RT @MattRinaldiTX: Also, even if we won every court case, “voluntary” mandates by large employers reliant on the government will still put…",Texas,
EmercerTex,Sat Dec 18 15:03:12 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
Lagartija_Nix,Sat Dec 18 15:03:12 +0000 2021,Florida man kicked off United Airlines flight for wearing women’s underwear as a mask https://t.co/qitZnkZ4Mv,,
kw2134,Sat Dec 18 15:03:09 +0000 2021,RT @NBCNews: A Florida man was kicked off a United Airlines flight after attempting to fly with a red thong on his face in place of a mask.…,,
laxradar,Sat Dec 18 15:03:00 +0000 2021,"United Airlines flight #UAL2235 spotted at 27,600 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
Beverly19511,Sat Dec 18 15:02:50 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,,
talkbizness,Sat Dec 18 15:02:45 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,Wakanda / Atlanta / Macon,
BCNYA_L8R,Sat Dec 18 15:02:13 +0000 2021,RT @SweetLandofLib1: I miss Continental Airlines ! Once they merged with Chicago based United they changed . Callous and cold to its employ…,"Illinois, USA",
laxradar,Sat Dec 18 15:02:05 +0000 2021,"United Airlines flight #UAL2019 spotted at 15,625 feet! https://t.co/0CnHQ1OxCx","Los Angeles, CA",
AIAIllinois,Sat Dec 18 15:01:48 +0000 2021,"#200GREATPLACES: United Airlines Terminal (Chicago, IL). In 1988, #architect Helmut Jahn created one of the most in… https://t.co/8y9IryyEV7","Springfield, IL",
khart724,Sat Dec 18 15:01:37 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,,
BrettRichards67,Sat Dec 18 15:01:30 +0000 2021,RT @NBCNews: A Florida man was kicked off a United Airlines flight after attempting to fly with a red thong on his face in place of a mask.…,,
SoulFinder500,Sat Dec 18 15:01:22 +0000 2021,@chiproytx @tedcruz @SouthwestAir @AmericanAir @united Cancun Cruz loves those airlines doesn't he? https://t.co/jVVv9dZ0JO,,
rhonda_harbison,Sat Dec 18 15:01:16 +0000 2021,"@chiproytx @All435Reps @tedcruz @SouthwestAir @AmericanAir @united LMAO https://t.co/fd78rWCyWW
Southwest Airlines… https://t.co/nfuYxCPRXE",,
Graffiti_SF,Sat Dec 18 15:00:56 +0000 2021,RT @NapaRegister: A Florida man’s attempt to challenge the TSA’s mask mandate by wearing a thong on his face got him kicked off a United Ai…,San Francisco ...  New Orleans,
Alejandnm,Sat Dec 18 15:00:50 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,NM,
waster0121,Sat Dec 18 15:00:28 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"New Jersey, USA",
NPTelegraph,Sat Dec 18 15:00:08 +0000 2021,A Florida man’s attempt to challenge the TSA’s mask mandate by wearing a thong on his face got him kicked off a Uni… https://t.co/CWwMLTaKet,"North Platte, NE, US, 69101",
SilvermanMark70,Sat Dec 18 14:59:59 +0000 2021,"RT @Cleansniper23: @UnitedAirlines Asking for millions of people QUESTION 👇🏻
What happened to 
“FLY THE FRIENDLY SKIES”
I’ll wait 🕒🕕🕘🕛🕞
htt…",,
KearneyHub,Sat Dec 18 14:59:04 +0000 2021,A Florida man’s attempt to challenge the TSA’s mask mandate by wearing a thong on his face got him kicked off a Uni… https://t.co/WE5GlEsRUI,"Kearney, Nebraska",
jhshifris11,Sat Dec 18 14:58:48 +0000 2021,@mikerileycomics more drawings today.  i’ll probably draw United Airlines old logo because they’re based back home,"FRANKFORT,KY",
JanetRuddell,Sat Dec 18 14:58:45 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,Virginia,
nancycutlass,Sat Dec 18 14:57:48 +0000 2021,"RT @fawfulfan: Okay, idiot, a few things.

1. United has fired *six* pilots for noncompliance. That's it. Out of 13,000.

2. The jets groun…","Schuylkill Haven, PA",
JC61479,Sat Dec 18 14:57:47 +0000 2021,RT @joncoopertweets: Unreal!! A total MORON comparing himself to Rosa Parks got thrown off a United Airlines plane because he wore UNDERWEA…,"Ohio and NYC, USA",
xJonNYC,Sat Dec 18 14:57:37 +0000 2021,"RT @SweeneyABC: Southwest Airlines CEO, Gary Kelly, seen coughing during a senate hearing this week has tested positive for Covid. American…","New York, USA",
laxradar,Sat Dec 18 14:57:37 +0000 2021,"United Airlines flight #UAL2604 spotted at 15,325 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
mglyptis,Sat Dec 18 14:57:31 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…","East Brunswick, NJ",
Risk2Freedom,Sat Dec 18 14:57:18 +0000 2021,RT @dothaneagle: A Florida man’s attempt to challenge the TSA’s mask mandate by wearing a thong on his face got him kicked off a United Air…,South Alabama ,
AboveBracknell,Sat Dec 18 14:57:14 +0000 2021,"🇺🇸 N24980 #UNITED #UAL4 LHR-IAH: 0.4mi away heading W, travelling 421mph @ 7100ft #Heathrow #Departure [United Airl… https://t.co/VSPRSUOOqc",Bracknell,
jltwhatever4,Sat Dec 18 14:56:22 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"Atlanta, GA/Highlands, NC",
WiStateJournal,Sat Dec 18 14:56:04 +0000 2021,A Florida man’s attempt to challenge the TSA’s mask mandate by wearing a thong on his face got him kicked off a Uni… https://t.co/nvHPLD4Jfc,"Madison, Wisconsin",
LaCrosseTribune,Sat Dec 18 14:56:04 +0000 2021,A Florida man’s attempt to challenge the TSA’s mask mandate by wearing a thong on his face got him kicked off a Uni… https://t.co/EkQgHva8Fz,"La Crosse, Wisconsin",
