user,date,text,location,coordinates
tomgara,Thu Aug 19 21:53:57 +0000 2021,I don't want to live in a world where unruly airline passengers cannot be duct taped to their seats… https://t.co/rzkd2DWPO7,PGP: http://bit.ly/1Nja4jP,
nytimes,Fri Aug 20 13:05:04 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/rZisMAWNxd,New York City,
washingtonpost,Thu Aug 19 16:56:32 +0000 2021,"Meat processor Tyson Foods, United Airlines, and state governments including New York and California are all requir… https://t.co/fANSGmNSBc","Washington, DC",
AustinWoodNYC,Fri Aug 20 16:01:58 +0000 2021,RT @EpochTimesChina: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 3 weeks after the #CCP…,,
xtalksjobsearch,Fri Aug 20 16:00:00 +0000 2021,"From United Airlines to Facebook, a nationwide spike in coronavirus cases is pushing companies to implement vaccine… https://t.co/tcNdfnT080",Online,
R_X_Queen,Fri Aug 20 15:59:21 +0000 2021,@BeAsTdiM Not many airlines I hate more than United but this one definitely tops the list.,parts unknown,
odio_nao,Fri Aug 20 15:58:12 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
michaeltstaden,Fri Aug 20 15:55:50 +0000 2021,United Airlines cancels service to Tallahassee https://t.co/cuwU3VEt8V via @tdonline,"Tallahassee, FL",
tripkicks,Fri Aug 20 15:55:41 +0000 2021,"Singapore Lifts, Air Tickets Soar, @united  Airlines Tests, and Free Museums! https://t.co/082x3BGB7B
Your weekly P… https://t.co/ozNvOxkXVw","New York, NY",
TiknisArts,Fri Aug 20 15:55:10 +0000 2021,The bad behavior in America’s skies shows no signs of letting up. #FridayMorning  https://t.co/rzpPY31y7L,"Prescott, AZ",
vgkoch,Fri Aug 20 15:50:08 +0000 2021,"RT @steph_goldberg: Vaccine mandates, like those implemented at local hospitals, United Airlines and McDonald's, typically exempt employees…",,
petergreb,Fri Aug 20 15:48:28 +0000 2021,May need to add tape to my carry on bag…  United asks flight attendants not to tape passengers to seats https://t.co/CpjmhsIPTT,"Seattle,WA",
CoreyPWilson,Fri Aug 20 15:46:42 +0000 2021,"RT @vermontgmg: The second episode of my 9/11 podcast LONG SHADOW is out today, answering the question that I get from audiences and reader…","New York, NY",
YungYancy,Fri Aug 20 15:46:05 +0000 2021,United Airlines got some terrible customer service.,,
SunriseHlthComm,Fri Aug 20 15:44:38 +0000 2021,"RT @steph_goldberg: Vaccine mandates, like those implemented at local hospitals, United Airlines and McDonald's, typically exempt employees…","Arlington Heights, IL",
nicetriangle,Fri Aug 20 15:38:50 +0000 2021,@Unlted pretty damn disappointed in this. I don't feel safe as a passenger on your flights if you don't allowed cre… https://t.co/AyxM5KTSvs,"Seattle, WA",
T_E_D_1949,Fri Aug 20 15:38:37 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Earth,
PhilipDiTeodoro,Fri Aug 20 15:31:18 +0000 2021,"Let the Annual Pre school Disney ✈️🌴🌎🐭Trip begin! As Figment once☝🏻said, “Let the fun times roll.” @ Newark Interna… https://t.co/UbQcR44w8f","Staten Island, NYC","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
