user,date,text,location,coordinates
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
ChrisBHaynes,Fri Mar 31 14:47:43 +0000 2023,"SOURCES: 2023 @TheBIG3 Regular Season Schedule:

Week 1 United Center in Chicago, June 25 at 1pm ET

Week 2 America… https://t.co/dG8EVcJBYW",,
liamodonohue86,Tue Apr 04 14:06:58 +0000 2023,@neil_ndb45 @prestonkemp @SimonCalder @askryanair screen shots from United Airlines timatic (IATA) portal for UK pa… https://t.co/2LXdk5yEC7,London,
laxradar,Tue Apr 04 14:06:53 +0000 2023,"United Airlines flight #UAL1887 spotted at 4,725 feet! https://t.co/nA0LN1teC8","Los Angeles, CA",
laxradar,Tue Apr 04 14:04:52 +0000 2023,"United Airlines flight #UAL246 spotted at 3,325 feet! https://t.co/UizvqFvh3m","Los Angeles, CA",
Verraofficial_,Tue Apr 04 14:03:44 +0000 2023,RT @blomslove: @seyilaw1 International airports is truly a function of population. Airlines wont fly from destinations that does not pay th…,Lebanon,
TamraMuell68901,Tue Apr 04 14:03:22 +0000 2023,"RT @carlquintanilla: UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in my v…",,
laxradar,Tue Apr 04 13:58:43 +0000 2023,United Airlines flight #UAL2265 spotted at 800 feet! https://t.co/MGuSFBmTV9,"Los Angeles, CA",
laxradar,Tue Apr 04 13:57:38 +0000 2023,"United Airlines flight #UAL2045 spotted at 26,950 feet! https://t.co/DmaVCZFadI","Los Angeles, CA",
laxradar,Tue Apr 04 13:51:11 +0000 2023,"United Airlines flight #UAL650 spotted at 12,025 feet! https://t.co/vakfM7fXzi","Los Angeles, CA",
centralspotter,Tue Apr 04 13:51:09 +0000 2023,"👀✈️🔊
N718AN 
#AAL81 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 33000ft… https://t.co/IrOJTVSIJO","Scotland, United Kingdom",
centralspotter,Tue Apr 04 13:48:34 +0000 2023,"👀✈️🔊
N776AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7F5E
Alt 32000ft… https://t.co/fNrHJWyvOt","Scotland, United Kingdom",
centralspotter,Tue Apr 04 13:47:34 +0000 2023,"👀✈️🔊
N762AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4903
Alt 39000ft… https://t.co/ZmKtVaeKDe","Scotland, United Kingdom",
Aviation_IAH,Tue Apr 04 13:43:47 +0000 2023,United Airlines Resume Flights from Houston to Vancouver! https://t.co/WxGHMHWD5o,"Houston, TX",
bentaygachee,Tue Apr 04 13:42:11 +0000 2023,United Airlines sucks no tv no fuckn waffles 🧇 vodka rn idc what time it is https://t.co/OQ6pAQqXS7,"Chicago, IL",
centralspotter,Tue Apr 04 13:41:55 +0000 2023,"👀✈️🔊
N718AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt Unknown… https://t.co/eq2zmfyFow","Scotland, United Kingdom",
laxradar,Tue Apr 04 13:41:09 +0000 2023,"United Airlines flight #UAL1497 spotted at 19,175 feet! https://t.co/v9OSJ9fEip","Los Angeles, CA",
centralspotter,Tue Apr 04 13:38:54 +0000 2023,"👀✈️🔊
N77012 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9D
Alt 33000ft… https://t.co/FvqDj7LOXb","Scotland, United Kingdom",
laxradar,Tue Apr 04 13:36:13 +0000 2023,"United Airlines flight #UAL1054 spotted at 28,000 feet! https://t.co/EZ0NuajWOE","Los Angeles, CA",
centralspotter,Tue Apr 04 13:31:44 +0000 2023,"👀✈️🔊
N13954 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A09FC4
Alt 34000ft… https://t.co/6deTYBok5J","Scotland, United Kingdom",
