user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
2keofcurls,Thu Aug 04 21:05:42 +0000 2022,Don't you hate when you get on a United Airlines flight and end up having Rhapsody in Blue in your head the whole time,20yo cis bi(?) guy he/him,
cheapdfw,Thu Aug 04 21:04:41 +0000 2022,"Cheap Flights: Dallas to/from Coxen Hole, Roatan, Honduras $356-$383 r/t [Sep-Oct, Jan-Feb, Apr-Jun]- American Airl… https://t.co/IN39dcJbsP","Dallas, TX",
skybotdc,Thu Aug 04 21:04:40 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3464
📋 AA0EC7
📷 https://t.co/3W2ZQpZduC https://t.co/oHL76TGRo8",,
LeviSimmons6,Thu Aug 04 21:04:01 +0000 2022,"RT @hikouki_213: United Airlines 
Boeing 787-9
10. Jun2022 Munich MUC https://t.co/UVKtlo8Sb5",,
abovestockport,Thu Aug 04 20:59:14 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXL   Boeing 737NG 8K2/W 
Altitude: 4625 ft   Distance: 14.71 km 
Speed: 209… https://t.co/NzT3uiEIrX","Stockport, England",
skybotdc,Thu Aug 04 20:59:00 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1716
📋 A50FF5
📷 https://t.co/dAxGnMios6 https://t.co/i4UfmnAlwP",,
ClassicsPlanes,Thu Aug 04 20:57:50 +0000 2022,A United Airlines BAE-146-200 seen here in this photo at Calgary in November 2003 #avgeeks ©- See photo https://t.co/kiHPhOLeGk,Leeds,
