user,date,text,location,coordinates
GMA,Tue Apr 11 22:56:35 +0000 2023,"A New Jersey mom is speaking out after she claims United Airlines staff refused to accommodate her son's ""life-thre… https://t.co/joE0AWKlms","New York, NY",
airlinevideos,Mon Apr 10 01:04:18 +0000 2023,PREVIEW of our EXCLUSIVE behind the scenes tour of United Airlines operations at Los Angeles International Airport… https://t.co/5dYG8vh6KU,"LOS ANGELES, CA",
DjsAviation,Tue Apr 11 13:00:29 +0000 2023,Where does United Airlines rank amongst other US airlines for you? https://t.co/1pgLMWA9PH,"Melbourne, Victoria",
SudriaPablo,Wed Apr 12 03:06:36 +0000 2023,"RT @Datoworld: American Airlines 
Delta 
United 
DHL 
CAT
KFC
Pizza Hut 
Burger king
Gillette
Levi's
Texaco 
DirecTV","Chaco, Argentina",
laxradar,Wed Apr 12 03:03:06 +0000 2023,"United Airlines flight #UAL2339 spotted at 16,625 feet! https://t.co/beYpZJucml","Los Angeles, CA",
laxradar,Wed Apr 12 03:02:10 +0000 2023,"United Airlines flight #UAL683 spotted at 37,000 feet! https://t.co/U71Dozg7eb","Los Angeles, CA",
TheDragonFeeder,Wed Apr 12 03:01:23 +0000 2023,"RT @TheDragonFeeder: “None of the airlines has any direct flights between the United States and Beijing.”

Amazing…

China Has Reopened to…","Los Angeles, CA",
sarpy_spotter,Wed Apr 12 02:58:21 +0000 2023,"#KOMA - #UAL1812 (737-924ER B739) United Airlines @ 33000 ft and 40.4° frm hrzn, heading E @ 21:56:22 -… https://t.co/uu1LNO2nwk","Bellevue, NE",
laxradar,Wed Apr 12 02:57:45 +0000 2023,"United Airlines flight #UAL1368 spotted at 10,125 feet! https://t.co/A92XXGTa2H","Los Angeles, CA",
laxradar,Wed Apr 12 02:57:24 +0000 2023,"United Airlines flight #UAL1611 spotted at 21,875 feet! https://t.co/48TnT4wOLS","Los Angeles, CA",
hsro2000,Wed Apr 12 02:56:27 +0000 2023,"RT @Datoworld: American Airlines 
Delta 
United 
DHL 
CAT
KFC
Pizza Hut 
Burger king
Gillette
Levi's
Texaco 
DirecTV",Caracas - Venezuela ,
