user,date,text,location,coordinates
flightradar24,Thu Feb 16 20:53:00 +0000 2023,"On Tuesday, the NTSB announced it was opening an investigation into the sudden loss of altitude by #UA1722 shortly… https://t.co/JglvlMKQ7E","Stockholm, Sweden",
flightradar24,Wed Feb 15 21:29:26 +0000 2023,The NTSB is investigating a runway incursion involving a United Airlines 777 and Kamaka Air Cessna 208 that occurre… https://t.co/pmMGi9oQjV,"Stockholm, Sweden",
Beyond_Mystic,Thu Feb 16 02:51:03 +0000 2023,United pilot turns whistleblower to warn Americans of woke takeover of airlines https://t.co/6djILTzlXy,,
Douglash55,Fri Feb 17 12:10:16 +0000 2023,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Bermuda,
rustom121,Fri Feb 17 12:08:29 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
centralspotter,Fri Feb 17 12:05:55 +0000 2023,"👀✈️🔊
N728AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
Alt 30000ft… https://t.co/OywyLRs4zn","Scotland, United Kingdom",
TonyaCole20,Fri Feb 17 12:03:59 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Detroit, MI",
Esco17k,Fri Feb 17 12:02:07 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"New Orleans, LA",
marcioadler,Fri Feb 17 12:02:03 +0000 2023,United Airlines flies daily non stop flights between Delhi and New York / Newark. https://t.co/MXzFf7D5sX,Budapest,
CindyHelmkamp,Fri Feb 17 11:57:17 +0000 2023,"RT @redvoicenews: United Airlines Whistleblower: Company Policy Allows Politics &amp; Racialist Ideology To Trump Safety

""They're hiring peopl…","Virginia Beach, VA",
centralspotter,Fri Feb 17 11:53:13 +0000 2023,"👀✈️🔊
N826AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4732
Alt 30000ft… https://t.co/cIrzBvrTJ9","Scotland, United Kingdom",
abovestockport,Fri Feb 17 11:50:36 +0000 2023,"AAL137   American Airlines   N728AN   Boeing 777 323ER 
Altitude: 28000 ft   Distance: 14.7 km 
Speed: 422.2 mph… https://t.co/g7jo5KZiGz","Stockport, England",
centralspotter,Fri Feb 17 11:42:04 +0000 2023,"👀✈️🔊
N757AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3417
Alt 37000ft… https://t.co/6dUVgIpIH1","Scotland, United Kingdom",
abovestockport,Fri Feb 17 11:40:31 +0000 2023,"THY43K   Turkish Airlines   TC-LTH   Airbus A321 271NXSL 
Altitude: 7950 ft   Distance: 5.4 km 
Speed: 332.8 mph… https://t.co/VFYBCSupev","Stockport, England",
YungWorm95,Fri Feb 17 11:38:46 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
NeicyyT,Fri Feb 17 11:38:19 +0000 2023,I had to UNWILLINGLY check my carry on bag in and then y’all give it back to me broken with all my things in a plas… https://t.co/Tec1DD8HuD,baltimore,
centralspotter,Fri Feb 17 11:33:26 +0000 2023,"👀✈️🔊
N686UA 
#UAL938 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 37000ft… https://t.co/fKs0tGUzp1","Scotland, United Kingdom",
OverPutney,Fri Feb 17 11:33:10 +0000 2023,#UAL923 N38950 787 9 United Airlines LAX-LHR Los Angeles International Airport to Heathrow Airport: 1.3 mi away @ 2… https://t.co/nzdm9T0ucw,"Putney, London",
laxradar,Fri Feb 17 11:32:03 +0000 2023,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdx3OPW","Los Angeles, CA",
FBIHEADQUARTER,Fri Feb 17 11:28:05 +0000 2023,"US President Fifè | Feb 17•23
A United Airlines Boeing 777 went into a steep nosedive and came within 800 feet of t… https://t.co/Izzx8bLNDo",,
0707_narumi,Fri Feb 17 11:26:32 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
JoseEliasNunes3,Fri Feb 17 11:25:44 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
Urban_Immerser,Fri Feb 17 11:21:28 +0000 2023,"@railmaps @benetsc It's about where staff are.
If it were a United Airlines flight, it would've diverted to Houston… https://t.co/MS1hMsMScc",,
PoDELL_bass,Fri Feb 17 11:21:00 +0000 2023,United Airlines is a budget airline at the price of not a budget airline,"NY, NY, USA, Planet Earth, The Milky Way, The Universe, The Multiverse",
laxradar,Fri Feb 17 11:20:49 +0000 2023,"United Airlines flight #UAL1685 spotted at 33,000 feet! https://t.co/2Iy2Uv3epz","Los Angeles, CA",
laxradar,Fri Feb 17 11:20:33 +0000 2023,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQAREe1bh","Los Angeles, CA",
rajha_davis,Fri Feb 17 11:14:05 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
anandwonderla,Fri Feb 17 11:13:01 +0000 2023,"American Airlines ❤️
United Airlines ❤️
Delta Airlines ❤️
South West Airlines ❤️
Lufthansa Airlines ❤️
AirAsia Airl… https://t.co/chaQy5teLZ",,
