user,date,text,location,coordinates
JohnBerman,Thu Sep 16 11:56:24 +0000 2021,"JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far ove… https://t.co/x9KoT8FprL",New York,
therecount,Thu Sep 16 11:16:34 +0000 2021,"United Airlines CEO Scott Kirby on his 67,000 US-based employees who must be vaccinated by the company's 9/27 deadl… https://t.co/PElb53Vkbg","New York, NY",
washingtonpost,Thu Sep 16 21:35:00 +0000 2021,United Airlines says 90 percent of workers vaccinated after mandate; Southwest offers bonus pay https://t.co/bkasBr34uH,"Washington, DC",
centralspotter,Fri Sep 17 08:04:28 +0000 2021,"👀✈️🔊N12003 
#UAL71 
#United Airlines 
#Boeing 787 10 
Alt 37975ft
 #A05626   
#CentralSpotter #Scotland #adsb #ScotRadar","Scotland, United Kingdom",
laxradar,Fri Sep 17 08:04:26 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,025 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
hayeslizeth2,Fri Sep 17 08:03:37 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",,
DeborahKBurns1,Fri Sep 17 08:03:32 +0000 2021,"RT @brontyman: United Airlines banned almost 1,000 passengers during pandemic over masks, unruly behavior - Newsweek https://t.co/uGjLPHdf4Y",Ohio,
meomy1236,Fri Sep 17 08:03:17 +0000 2021,"RT @brontyman: United Airlines banned almost 1,000 passengers during pandemic over masks, unruly behavior - Newsweek https://t.co/uGjLPHdf4Y",United States,
_ph1bs_,Fri Sep 17 08:01:00 +0000 2021,"RT @duty2warn: Madison Cawthorn says it would be unconstitutional for airlines to require vaccines because ""you actually have a constitutio…",USA,
BusinessCourier,Fri Sep 17 08:00:18 +0000 2021,United Airlines said Wednesday that it will re-introduce fresh retail offerings onboard most domestic flights over… https://t.co/0ekAACZY7K,"Cincinnati, OH",
skift,Fri Sep 17 08:00:04 +0000 2021,United Airlines Says 90 Percent of Workers Now Vaccinated https://t.co/3oS0VFEcg7,"New York City, NY",
laxradar,Fri Sep 17 07:59:45 +0000 2021,"United Airlines flight #UAL2277 spotted at 1,700 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
antibigotry123,Fri Sep 17 07:58:32 +0000 2021,"RT @JohnBerman: JUST NOW:  ""Single digits.""

United Airlines CEO Scott Kirby on the number of resignations they have had so far over vaccin…",,
laxradar,Fri Sep 17 07:57:28 +0000 2021,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
centralspotter,Fri Sep 17 07:57:24 +0000 2021,"👀✈️🔊N27965 
#Unknown 
#United Airlines 
#Boeing 787 9 
Alt 40000ft
 #A2CB33   
#CentralSpotter #Scotland #adsb… https://t.co/vFHp9fmJdi","Scotland, United Kingdom",
