user,date,text,location,coordinates
mmpadellan,Sat Oct 02 06:19:18 +0000 2021,Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their em… https://t.co/uNwAnKfqBL,"Brooklyn, NY",
nytimes,Sat Oct 02 15:20:04 +0000 2021,"Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinate… https://t.co/UqGw5MTQzm",New York City,
kylegriffin1,Sat Oct 02 13:00:02 +0000 2021,Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID… https://t.co/F2yuc702Sj,"Manhattan, NY",
PhiTauBill,Sun Oct 03 11:03:38 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","New Jersey, USA",
echas55,Sun Oct 03 11:03:30 +0000 2021,"RT @ABC7NY: REQUIRED: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring employees to be vaccinated ag…","Poway, CA",
JaRoJoCT1227,Sun Oct 03 11:03:28 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
Analysthealth1,Sun Oct 03 11:02:46 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",United States,
bethkoob,Sun Oct 03 11:02:39 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
jeffjarvis,Sun Oct 03 11:02:39 +0000 2021,"As a @united Global Services flier, I am grateful for  the airline's vaccination mandate--and am eager for it to ex… https://t.co/2frd1Qk70l","New York, NY",
TrumpityDumpity,Sun Oct 03 11:02:33 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",New Jersey,
RealFactsVsFake,Sun Oct 03 11:02:03 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",Redacted For Privacy & Safety ,
Grumpypeet,Sun Oct 03 11:02:00 +0000 2021,"RT @BBCWorld: United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/QLDPdGVObj",,
centralspotter,Sun Oct 03 11:02:00 +0000 2021,"👀✈️🔊N29975 
#UAL181 
#United Airlines 
#Boeing 787 9 
From: #FRA Frankfurt-am-Main, Germany
To: #DEN Denver, United… https://t.co/oTVO7EBWP3","Scotland, United Kingdom",
LauraLs40246,Sun Oct 03 11:01:56 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
melcontent,Sun Oct 03 11:01:53 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","ÜT: 13.731124,100.524069",
kakanicat,Sun Oct 03 11:01:51 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
graca1959,Sun Oct 03 11:01:47 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Ottawa, Ontario",
centralspotter,Sun Oct 03 11:01:44 +0000 2021,"👀✈️🔊N91007 
#UAL961 
#United Airlines 
#Boeing 787 10 
From: #FRA Frankfurt-am-Main, Germany
To: #EWR Newark Libert… https://t.co/4cEFsapWqN","Scotland, United Kingdom",
kathybraga8,Sun Oct 03 11:01:44 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","St Paul, MN",
WendyAl97256750,Sun Oct 03 11:01:23 +0000 2021,"RT @BBCWorld: United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/QLDPdGVObj","Orlando, FL",
sheeda418,Sun Oct 03 11:01:22 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…","Los Angeles, CA",
joimbow,Sun Oct 03 11:00:52 +0000 2021,"All the people in a position to know about Health Care, say the Vaccines are safe.  All the people that make a LIVI… https://t.co/9U3zf9GyBf","New York, N. Y.",
OlophNihlson,Sun Oct 03 11:00:50 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Stockholm,
harlequingloryb,Sun Oct 03 11:00:49 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
YuriRiv02558750,Sun Oct 03 11:00:25 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
news_tsc,Sun Oct 03 11:00:03 +0000 2021,"Here Is Your Sunday Business Briefing:

* The boss of United Airlines has told the BBC that firing staff who refuse… https://t.co/PFxHz6Kz5c","North East, England",
Shermank1K,Sun Oct 03 10:59:56 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
DonnaCa90132712,Sun Oct 03 10:59:47 +0000 2021,RT @mmpadellan: Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their employees…,,
593tesla,Sun Oct 03 10:59:40 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
WolfeJanise,Sun Oct 03 10:59:17 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","Little Rock, AR",
Becky68445473,Sun Oct 03 10:59:08 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Florida, USA",
maggiemurphey,Sun Oct 03 10:58:55 +0000 2021,"RT @BBCWorld: United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/QLDPdGVObj",,
vickiha99524867,Sun Oct 03 10:58:42 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",United States,
Sandyshark,Sun Oct 03 10:58:27 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Dublin ,
galt_sean,Sun Oct 03 10:58:26 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Georgia,
YesQuake,Sun Oct 03 10:58:26 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,#EvidenceBasedMedicine ,
Terypat,Sun Oct 03 10:58:18 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Commonwealth of Mass, USA",
melissabcoad,Sun Oct 03 10:58:05 +0000 2021,"RT @BBCWorld: United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/QLDPdGVObj",,
MattyCiii,Sun Oct 03 10:58:00 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
BledsoeCarolann,Sun Oct 03 10:57:56 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
AnnoyedYaDerHey,Sun Oct 03 10:57:54 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
Mona0042,Sun Oct 03 10:57:51 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
TrixieTricking,Sun Oct 03 10:57:44 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Maupin, OR",
ReneFoxDoe1,Sun Oct 03 10:57:44 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
centralspotter,Sun Oct 03 10:57:42 +0000 2021,"👀✈️🔊N12012 
#UAL951 
#United Airlines 
#Boeing 787 10 
From: #BRU Brussels, Belgium
To: #IAD Washington Dulles, Uni… https://t.co/MByGvumgNi","Scotland, United Kingdom",
UROCKlive1,Sun Oct 03 10:57:18 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Beautiful Northern California,
cadeckardadolp1,Sun Oct 03 10:57:14 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,United States,
TPBlue4,Sun Oct 03 10:57:09 +0000 2021,"RT @ABC7NY: REQUIRED: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring employees to be vaccinated ag…",United States,
Steven225121,Sun Oct 03 10:57:01 +0000 2021,"RT @BBCWorld: United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/QLDPdGVObj",,
bibliophile68,Sun Oct 03 10:56:55 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
2bedaReelThing,Sun Oct 03 10:56:43 +0000 2021,"RT @BBCWorld: United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/QLDPdGVObj",,
Steven56Roberts,Sun Oct 03 10:56:31 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Phoenix, Arizona",
jancdavis,Sun Oct 03 10:56:28 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","cos cob, ct",
MichaelJoyce5,Sun Oct 03 10:56:26 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Irondequoit, NY",
lvingfree5678,Sun Oct 03 10:56:23 +0000 2021,"RT @joncoopertweets: United Airlines, American Airlines, Alaska Airlines and JetBlue are all requiring their employees to be vaccinated aga…","Hawaii, California USA",
FNC677,Sun Oct 03 10:56:14 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
ArborFelice,Sun Oct 03 10:56:13 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
tawnyaseacott,Sun Oct 03 10:56:09 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",USA,
Booker25,Sun Oct 03 10:56:05 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
JaniceAsylum,Sun Oct 03 10:55:55 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Central, PA",
RMFreedom,Sun Oct 03 10:55:49 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",United States,
lauraboerman,Sun Oct 03 10:55:20 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Massachusetts, USA",
Mad5am,Sun Oct 03 10:55:19 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",UK,
TryChick,Sun Oct 03 10:55:05 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
MonicaRivpin,Sun Oct 03 10:54:58 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Manhattan, NY; London, England",
bmupstateny,Sun Oct 03 10:54:48 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
kakanicat,Sun Oct 03 10:54:35 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
