user,date,text,location,coordinates
MichaelBerrySho,Tue Dec 28 16:26:28 +0000 2021,"BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants… https://t.co/HWskq8JCXD","Houston, TX",
rahuldholakia,Wed Dec 29 00:05:46 +0000 2021,Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted… https://t.co/XWvVxzdyvE,somwhere on planet earth,
IamJohnBurnett,Tue Dec 28 19:45:48 +0000 2021,Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when… https://t.co/WrJueUqRho,"New York, NY",
centralspotter,Wed Dec 29 12:09:38 +0000 2021,"👀✈️🔊
N29984 
#UAL18 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A76
From: #MXP Malpensa, M… https://t.co/HsFoQ6TuGv","Scotland, United Kingdom",
nancyjo848,Wed Dec 29 12:09:35 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",🇺🇸 USA,
n3bbnone,Wed Dec 29 12:09:28 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…",,
MONIKAVAID001,Wed Dec 29 12:09:14 +0000 2021,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/8EKtKz9PyL,Brampton Ontario,
TomCase79066776,Wed Dec 29 12:08:56 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","South Tipperary, Ireland",
mcgeary_michael,Wed Dec 29 12:07:45 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
OdieYama,Wed Dec 29 12:07:41 +0000 2021,RT @Bonniestillhere: United Airlines is horrible.,,
JosMirek,Wed Dec 29 12:05:10 +0000 2021,RT @JosefKalfsGran: United Airlines firing pilots &amp; employees or putting them on unpaid leave. Medical coverage &amp; retirement benefits refus…,,
Nat1807,Wed Dec 29 12:04:56 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",Evropa,
AmeriCAgenda,Wed Dec 29 12:04:23 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",The Land of Fruits & Nuts,
TimRoss73354587,Wed Dec 29 12:04:23 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…",,
masterphiljames,Wed Dec 29 12:04:08 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Bonniestillhere,Wed Dec 29 12:03:50 +0000 2021,United Airlines is horrible. https://t.co/w50tYBETr1,"Knoxville, TN",
realCharlesBeck,Wed Dec 29 12:02:30 +0000 2021,"@MarcLobliner So, another ""woke"" corporation has joined the ranks of United Airlines...I won't shop them any longer… https://t.co/Fo3Ydvr3DO",GETTR Texas,
Cocotab1,Wed Dec 29 12:02:00 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
DorasPaintDrips,Wed Dec 29 12:01:51 +0000 2021,@American_Alley2 United Airlines is toast,NY,
58breezing,Wed Dec 29 12:01:27 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
gottheph,Wed Dec 29 12:01:05 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
BackHeathrow,Wed Dec 29 12:00:50 +0000 2021,A look at United Airlines' reopened 'Club Lounge' at Heathrow - looks like it's well worth a visit!… https://t.co/c3HBKTdHNr,,
Dilek_Shah,Wed Dec 29 12:00:36 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"adoniSHAH Adana, Türkiye",
ifyouseecate,Wed Dec 29 12:00:32 +0000 2021,"@barchalk_joanne @SheriAWilkinson Cruises are not 'mass transit', nor are airlines. 
Mass transit is paid for by th… https://t.co/cVtDWH5AHn",Somewhere Over the Rainbow,
MyDogSplotchy,Wed Dec 29 12:00:31 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
EINAirlineNews,Wed Dec 29 12:00:27 +0000 2021,United Airlines Takes Stake In Clear Secure https://t.co/7051hXcSbe,"Washington, D.C.",
starfish1712,Wed Dec 29 12:00:25 +0000 2021,"RT @MichaelBerrySho: BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants in…",Texas,
kurtsaltrichter,Wed Dec 29 12:00:05 +0000 2021,Omicron-related delays are wrecking holiday travel schedules and fueling a further decline in airline stocks that b… https://t.co/wEB8mLXbct,"St Paul, MN",
CarlosSimancas,Wed Dec 29 12:00:04 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",USA,
RonakSaraf7,Wed Dec 29 11:59:12 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,"Bhiwandi, India",
AngelikaHTCG,Wed Dec 29 11:58:14 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","England, United Kingdom",
IamDivya_Jyoti,Wed Dec 29 11:58:03 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,ମନ୍ଦିର ମାଳିନୀ ସହର ; ଭୁବନେଶ୍ୱର,
jcmcmurtrie,Wed Dec 29 11:58:02 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","Kilcreggan, Argyll.",
Fibci2,Wed Dec 29 11:57:19 +0000 2021,Then that would be the end of the airlines that enforce it. @AmericanAir @Delta @JetBlue @SouthwestAir @united… https://t.co/3m2OQNeVU7,"Massachusetts, USA",
caymanredman,Wed Dec 29 11:57:04 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",Costa Rica 🇨🇷 ,
DictatorTrudeau,Wed Dec 29 11:56:51 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
FrizerTizer,Wed Dec 29 11:56:46 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","London, UK.",
JJooniestic,Wed Dec 29 11:55:33 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
KettleyRuss,Wed Dec 29 11:54:51 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
j_consilio,Wed Dec 29 11:54:45 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Olga04112912,Wed Dec 29 11:54:08 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
michaeljames86,Wed Dec 29 11:52:33 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",South dakota,
Christi40330644,Wed Dec 29 11:52:26 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","Wales, United Kingdom",
karenann915,Wed Dec 29 11:52:25 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…","Hendersonville, NC",
RooBeeDoo1,Wed Dec 29 11:52:10 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","South East, England",
funkywitch1982,Wed Dec 29 11:52:03 +0000 2021,RT @JosefKalfsGran: United Airlines firing pilots &amp; employees or putting them on unpaid leave. Medical coverage &amp; retirement benefits refus…,back ass of beyond Cornwall,
PennyPo54201061,Wed Dec 29 11:50:45 +0000 2021,"RT @yaneerbaryam: What will airlines do in a week when there are 10X as many Omicron cases? In two weeks?

Airlines cancelations today driv…",,
COSTIS1202,Wed Dec 29 11:50:35 +0000 2021,RT @JosefKalfsGran: United Airlines firing pilots &amp; employees or putting them on unpaid leave. Medical coverage &amp; retirement benefits refus…,,
Creative_Cat2,Wed Dec 29 11:50:27 +0000 2021,"Flight attendants fume as CDC gives airlines what they want on quarantine change

Just days before the CDC announce… https://t.co/3hTsQvI2lH",,
Social_Meatier,Wed Dec 29 11:50:12 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO","New York, USA",
TheGobo1,Wed Dec 29 11:50:06 +0000 2021,RT @IamJohnBurnett: Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when the…,"Virginia Beach, VA",
srkian_tabish,Wed Dec 29 11:49:17 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
alwaysmyprez45,Wed Dec 29 11:49:15 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
