user,date,text,location,coordinates
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
CNBC,Mon Oct 17 22:02:38 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/kts6KM0QmY,"Englewood Cliffs, NJ",
centralspotter,Tue Oct 18 12:17:37 +0000 2022,"👀✈️🔊
N2352U 
#UAL988 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21DC4
Alt 31000ft… https://t.co/lr6gfbX0SR","Scotland, United Kingdom",
SeekingAlpha,Tue Oct 18 12:15:17 +0000 2022,$UAL - United Airlines Q3 Earnings Preview: It Is All About Demand. https://t.co/X1pIFAXh9E #finance #economy #stockmarket,"New York, NY",
azafatahipoxica,Tue Oct 18 12:13:10 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030. - CNBC,"Barcelona, España",
abovestockport,Tue Oct 18 12:10:33 +0000 2022,"VLG6RB   Vueling Airlines   EC-NFK   Airbus A320 271NSL 
Altitude: 7050 ft   Distance: 14.7 km 
Speed: 261.5 mph… https://t.co/KC3f0if4fJ","Stockport, England",
retweeterofnews,Tue Oct 18 12:08:33 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030. - CNBC,USA,
AlMasarefOnline,Tue Oct 18 12:07:44 +0000 2022,"Just below the Arctic Circle, a vast factory owned by Northvolt AB churns out electric-vehicle batteries for Europe… https://t.co/UUmm0p52xs",,
bxtcheslikeme,Tue Oct 18 12:06:43 +0000 2022,RT @CallieField: Business travelers 📢 @United Airlines is partnering with @TMobile so that our eligible @TMobileBusiness customers can stay…,"Dunder Mifflin, ATL",
gmendescordeiro,Tue Oct 18 12:02:39 +0000 2022,"RT @STYBNK: #Travel United Airlines to cut service from Hilo to LAX, the airport's last nonstop route to the mainland https://t.co/nPaZXuQI…",,
PilotPipeline,Tue Oct 18 12:01:41 +0000 2022,"United is planning another big schedule increase for trans-Atlantic travel, in a bet that consumers will continue t… https://t.co/7ePxHGmWd0",,
airwaysmagazine,Tue Oct 18 12:00:00 +0000 2022,"#ICYMI: United Airlines (UA) filed plans over the weekend to discontinue service to Hilo, Hawaii, effective January… https://t.co/sK2B481V9f",,
JohnnyJet,Tue Oct 18 11:59:00 +0000 2022,"12 Things in Travel Today:

— Avelo Airlines reduces select flights following decline in demand

— Mexico eliminate… https://t.co/2GlVaeyV8K","Los Angeles, California",
centralspotter,Tue Oct 18 11:56:49 +0000 2022,"👀✈️🔊
N29971 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A50
Alt 13300ft
 #A31A50… https://t.co/1bGePilVfq","Scotland, United Kingdom",
shyredmd,Tue Oct 18 11:51:09 +0000 2022,RT @loriara: Today at 4 p.m. ET on ⁦@PostLive⁩ — Pete Buttigieg and United Airlines CEO Scott Kirby on state and future of aviation industr…,"Delaware, USA",
stevensanlucas,Tue Oct 18 11:49:33 +0000 2022,RT @stevensanlucas: United Airlines #flights #Columbia #Charleston #MyrtleBeach #Fayetteville #Summerville  #Georgetown #Greensboro #Charlo…,"Guayaquil, Ecuador ",
TSIUSA,Tue Oct 18 11:48:54 +0000 2022,"Avianca, Copa, United to pursue joint venture pact under new conditions - FlightGlobal“Point-to-point routes are ag… https://t.co/bGVWhJopvy","Dallas, TX",
Kalezzz629,Tue Oct 18 11:46:12 +0000 2022,@united charged me $60 to check my carry-on bag at the gate even though the flight has TONS of overhead space… and… https://t.co/PJBlHZi99o,Chicago,
AboveBracknell,Tue Oct 18 11:42:37 +0000 2022,"🇺🇸 N76010 #UNITED #UAL919 LHR-IAD: 0.5mi away heading W, travelling 331mph @ 10050ft #Heathrow #Departure [United A… https://t.co/OTcHgITY8b",Bracknell,
JodeedTravels,Tue Oct 18 11:42:34 +0000 2022,"Get fares on United Airlines, Virgin Atlantic, Delta Airlines, and British Airways by sending us an email now! 

NB… https://t.co/AkVTRpeSDs","Ikeja, Nigeria",
losangelessav,Tue Oct 18 11:40:57 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",,
abovestockport,Tue Oct 18 11:39:30 +0000 2022,"MPH6516   KLM Royal Dutch Airlines   PH-CKB   Boeing 747 406ERF 
Altitude: 39000 ft   Distance: 14.72 km 
Speed: 51… https://t.co/lsgEIh76hf","Stockport, England",
Analisis_Fundam,Tue Oct 18 11:38:25 +0000 2022,"Corp earnings results in the US: Goldman Sachs, Johnson &amp; Johnson, Lockheed Martin, Netflix, Hasbro, Intuitive Surg… https://t.co/2KPXVg2WoV",México,
abovestockport,Tue Oct 18 11:36:40 +0000 2022,"PGT1815   Pegasus Airlines   TC-NCM   Airbus A320 251NSL 
Altitude: 2150 ft   Distance: 1.82 km 
Speed: 171.3 mph… https://t.co/yxdge5AIHT","Stockport, England",
KatrinaWTE,Tue Oct 18 11:36:00 +0000 2022,RT @loriara: Today at 4 p.m. ET on ⁦@PostLive⁩ — Pete Buttigieg and United Airlines CEO Scott Kirby on state and future of aviation industr…,NH,
Analisis_Fundam,Tue Oct 18 11:35:45 +0000 2022,"Rep corp en EUA: Goldman Sachs, Johnson &amp; Johnson, Lockheed Martin, Netflix, Hasbro, Intuitive Surgical, JB Hunt Tr… https://t.co/aIwYuLz0Rg",México,
centralspotter,Tue Oct 18 11:34:58 +0000 2022,"👀✈️🔊
N784UA 
#UAL21 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA125
Alt 31000ft… https://t.co/XQpw3kBvlz","Scotland, United Kingdom",
abovestockport,Tue Oct 18 11:34:34 +0000 2022,"SAS4609   Scandinavian Airlines Ireland   EI-SID   Airbus A320 251NSL 
Altitude: 4025 ft   Distance: 14.66 km 
Spee… https://t.co/5U7EEvL2p1","Stockport, England",
alexpadillasan,Tue Oct 18 11:33:31 +0000 2022,"Corp earnings results in the US: Goldman Sachs, Johnson &amp; Johnson, Lockheed Martin, Netflix, Hasbro, Intuitive Surg… https://t.co/s14kwBHp9U",,
