user,date,text,location,coordinates
ericgeller,Wed Jan 26 23:30:00 +0000 2022,"FBI says Iranian hackers who impersonated Proud Boys have previously hacked companies in ""several sectors, includin… https://t.co/1tSn4WYVPS","Washington, D.C.",
FoxBusiness,Wed Jan 26 14:00:02 +0000 2022,"United Airlines pilot says she's blocked from finding job or accessing 401k for refusing vaccine
https://t.co/siee7Gilg3","New York, NY",
knxnews,Thu Jan 27 03:29:00 +0000 2022,A passenger who tried to tried to break into a United Airlines cockpit at LAX was sentenced to 18 months in prison… https://t.co/i7mzOEeTQH,Los Angeles,
laxradar,Thu Jan 27 04:02:11 +0000 2022,"United Airlines flight #UAL2276 spotted at 16,000 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
centralspotter,Thu Jan 27 03:55:22 +0000 2022,"👀✈️🔊
N12004 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05627
From: #Unknown
To:… https://t.co/nIP9ezR29S","Scotland, United Kingdom",
laxradar,Thu Jan 27 03:49:47 +0000 2022,"United Airlines flight #UAL1980 spotted at 20,700 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
estradaworks,Thu Jan 27 03:49:01 +0000 2022,"RT @michaelbierut: 25 years ago, I was lucky to work with advertising legend Laurel Cutler when she was a consultant to United Airlines. Sh…",Detroit ,
laxradar,Thu Jan 27 03:46:05 +0000 2022,"United Airlines flight #UAL2413 spotted at 2,800 feet! https://t.co/VCxqmAl4qx","Los Angeles, CA",
itssKCBaby,Thu Jan 27 03:45:39 +0000 2022,"Southwest and american airlines only ,united if im tryna save some money https://t.co/iyIP79m5VG",Yo daddy house,
laxradar,Thu Jan 27 03:45:02 +0000 2022,"United Airlines flight #UAL2085 spotted at 22,025 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
laxradar,Thu Jan 27 03:41:03 +0000 2022,"United Airlines flight #UAL1067 spotted at 21,950 feet! https://t.co/StuMns2fel","Los Angeles, CA",
stealingjobs,Thu Jan 27 03:40:41 +0000 2022,GOD DAMN IT I MISSED THE UNITED AIRLINES SALE,Fooville,
centralspotter,Thu Jan 27 03:40:31 +0000 2022,"👀✈️🔊
N14001 
#UAL84 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A0A522
From: #EWR Newark Lib… https://t.co/vnujzjK3te","Scotland, United Kingdom",
laxradar,Thu Jan 27 03:38:09 +0000 2022,United Airlines flight #UAL1630 spotted at 200 feet! https://t.co/mN4ZYtp8bk,"Los Angeles, CA",
signaturetv,Thu Jan 27 03:37:16 +0000 2022,United Nigeria Airlines to Invest in Enugu https://t.co/Ab7YRz62M4,"Abuja, Nigeria.",
BrandonLezzgo,Thu Jan 27 03:36:56 +0000 2022,Stew Peters unloading on United Airlines- 😳😵😳🤣😂🤣 https://t.co/04thaQ1UYk,,
laxradar,Thu Jan 27 03:34:57 +0000 2022,"United Airlines flight #UAL1272 spotted at 35,975 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
centralspotter,Thu Jan 27 03:34:35 +0000 2022,"👀✈️🔊
HZ-AK40 
#SVA038 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 300ER 
#Saudi Arabian Airlines#710112
Fro… https://t.co/7RGUezM6XY","Scotland, United Kingdom",
NewsNull,Thu Jan 27 03:32:07 +0000 2022,Behind-the-scenes look at United Airlines’ de-icing operations at O’Hare https://t.co/uCOW7fX1Or,India,
BhtNewspaper,Thu Jan 27 03:32:06 +0000 2022,Behind-the-scenes look at United Airlines’ de-icing operations at O’Hare https://t.co/7i48XIXuBs,India,
salpie,Thu Jan 27 03:29:20 +0000 2022,RT @knxnews: A passenger who tried to tried to break into a United Airlines cockpit at LAX was sentenced to 18 months in prison and must pa…,Right in Western USA,
ShorealoneFilms,Thu Jan 27 03:29:10 +0000 2022,RT @knxnews: A passenger who tried to tried to break into a United Airlines cockpit at LAX was sentenced to 18 months in prison and must pa…,"Los Angeles, CA",
knxnews,Thu Jan 27 03:29:00 +0000 2022,A passenger who tried to tried to break into a United Airlines cockpit at LAX was sentenced to 18 months in prison… https://t.co/i7mzOEeTQH,Los Angeles,
laxradar,Thu Jan 27 03:28:36 +0000 2022,"United Airlines flight #UAL739 spotted at 1,775 feet! https://t.co/v39gJOTJop","Los Angeles, CA",
laxradar,Thu Jan 27 03:22:00 +0000 2022,"United Airlines flight #UAL2245 spotted at 3,400 feet! https://t.co/DaaGkvQ8vO","Los Angeles, CA",
rumblesgirl21,Thu Jan 27 03:20:44 +0000 2022,RT @Bobbie16Morrow: 35 year anniversary with United Airlines. @united https://t.co/OgvQJLmKss,The Nemesis ,
laxradar,Thu Jan 27 03:20:43 +0000 2022,"United Airlines flight #UAL1735 spotted at 39,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
Roxann_Minerals,Thu Jan 27 03:20:31 +0000 2022,United Airlines Pilot Blocked From Finding Job or Accessing 401k for Refusing Vaccine  https://t.co/IcGVj4tuov,US,
laxradar,Thu Jan 27 03:17:19 +0000 2022,"United Airlines flight #UAL2674 spotted at 11,075 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Thu Jan 27 03:16:29 +0000 2022,"United Airlines flight #UAL1092 spotted at 15,700 feet! https://t.co/0pAEyIU48H","Los Angeles, CA",
jurylady5,Thu Jan 27 03:16:09 +0000 2022,RT @Jerusalem_Post: A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two Isra…,Southern hemisphere,
laxradar,Thu Jan 27 03:07:46 +0000 2022,United Airlines flight #UAL1581 spotted at 275 feet! https://t.co/QPjdMeyZbs,"Los Angeles, CA",
laxradar,Thu Jan 27 03:03:58 +0000 2022,"United Airlines flight #UAL1915 spotted at 38,000 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
laxradar,Thu Jan 27 03:03:09 +0000 2022,"United Airlines flight #UAL1811 spotted at 19,250 feet! https://t.co/gnxldo5GOf","Los Angeles, CA",
VoiceofSanity9,Thu Jan 27 03:02:24 +0000 2022,"RT @Mongo_hungry: @DanielleAE4HF @AE4HF @bennyjohnson  Hi Benny, we would love to get your support against @united United Airlines’ vaccine…",,
laxradar,Thu Jan 27 03:01:55 +0000 2022,United Airlines flight #UAL1956 spotted at 250 feet! https://t.co/0nYhQ8cF1O,"Los Angeles, CA",
laxradar,Thu Jan 27 03:01:16 +0000 2022,United Airlines flight #UAL1835 spotted at 650 feet! https://t.co/FlfDEIy2MW,"Los Angeles, CA",
a_a_b_and_a_a_p,Thu Jan 27 02:53:19 +0000 2022,"RT @_MattBoswell: The United States must bailout the bottom 90% with as much ferocity as investment banks, airlines, &amp; multinational corpor…",#G #C #A,
Left99_4Me,Thu Jan 27 02:51:31 +0000 2022,"https://t.co/EEDccqGtM9

Say it with me ""Illegal!"" What they are doing to this pilot is highly illegal! He should s… https://t.co/Fa95P9Ozt1","Las Vegas, NV",
Pee_Jayyyy,Thu Jan 27 02:50:52 +0000 2022,Entertaining the good white folk of United Airlines https://t.co/zBgxdB1jGJ,"Houston, TX",
laxradar,Thu Jan 27 02:46:52 +0000 2022,"United Airlines flight #UAL1948 spotted at 4,225 feet! https://t.co/712Wh4jBGE","Los Angeles, CA",
YodasSensei,Thu Jan 27 02:46:02 +0000 2022,"RT @ElenaHaskins: United Airlines pilot says she's blocked from finding job or accessing 401k for refusing vaccine

'I am prohibited from g…",,
kravitsb1277,Thu Jan 27 02:39:11 +0000 2022,RT @JNunyabiz38258: @drsimonegold It’s not right! United Airlines is one of the few mega corporations enforcing their mandate. They have gr…,"Texas, USA",
michaelbierut,Thu Jan 27 02:35:04 +0000 2022,"25 years ago, I was lucky to work with advertising legend Laurel Cutler when she was a consultant to United Airline… https://t.co/QgM1arIvcB","New York, USA",
ChrisBl36243636,Thu Jan 27 02:34:52 +0000 2022,RT @Jerusalem_Post: A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two Isra…,,
b_lezgo,Thu Jan 27 02:32:23 +0000 2022,RT @JNunyabiz38258: @drsimonegold It’s not right! United Airlines is one of the few mega corporations enforcing their mandate. They have gr…,,
