user,date,text,location,coordinates
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
247Sports,Tue Aug 23 13:32:55 +0000 2022,"USC WR Jordan Addison announced an NIL deal with United Airlines:

https://t.co/2EpemF27fS https://t.co/7bTUyGfXgu",,
WSJ,Tue Aug 23 22:00:09 +0000 2022,"American, United, Delta and Southwest are often called the big four U.S. airlines. JetBlue’s tie-up with Spirit wou… https://t.co/VLCMCEbItk","New York, NY",
BronxWaterss,Thu Aug 25 00:46:38 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,,
laxradar,Thu Aug 25 00:44:36 +0000 2022,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
scorindorin,Thu Aug 25 00:44:33 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
laxradar,Thu Aug 25 00:39:21 +0000 2022,"United Airlines flight #UAL1434 spotted at 1,400 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
RocBoy1997,Thu Aug 25 00:39:03 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
laxradar,Thu Aug 25 00:38:48 +0000 2022,"United Airlines flight #UAL2038 spotted at 38,000 feet! https://t.co/icsV3f3in5","Los Angeles, CA",
1997mph,Thu Aug 25 00:33:46 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
CLETravelNet,Thu Aug 25 00:31:34 +0000 2022,"@United Airlines Flights from #Cleveland to #Paris, France now $626.  Learn More:
https://t.co/Rre1XhjtjB… https://t.co/LQPWbNYtLL","Cleveland, OH",
mckeeaustin0,Thu Aug 25 00:31:14 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,"Ross, OH",
AntsN_HerPants,Thu Aug 25 00:24:24 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,Maintaining…,
WadeRaines2,Thu Aug 25 00:22:25 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
SIR_George_718,Thu Aug 25 00:18:55 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,,
HankTho96811960,Thu Aug 25 00:14:27 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
AppsSpan,Thu Aug 25 00:12:07 +0000 2022,United Airlines (UAL) Outpaces Stock Market Gains: What You Should Know https://t.co/amHIbxf25i,,
ShawDND,Thu Aug 25 00:07:10 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
COVID_Scale,Thu Aug 25 00:01:57 +0000 2022,"Since the start of the pandemic, 1,067,245 Americans have died from #COVID19 (16.5% of all deaths worldwide). That… https://t.co/9XHMJAALNq",Earth,
here4shows,Thu Aug 25 00:01:32 +0000 2022,I think the fact that flight attendents don't get paid until they leave the gate might have something to do with ke… https://t.co/EfiiiG65yM,United States,
kaiaustin49,Thu Aug 25 00:01:07 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,,
laxradar,Wed Aug 24 23:59:26 +0000 2022,"United Airlines flight #UAL2650 spotted at 15,875 feet! https://t.co/briEDsWKaT","Los Angeles, CA",
piitabv,Wed Aug 24 23:56:47 +0000 2022,United Airlines Plane Runs Out of Fuel After Taxiing For Six Hours in New York https://t.co/7vwp61uANF,Texas,
SkywalkerMcFly_,Wed Aug 24 23:55:54 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,"Grayskull, Eternia",
johnny0x_,Wed Aug 24 23:54:44 +0000 2022,@ap3father 10 tweets for lifetime united airlines pass?,,
laxradar,Wed Aug 24 23:53:49 +0000 2022,"United Airlines flight #UAL1686 spotted at 17,625 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
nwajay323,Wed Aug 24 23:52:29 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,,
laxradar,Wed Aug 24 23:52:06 +0000 2022,"United Airlines flight #UAL2146 spotted at 1,050 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
laxradar,Wed Aug 24 23:47:53 +0000 2022,"United Airlines flight #UAL751 spotted at 29,900 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
halfshelldell,Wed Aug 24 23:47:22 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,,
Media_Carnival,Wed Aug 24 23:47:02 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"Plum, PA",
abovestockport,Wed Aug 24 23:45:12 +0000 2022,"NPT12B   West Atlantic Cargo Airlines   G-JMCM   Boeing 737 3Y0SF 
Altitude: 20800 ft   Distance: 14.74 km 
Speed:… https://t.co/FLrHqDRagv","Stockport, England",
Charlottesbuys,Wed Aug 24 23:38:44 +0000 2022,Check out what I'm selling. Vintage United Airlines  players Deck of Cards Good Collectible. Get up to $30 off* whe… https://t.co/xsxAtAr8RV,"Jonesville, NC",
laxradar,Wed Aug 24 23:34:59 +0000 2022,"United Airlines flight #UAL244 spotted at 15,750 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
DragansLady2,Wed Aug 24 23:34:11 +0000 2022,@lbox327 Big name pasta producer in Chicago providing to all top Italian restaurants &amp; provided for united airlines… https://t.co/xT3Q6eNGbk,An  Island,
EighthWondaEric,Wed Aug 24 23:30:55 +0000 2022,"RT @AhmadMAkkaoui: .@USC_FB wide receiver Jordan Addison did his first ad placement as a Trojan for @United, and it’s been confirmed that @…",❂ Inland Empire 9 0 9 ❂ ,
newsoneplace,Wed Aug 24 23:28:27 +0000 2022,(Insider):#Pilots at one of #United's regional airlines are getting a massive pay raise as the industry battles the… https://t.co/suIy9hqrM1,,
BizDownload,Wed Aug 24 23:27:51 +0000 2022,RT @TBDMarketValues: Now you can fly the eco-friendly skies thanks to @united's plans to make more trips using sustainable aviation fuel th…,,
antmorris_,Wed Aug 24 23:27:45 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,,
AbeAlabi_,Wed Aug 24 23:27:22 +0000 2022,RT @FOS: USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"Nashville, TN",
TBDMarketValues,Wed Aug 24 23:26:44 +0000 2022,Now you can fly the eco-friendly skies thanks to @united's plans to make more trips using sustainable aviation fuel… https://t.co/Qc9CApKapS,,
pops_voodoo,Wed Aug 24 23:26:39 +0000 2022,RT @AuxGod_: USC WR Jordan Addison has signed a NIL deal with United Airlines ✈️ https://t.co/VKZmmaCUwV,3rd Planet from the Sun.,
RoyalNewsfeed,Wed Aug 24 23:22:33 +0000 2022,United Airlines (UAL) Outpaces Stock Market Gains: What You Should Know https://t.co/SvydAae5gt #news #stocks #stockmarketnews,"Miami Beach, FL",
