user,date,text,location,coordinates
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
USATODAY,Tue Feb 01 01:59:25 +0000 2022,"""We were especially thrilled to see the plane land with one extra, especially beautiful, customer onboard,"" United… https://t.co/c6WV9uxxzG","USA TODAY HQ, McLean, Va.",
tanamongeau,Wed Feb 02 09:44:00 +0000 2022,i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from… https://t.co/DvHDFxcWcu,,
Da_General233,Wed Feb 02 20:06:19 +0000 2022,"RT @kofighozt: Woman gives birth on United Airlines Flight from Ghana to US

So now my question : Is the baby A Ghanaian or US Citizen ???…",,
CurtisNews13,Wed Feb 02 20:06:08 +0000 2022,"RT @MyNews13: A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the middle secti…","Orlando, FL",
Hokkaido_SecHol,Wed Feb 02 20:06:03 +0000 2022,United Airlines Explores MileagePlus Minority-Stake Sale https://t.co/lyEgmm1icn,,
KarenSalle,Wed Feb 02 20:05:37 +0000 2022,RT @TravelLeisure: United Airlines Just Became the First Major U.S. Carrier to Open Its Own Flight School  https://t.co/n28FMUjk74,"Linville Falls, NC",
prtrp82,Wed Feb 02 20:05:26 +0000 2022,@palehorse24660 @SecretaryPete You really want to compare the airlines with automobile travel🤔 Start here - how man… https://t.co/1Hd2t6YSoV,"Illinois (Land of 🤯), USA ",
TravelLeisure,Wed Feb 02 20:04:05 +0000 2022,United Airlines Just Became the First Major U.S. Carrier to Open Its Own Flight School  https://t.co/n28FMUjk74,"New York, NY",
BrianRynott,Wed Feb 02 20:03:53 +0000 2022,RT @justinbachman: NEWS: @United is exploring a potential sale of a minority stake in its frequent-flier program  https://t.co/VvZS59nSz8 #…,New York,
fsdpodcast,Wed Feb 02 20:00:29 +0000 2022,United Airlines just launched its own flight school. Does it offer a better option for would-be pilots than college… https://t.co/6ggBc2RNQH,,
BloombergDeals,Wed Feb 02 19:58:22 +0000 2022,RT @LianaBaker: A minority stake sale sounds small but not when MileagePlus is worth $22 billion-United is exploring a potential sale of so…,,
jetcitystar,Wed Feb 02 19:55:27 +0000 2022,RT @justinbachman: NEWS: @United is exploring a potential sale of a minority stake in its frequent-flier program  https://t.co/VvZS59nSz8 #…,Greater Seattle Washington USA,
dreatx3181,Wed Feb 02 19:55:11 +0000 2022,"RT @MaryMargOlohan: Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid leave…",,
skybotdc,Wed Feb 02 19:54:57 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1767
📋 A0ACFD
📷 https://t.co/u8x0mefrFD https://t.co/46IYEtffVY",,
b_lezgo,Wed Feb 02 19:54:33 +0000 2022,"RT @AZthe300: With Glee, United Airlines is Imposing a Harsh Vaccine Mandate on Its Crew Members  https://t.co/Diek8wv0ch",,
b_lezgo,Wed Feb 02 19:54:21 +0000 2022,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
b_lezgo,Wed Feb 02 19:53:48 +0000 2022,RT @AE4HFfly: United Airlines pilots on Newsmax https://t.co/eM0KKQIj3e,,
laxradar,Wed Feb 02 19:51:38 +0000 2022,"United Airlines flight #UAL1647 spotted at 13,800 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
MyNews13,Wed Feb 02 19:50:00 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/XEavfE6rTH","Orlando, FL",
BN9,Wed Feb 02 19:50:00 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/VtDNLbWb93",Tampa Bay area,
centralspotter,Wed Feb 02 19:48:14 +0000 2022,"👀✈️🔊
EI-SOP 
#ABR1CL 
#ASL Airlines Ireland 
#Ireland
#Avions de Transport Regional ATR 72 500F 
#ASL Airlines Irel… https://t.co/7VakbnGinW","Scotland, United Kingdom",
laxradar,Wed Feb 02 19:44:55 +0000 2022,"United Airlines flight #UAL1271 spotted at 31,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Wed Feb 02 19:43:21 +0000 2022,"United Airlines flight #UAL552 spotted at 4,025 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
WandrMe,Wed Feb 02 19:40:07 +0000 2022,RT @justinbachman: NEWS: @United is exploring a potential sale of a minority stake in its frequent-flier program  https://t.co/VvZS59nSz8 #…,NH if grounded;often on planes,
laxradar,Wed Feb 02 19:39:34 +0000 2022,"United Airlines flight #UAL2669 spotted at 35,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
niijanb,Wed Feb 02 19:39:29 +0000 2022,United Airlines needs to change their slogan from “here to assist” to “here to make your life difficult”,,
CoachWabaunsee,Wed Feb 02 19:38:55 +0000 2022,"RT @TulsaSchools: ✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in the sky…","Tulsa, OK",
skybotdc,Wed Feb 02 19:37:46 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3582
📋 AA127E
📷 https://t.co/vYcJD2gzSK https://t.co/ITr1OtaOP3",,
4Vaudeville,Wed Feb 02 19:37:34 +0000 2022,RT @DailyCaller: Woman Gives Birth On Flight Over Atlantic Ocean https://t.co/9NivJUt3gP,"Iowa, USA",
Baguhbones,Wed Feb 02 19:37:15 +0000 2022,RT @tanamongeau: i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from banging…,,
laxradar,Wed Feb 02 19:36:17 +0000 2022,"United Airlines flight #UAL2637 spotted at 4,275 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
laxradar,Wed Feb 02 19:35:43 +0000 2022,"United Airlines flight #UAL1995 spotted at 25,900 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
justinbachman,Wed Feb 02 19:33:48 +0000 2022,NEWS: @United is exploring a potential sale of a minority stake in its frequent-flier program… https://t.co/AG97Bxu9gF,"Texas, USA",
robertkoch,Wed Feb 02 19:32:37 +0000 2022,United Airlines Just Became the First Major U.S. Carrier to Open Its Own Flight...https://t.co/NdPUpp9Uyh,"Chicago, Illinois",
9and10News,Wed Feb 02 19:30:09 +0000 2022,"A major winter storm with millions of Americans in its path brought a mix of rain, freezing rain and snow to the mi… https://t.co/SRPTP7P3lx",Northern Michigan,
tomkorocz,Wed Feb 02 19:28:22 +0000 2022,"RT @ByERussell: 2 years after United opened the U.S. airline loyalty-program backed debt market, the airline is exploring a sale of as much…","New York, USA",
GregSmithBass,Wed Feb 02 19:27:42 +0000 2022,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/dN9ZIMrIOA,On the Road,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Wed Feb 02 19:25:48 +0000 2022,"United Airlines flight #UAL1075 spotted at 16,050 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
ByERussell,Wed Feb 02 19:23:24 +0000 2022,"2 years after United opened the U.S. airline loyalty-program backed debt market, the airline is exploring a sale of… https://t.co/eByoYSuFNO",DC,
MayzeeeLeigh,Wed Feb 02 19:19:23 +0000 2022,"RT @TulsaSchools: ✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in the sky…","Tulsa, OK",
laxradar,Wed Feb 02 19:17:46 +0000 2022,"United Airlines flight #UAL1727 spotted at 25,700 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
calling12001,Wed Feb 02 19:16:32 +0000 2022,RT @DailyCaller: Woman Gives Birth On Flight Over Atlantic Ocean https://t.co/9NivJUt3gP,United States,
SkyNetPlatform,Wed Feb 02 19:16:31 +0000 2022,A woman has given birth to a baby boy on a United Airlines flight from Ghana to the United States.... https://t.co/QBVdgMoyAL,Washington,
DailyCaller,Wed Feb 02 19:15:00 +0000 2022,Woman Gives Birth On Flight Over Atlantic Ocean https://t.co/9NivJUt3gP,"Washington, DC",
laxradar,Wed Feb 02 19:14:47 +0000 2022,"United Airlines flight #UAL515 spotted at 17,775 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
PilotPipeline,Wed Feb 02 19:13:47 +0000 2022,"🔑  United Airlines formally opens its Aviate Academy!

Check out the newsletter for trending aviation news, a Covid… https://t.co/SwUNGY8CtG",,
decodethefirm,Wed Feb 02 19:10:25 +0000 2022,RT @GillianTan: United Airlines is exploring the sale of a minority stake in its behemoth loyalty program (which was valued at ~$22 billion…,"Detroit, MI",
crystalttc,Wed Feb 02 19:09:14 +0000 2022,RT @LianaBaker: A minority stake sale sounds small but not when MileagePlus is worth $22 billion-United is exploring a potential sale of so…,New York,
kielporter,Wed Feb 02 19:09:07 +0000 2022,RT @LianaBaker: A minority stake sale sounds small but not when MileagePlus is worth $22 billion-United is exploring a potential sale of so…,"Chicago, IL",
BurnettGraceM,Wed Feb 02 19:08:19 +0000 2022,RT @LianaBaker: A minority stake sale sounds small but not when MileagePlus is worth $22 billion-United is exploring a potential sale of so…,"Washington, DC",
LianaBaker,Wed Feb 02 19:07:59 +0000 2022,A minority stake sale sounds small but not when MileagePlus is worth $22 billion-United is exploring a potential sa… https://t.co/X9L0jW0MO6,"New York, NY",
skybotdc,Wed Feb 02 19:07:00 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL506
📋 AA56B3
📷 https://t.co/IzRE7iElX5 https://t.co/dJvnLRYOJl",,
fmyyz80,Wed Feb 02 19:03:39 +0000 2022,RT @GillianTan: United Airlines is exploring the sale of a minority stake in its behemoth loyalty program (which was valued at ~$22 billion…,"Toronto, Ontario",
GillianTan,Wed Feb 02 19:03:07 +0000 2022,United Airlines is exploring the sale of a minority stake in its behemoth loyalty program (which was valued at ~$22… https://t.co/SyTmfeKYY1,New York 🇺🇸 via Sydney 🇦🇺,
laxradar,Wed Feb 02 19:02:40 +0000 2022,"United Airlines flight #UAL2071 spotted at 10,150 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
laxradar,Wed Feb 02 19:02:08 +0000 2022,"United Airlines flight #UAL1651 spotted at 3,300 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
TulsaSchools,Wed Feb 02 19:01:12 +0000 2022,"✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in t… https://t.co/0d5dQQ8NG2","Tulsa, OK, USA",
gajreport,Wed Feb 02 19:00:18 +0000 2022,"A Ghanaian doctor practising in the United States of America (USA), was the hero of the day when he delivered a bab… https://t.co/anfe4xsEyR",Africa ,
laxradar,Wed Feb 02 18:59:08 +0000 2022,United Airlines flight #UAL32 spotted at 675 feet! https://t.co/Os6Xgh23hZ,"Los Angeles, CA",
laxradar,Wed Feb 02 18:57:39 +0000 2022,"United Airlines flight #UAL1013 spotted at 3,850 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
laxradar,Wed Feb 02 18:55:15 +0000 2022,United Airlines flight #UAL319 spotted at 275 feet! https://t.co/Mw8tgAD2q3,"Los Angeles, CA",
laxradar,Wed Feb 02 18:54:27 +0000 2022,"United Airlines flight #UAL343 spotted at 21,550 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
centralspotter,Wed Feb 02 18:53:13 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT5V 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #WAW Warsaw Cho… https://t.co/n29QtZpkvA","Scotland, United Kingdom",
laxradar,Wed Feb 02 18:53:11 +0000 2022,"United Airlines flight #UAL2064 spotted at 2,625 feet! https://t.co/Fgkz3tqFLL","Los Angeles, CA",
Quinnvestments,Wed Feb 02 18:51:06 +0000 2022,🚨🚨🚨 $UAL: UNITED AIRLINES REPORTEDLY EXPLORING MILEAGEPLUS SALE https://t.co/BlpPW3xQaQ,United States,
SparkNewswire,Wed Feb 02 18:46:56 +0000 2022,$UAL United Airlines Is Said To Explore MileagePlus Minority Sale https://t.co/tkMb1J9rVZ,,
centralspotter,Wed Feb 02 18:45:38 +0000 2022,"👀✈️🔊
SP-LSF 
#LOT5V 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines#48AE25
From: #WAW Warsaw Cho… https://t.co/Mdj18puyIC","Scotland, United Kingdom",
LeCalvee,Wed Feb 02 18:45:16 +0000 2022,Full Flight – United Airlines – Boeing 757-33N – HNL-LAX – N57870 – UA12... https://t.co/sOLYA3lCJm via @YouTube,"Avon, France",
faststocknewss,Wed Feb 02 18:43:08 +0000 2022,*UNITED AIRLINES IS SAID TO EXPLORE MILEAGEPLUS MINORITY SALE $UAL,,
flightwit,Wed Feb 02 18:40:11 +0000 2022,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/jsyAhyeaVJ,800 332-7359 • Get free app at,
Avemco,Wed Feb 02 18:37:27 +0000 2022,RT @fsdpodcast: United Airlines just launched its own flight school. Does United Aviate Academy offer a better option for would-be pilots t…,"Frederick, MD",
yoli_cochrane,Wed Feb 02 18:35:25 +0000 2022,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of service to United Airlines sent this👇🏻letter to the Board of Directors on…,,
SkyNetPlatform,Wed Feb 02 18:33:42 +0000 2022,"AUSTIN, Texas (AP) &amp;mdash; A major winter storm with millions of Americans in its path brought a mix of rain, freez… https://t.co/ymyp4o0rJc",Washington,
DirectTravelInc,Wed Feb 02 18:28:23 +0000 2022,United Airlines just became the first major U.S. carrier to open its own flight school. Read more here:… https://t.co/9ipa8zu9xp,,
TinasWish,Wed Feb 02 18:27:43 +0000 2022,Meet 2022 United Airlines NYC Half Marathon Team Tina’s Wish runner Ash Foo! The runway model and #OvarianCancer su… https://t.co/SkTMBo72xJ,"New York, NY",
WJohnson68,Wed Feb 02 18:27:28 +0000 2022,@valeriehahn @fox2ch “Kat getting dragged harder than a United Airlines passenger” ☠️,St. Louis has most of my stuff,
FlyhoopTravels,Wed Feb 02 18:16:14 +0000 2022,Atlanta to New Jersey or Vice Versa $78 RT Nonstop Airfares on United Airlines BE (Travel February - March 2022)… https://t.co/tThRDMAIGg,,
fishexist,Wed Feb 02 18:13:37 +0000 2022,During the first performance-enhancing drug to be thought that you could still buy men-only flights from United Airlines.,Covernt Garden City of London,
TravelDealz_EU,Wed Feb 02 18:12:00 +0000 2022,"New York: €249 Nonstop United Airlines from Barcelona, Madrid &amp; Mallorca (Checked Bags Add €110) https://t.co/FELlb46lAD",FL380,
brutusdog2019,Wed Feb 02 18:11:57 +0000 2022,Help stop the madness of draconian mandates. Please help United Airlines employees on the street with legal fees fi… https://t.co/hlOPJuuKGR,,
trafficbutter,Wed Feb 02 18:07:02 +0000 2022,RT @trafficbutter: VIA  @nowthisnews: A United Airlines trans-Atlantic flight was halfway across the ocean on Sunday when a passenger went…,Everywhere,
laxradar,Wed Feb 02 18:05:13 +0000 2022,"United Airlines flight #UAL1588 spotted at 1,000 feet! https://t.co/TVSKyG0F8U","Los Angeles, CA",
jmariebrigidf,Wed Feb 02 18:04:26 +0000 2022,my finger is reaaaaalllyyyy close to hitting that confirm button on my United Airlines app,♍︎,
laxradar,Wed Feb 02 18:00:46 +0000 2022,"United Airlines flight #UAL1670 spotted at 19,275 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
TravelCTM_US,Wed Feb 02 18:00:34 +0000 2022,"This summer, @united will have an average of over 100 daily flights to Europe, the Middle East, Africa &amp; India.… https://t.co/HFWotCYSZv",US • AU • NZ • ASIA • EU,
fsdpodcast,Wed Feb 02 18:00:26 +0000 2022,United Airlines just launched its own flight school. Does United Aviate Academy offer a better option for would-be… https://t.co/icZH2CEO1g,,
JBattleSr85,Wed Feb 02 18:00:24 +0000 2022,United airlines……you ain’t worth the dog 💩 that I stepped on this morning!! https://t.co/ns9kY3gYCj,,
brutusdog2019,Wed Feb 02 17:59:20 +0000 2022,Help stop the madness of draconian mandates. Please help United Airlines employees on the street with legal fees fi… https://t.co/VRxumFa29F,,
centralspotter,Wed Feb 02 17:58:23 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG1223 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fr… https://t.co/sncmv52SRc","Scotland, United Kingdom",
ddsloot,Wed Feb 02 17:58:11 +0000 2022,"RT @DanielleAE4HF: @JoeTalkShow One of the dangers of federal mandates is that companies, such as United Airlines, will not implement them…",,
peetursuh,Wed Feb 02 17:55:30 +0000 2022,RT @brutusdog2019: Help stop the madness of draconian mandates. Please help United Airlines employees on the street with legal fees fightin…,,
peetursuh,Wed Feb 02 17:55:25 +0000 2022,RT @brutusdog2019: Help stop the madness of draconian mandates. Please help United Airlines employees on the street with legal fees fightin…,,
peetursuh,Wed Feb 02 17:55:20 +0000 2022,RT @brutusdog2019: Help stop the madness of draconian mandates. Please help United Airlines employees on the street with legal fees fightin…,,
laxradar,Wed Feb 02 17:54:00 +0000 2022,"United Airlines flight #UAL628 spotted at 12,350 feet! https://t.co/daZ2E809mB","Los Angeles, CA",
revursuhtl,Wed Feb 02 17:53:06 +0000 2022,@PrinceCharmer_ Definitely the best of major airlines. I haven’t ever had an issue on United. Delta has consistentl… https://t.co/0WdqsraWQJ,Floating on my magic carpet,
brutusdog2019,Wed Feb 02 17:48:33 +0000 2022,Help stop the madness of draconian mandates. Please help United Airlines employees on the street with legal fees fi… https://t.co/k3CpIf0zZA,,
laxradar,Wed Feb 02 17:47:43 +0000 2022,"United Airlines flight #UAL1189 spotted at 31,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
centralspotter,Wed Feb 02 17:47:11 +0000 2022,"👀✈️🔊
VQ-BWY 
#AZG1223 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines#4243FA
Fr… https://t.co/RSiGXbITqy","Scotland, United Kingdom",
centralspotter,Wed Feb 02 17:46:41 +0000 2022,"👀✈️🔊
PH-BCG 
#KLM1448 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A3… https://t.co/BlEO7WBKaS","Scotland, United Kingdom",
