user,date,text,location,coordinates
DublinAirport,Thu Nov 25 18:08:08 +0000 2021,"Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLO… https://t.co/TqhIOD1Vvg","Dublin, Ireland",
DublinAirport,Thu Nov 25 09:45:34 +0000 2021,"Discover more of the USA with United Airlines 🇺🇸

We have 2 return flights to New York / Newark to giveaway, with t… https://t.co/3NiECV0hKm","Dublin, Ireland",
Acosta,Fri Nov 26 14:38:46 +0000 2021,CNN: Major US airlines say they are closely watching the new South African coronavirus variant that is triggering n… https://t.co/WE7sCVF7PD,"Washington, DC",
sandra_united,Sat Nov 27 01:43:24 +0000 2021,RT @Acosta: CNN: Major US airlines say they are closely watching the new South African coronavirus variant that is triggering new travel re…,"California, USA",
NicolasDeDios3,Sat Nov 27 01:42:51 +0000 2021,United Airlines,,
Jacob13867464,Sat Nov 27 01:41:39 +0000 2021,"RT @Mamievandoren: United Airlines will not stop service to Africa, moving ahead with seasonal service
https://t.co/G50jqiSIb7",,
laxradar,Sat Nov 27 01:40:55 +0000 2021,"United Airlines flight #UAL592 spotted at 29,900 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
taylorhoren,Sat Nov 27 01:40:49 +0000 2021,"RT @tanayj: Zoom stock up 8%

Delta, Expedia and United airlines stock down 12-14% https://t.co/pXtIhjNBrc","Cleveland, OH",
AngelaKnoblock,Sat Nov 27 01:40:44 +0000 2021,RT @AngelaKnoblock: Air travelers BEWARE!  @FlyFrontier implements an elusive and very strict 24-hour/7-day cancellation policy that left m…,,
marcctaber,Sat Nov 27 01:39:46 +0000 2021,"RT @tanayj: Zoom stock up 8%

Delta, Expedia and United airlines stock down 12-14% https://t.co/pXtIhjNBrc",Barcelona,
michaelsen_erik,Sat Nov 27 01:39:35 +0000 2021,RT @Acosta: CNN: Major US airlines say they are closely watching the new South African coronavirus variant that is triggering new travel re…,"Santa Rosa, CA",
Yolie_Rios,Sat Nov 27 01:32:36 +0000 2021,RT @Acosta: CNN: Major US airlines say they are closely watching the new South African coronavirus variant that is triggering new travel re…,San Antonio,
laxradar,Sat Nov 27 01:32:07 +0000 2021,"United Airlines flight #UAL353 spotted at 31,625 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
