user,date,text,location,coordinates
CNN,Wed Mar 02 22:30:08 +0000 2022,"United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US air… https://t.co/S6t8ZpehB4",,
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
laxradar,Thu Mar 03 17:08:38 +0000 2022,United Airlines flight #UAL1029 spotted at 675 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
laxradar,Thu Mar 03 16:59:29 +0000 2022,"United Airlines flight #UAL1621 spotted at 1,600 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
NeilSolo767,Thu Mar 03 16:58:29 +0000 2022,"@TheView ….Joy, I was a United Airlines Captain on one of your flights from JFK to LAX. You asked me if I had been… https://t.co/EjAyc0oBgs",,
laxradar,Thu Mar 03 16:58:12 +0000 2022,"United Airlines flight #UAL311 spotted at 22,850 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
louise_w_b,Thu Mar 03 16:57:55 +0000 2022,"RT @ALDF: Pablo Escobar's ""cocaine hippos"" are under threat of being killed for “trophies.” Urge @united, @Delta, and @AmericanAir to preem…",Ireland,
NewsPikesPeak,Thu Mar 03 16:57:00 +0000 2022,"RT @COSAirport: Today we honor those that lost their lives on this day 31 years ago on United Airlines Flight 585. 

The scheduled passenge…","Colorado Springs, CO",
AttyKendall,Thu Mar 03 16:56:38 +0000 2022,A potential client came into my office yesterday saying that United Airlines had lost her luggage. She got mad at m… https://t.co/cWAFNJo1aV,"Fresno, CA",
NJdoc,Thu Mar 03 16:56:29 +0000 2022,"RT @CNN: United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US aircraft from over…",New York City,
aldenamrhyn,Thu Mar 03 16:54:09 +0000 2022,"RT @airwaysmagazine: Today in Aviation, Continental Airlines (CO) was finally merged into United Airlines (UA), the former ceasing brand op…",,
laxradar,Thu Mar 03 16:53:29 +0000 2022,"United Airlines flight #UAL1093 spotted at 11,825 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
PaweBielak,Thu Mar 03 16:52:57 +0000 2022,Hej@LOTPLAirlines @Ryanair @wizzair @SouthwestAir @united @TurkishAirlines and all the others airlines: wouldn't it… https://t.co/UGwWRp2dmP,,
uwuimatofu,Thu Mar 03 16:51:45 +0000 2022,"also, i’m on a plane at united airlines right now and it’s insane that the guy next to me still had the audacity to… https://t.co/XpXTr1Iy5G",,
laxradar,Thu Mar 03 16:51:19 +0000 2022,"United Airlines flight #UAL2216 spotted at 17,375 feet! https://t.co/dIeg4jruAG","Los Angeles, CA",
fonzy82859039,Thu Mar 03 16:50:40 +0000 2022,RT @SweeneyABC: United Airlines CEO Scott Kirby says he considered temporarily shutting down the airline had the company not received help…,"Fort Myers, FL",
IndivCincy,Thu Mar 03 16:49:05 +0000 2022,United Airlines Cancels Flights To Avoid Russian Airspace https://t.co/rqb3xSD0zu,ZAROZona Autónomo del Rio Ohio,
sadik355941,Thu Mar 03 16:48:16 +0000 2022,"RT @tmwlsn: @drbowater @Jude49655781 @ASLuhn Sabre is just one reservation/sales system, used by mostly American Airlines. Have the others…",,
TuckerWhite94,Thu Mar 03 16:47:56 +0000 2022,"RT @airwaysmagazine: Today in Aviation, Continental Airlines (CO) was finally merged into United Airlines (UA), the former ceasing brand op…","KNOXVILLE, Tenn.",
Gakumo_Migwi,Thu Mar 03 16:47:13 +0000 2022,"RT @OnDisasters: #OTD in 1991: United Airlines Flight 585, a B-737, crashes in Colorado (US), all 25 aboard die. Control was lost on approa…",A Soul On A Journey -Kenya🇰🇪,
BCDtravelwatch,Thu Mar 03 16:42:45 +0000 2022,"India, U.S.: United Airlines cancels, reroutes flights to India to avoid Russian airspace",Global,
AviationDdq,Thu Mar 03 16:41:23 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Washington Dulles Airport in the early 1990s #avgeeks ©- RedRippe…,Mexico,
StckPro,Thu Mar 03 16:41:03 +0000 2022,$UAL NEW ARTICLE : United Airlines Debuts New 'Bag Drop Shortcut' Service https://t.co/e3mJh96boJ Get all the lates… https://t.co/OH6aW4PKn8,,
Nachos_News,Thu Mar 03 16:41:00 +0000 2022,#United Airlines says flights are now avoiding Russian airspace - CNN,World,
TheAnimalsKnow,Thu Mar 03 16:40:13 +0000 2022,"RT @ALDF: Pablo Escobar's ""cocaine hippos"" are under threat of being killed for “trophies.” Urge @united, @Delta, and @AmericanAir to preem…",USA,
LlcBillionaire,Thu Mar 03 16:39:19 +0000 2022,"United Continental Holdings, Inc. (NYSE: $UAL) – United Airlines Debuts New ‘Bag Drop Shortcut’ Service https://t.co/29mLeLlJe5","New York, USA",
kktvSydney,Thu Mar 03 16:38:57 +0000 2022,"RT @COSAirport: Today we honor those that lost their lives on this day 31 years ago on United Airlines Flight 585. 

The scheduled passenge…","Colorado Springs, CO",
laxradar,Thu Mar 03 16:37:45 +0000 2022,United Airlines flight #UAL2039 spotted at 325 feet! https://t.co/OvZ1hB6s8t,"Los Angeles, CA",
newsfilterio,Thu Mar 03 16:36:55 +0000 2022,United Airlines Debuts New 'Bag Drop Shortcut' Service $UAL https://t.co/kOlcMLe6QW,"New York, NY",
_AdamFitzgerald,Thu Mar 03 16:33:41 +0000 2022,Phone Calls From Passengers And Crew From United Airlines Flight 93 (National Park Service) https://t.co/GQe4q8aIXJ,Tarrytown,
DanDaMan97x,Thu Mar 03 16:31:57 +0000 2022,"RT @airwaysmagazine: Today in Aviation, Continental Airlines (CO) was finally merged into United Airlines (UA), the former ceasing brand op…",Canada,
