user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",Washington DC / Virginia,
airlivenet,Thu Aug 25 11:58:08 +0000 2022,A United Airlines Boeing 737 taxied for so long at Newark Airport that it ran out of fuel for the flight https://t.co/4JtUwHHA6l,FL360,
centralspotter,Sat Sep 03 11:05:09 +0000 2022,"👀✈️🔊
N24974 
#UAL26 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D8
Alt 36000ft
 #A254D8… https://t.co/LBC0dqMIGd","Scotland, United Kingdom",
whats_above_SE1,Sat Sep 03 11:04:44 +0000 2022,"Flight: #UAL262
Route: DEN-LHR Denver, Denver International to London, Heathrow
Type: Boeing 787 9
Reg: N13954
Oper… https://t.co/TzsoOCIGhN","London, England",
centralspotter,Sat Sep 03 11:04:43 +0000 2022,"👀✈️🔊
N2846U 
#UAL56 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2E014
Alt 32000ft… https://t.co/nWle6g2SDI","Scotland, United Kingdom",
JohnAll80935093,Sat Sep 03 11:04:04 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","Manchester, England",
helio_mestre,Sat Sep 03 11:01:36 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
centralspotter,Sat Sep 03 11:00:35 +0000 2022,"👀✈️🔊
N229UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A20433
Alt 30000ft… https://t.co/JXPlBsjLkS","Scotland, United Kingdom",
mandatum1979,Sat Sep 03 11:00:30 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
ChinaAirlinesPH,Sat Sep 03 11:00:00 +0000 2022,"The Statue of Liberty is a colossal neoclassical sculpture on Liberty Island in New York Harbor in New York City, i… https://t.co/9eIJQZggGK",,
centralspotter,Sat Sep 03 10:59:34 +0000 2022,"👀✈️🔊
N26902 
#UAL986 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2DF
Alt 38000ft
 #A2A2DF… https://t.co/hVFExHmu9G","Scotland, United Kingdom",
MichellePoulte6,Sat Sep 03 10:56:58 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
centralspotter,Sat Sep 03 10:56:32 +0000 2022,"👀✈️🔊
N2846U 
#UAL56 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2E014
Alt 32000ft… https://t.co/WqbTL2kFqe","Scotland, United Kingdom",
