user,date,text,location,coordinates
united,Mon Oct 03 18:34:38 +0000 2022,"Meet Alejandra, the first and only woman working in Maintenance for United Airlines in Mexico.… https://t.co/HAHHCfbX0c",,
CNN,Mon Oct 03 11:15:05 +0000 2022,"Here are 5️⃣ things you need to know today:

1️⃣ Hurricane Ian

2️⃣ Supreme Court

3️⃣ Brazil election

4️⃣ United… https://t.co/XBaaiwPgMT",,
CBSNews,Mon Oct 03 19:00:01 +0000 2022,United Airlines is halting flights in and out of John F. Kennedy International Airport at the end of the month. https://t.co/IV3DRyXtLN,"New York, NY",
CalabarPrince,Wed Oct 05 05:33:57 +0000 2022,"A Nigerian passenger, Taylor Alfred Oladotun was allegedly de-boarded from a flight operated by United States mega… https://t.co/O9OXhUvx9n",LAG \ CAL \ SA,
Katarin85499734,Wed Oct 05 05:31:11 +0000 2022,"RT @IntEngineering: A U.S.-based start-up, Cemvita Factory, backed by investors like Mistubishi and United Airlines, promises to produce cl…",härnössnd sweden ,
OverPutney,Wed Oct 05 05:28:57 +0000 2022,"#UAL950 N2737U Boeing 777 300ER United Airlines IAD-BRU Washington, Dulles International to Brussels, Zaventem: 1.1… https://t.co/DMficvPqAp","Putney, London",
OverPutney,Wed Oct 05 05:28:15 +0000 2022,"#UAL901 N77019 Boeing 777 224ER United Airlines SFO-LHR San Francisco, International to London, Heathrow: 1.3 mi aw… https://t.co/tgqropXJPV","Putney, London",
HenleySecnethia,Wed Oct 05 05:27:26 +0000 2022,"RT @Entrepreneur: United is following through with the ultimatum they issued to JFK airport last month. ✈️
https://t.co/X5pZ7EERg0",,
centralspotter,Wed Oct 05 05:27:03 +0000 2022,"👀✈️🔊
N26906 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E3
Alt 41000ft
 #A2A2E3… https://t.co/Qp53r9uGm4","Scotland, United Kingdom",
sljacques33,Wed Oct 05 05:26:34 +0000 2022,#united airlines you suck! We paid for a first class upgrade on an international flight.  Our originating flight wa… https://t.co/nkzvK6llUR,"Vermont, USA",
abovestockport,Wed Oct 05 05:26:29 +0000 2022,"BEL9JQ   Brussels Airlines   OO-SNF   Airbus A320 214 
Altitude: 1750 ft   Distance: 13.87 km 
Speed: 133.7 mph   S… https://t.co/OoGH3ESggx","Stockport, England",
centralspotter,Wed Oct 05 05:22:26 +0000 2022,"👀✈️🔊
N26906 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E3
Alt 41000ft… https://t.co/ZRDLkZE5C4","Scotland, United Kingdom",
cat2325,Wed Oct 05 05:22:05 +0000 2022,RT @propandkerosene: N37540 - United Airlines 737 MAX 9 inbound for BFI after B1 flight RNT-MWH-BFI as BOE140 https://t.co/9KIOacPGds,,
risasobremonte,Wed Oct 05 05:17:48 +0000 2022,"Sumakto din tlga na nasa United Airlines,Mileage Plus✈️ ung work ko b4 mag Dubai. I’ll  Always be grateful for this 🥹☝🏻💙🤍🛫🛬☀️",no name ...,
skyoverhavant,Wed Oct 05 05:08:39 +0000 2022,"➠British Airways Boeing 777-236(ER)
5mls SW of Havant @ 15525ft ➴ heading E → at 419mph. REG:G-YMMO CS:BAW32N SQ:76… https://t.co/RAPfQEGTU0","Havant, Hampshire",
skyoverhavant,Wed Oct 05 05:07:32 +0000 2022,"➠United Airlines Boeing 777-322(ER)
7mls NE of Havant @ 37000ft ➵ heading E → at 528mph. REG:N2645U CS:UAL989 SQ:1161
05/10/2022 06:07:32","Havant, Hampshire",
abovestockport,Wed Oct 05 05:07:29 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BXF   Boeing 737NG 8K2/W 
Altitude: 1625 ft   Distance: 14.42 km 
Speed: 145… https://t.co/uoAi41TgHJ","Stockport, England",
skyoverhavant,Wed Oct 05 05:06:30 +0000 2022,"➠United Airlines Boeing 777-322(ER)
10mls NW of Havant @ 37000ft ➵ heading E → at 532mph. REG:N2645U CS:UAL989 SQ:1161
05/10/2022 06:06:30","Havant, Hampshire",
skyoverhavant,Wed Oct 05 05:05:29 +0000 2022,"➠United Airlines Boeing 777-322(ER)
19mls NW of Havant @ 37000ft ➵ heading E → at 532mph. REG:N2645U CS:UAL989 SQ:1161
05/10/2022 06:05:28","Havant, Hampshire",
Hashtag_Hol_ZA,Wed Oct 05 05:04:35 +0000 2022,RT @TAGTravel_Za: Delta &amp; LATAM team up! All predictions are that this will be a powerful force in aviation across North &amp; South America.Th…,"Johannesburg, South Africa",
laxradar,Wed Oct 05 05:04:05 +0000 2022,"United Airlines flight #UAL2129 spotted at 20,300 feet! https://t.co/z8aShhx3fV","Los Angeles, CA",
laxradar,Wed Oct 05 04:54:42 +0000 2022,"United Airlines flight #UAL2417 spotted at 22,475 feet! https://t.co/Hgv4TYwXGz","Los Angeles, CA",
whats_above_SE1,Wed Oct 05 04:53:25 +0000 2022,"Flight: #UAL40
Route: EWR-FCO Newark, Newark Liberty International Airport to Roma, Fiumicino
Type: Boeing 777 300E… https://t.co/o6SiQytT5Q","London, England",
OverPutney,Wed Oct 05 04:52:51 +0000 2022,"#UAL40 N2748U Boeing 777 300ER United Airlines EWR-FCO Newark, Newark Liberty International Airport to Roma, Fiumic… https://t.co/FmAQaZCtYW","Putney, London",
whats_above_SE1,Wed Oct 05 04:51:14 +0000 2022,"Flight: #UAL52
Route: IAD-ZRH Washington, Dulles International to Zurich, Kloten
Type: Boeing 767 3CBER/W
Reg: N685… https://t.co/NDiImqzcLG","London, England",
sjeddington,Wed Oct 05 04:47:19 +0000 2022,United Airlines suspending service at JFK Airport https://t.co/FfpilSqqGQ,"Houston, TX/New York, NY",
laxradar,Wed Oct 05 04:47:04 +0000 2022,United Airlines flight #UAL1082 spotted at 575 feet! https://t.co/X1cVDPxdrm,"Los Angeles, CA",
bfi_watch_ca350,Wed Oct 05 04:46:19 +0000 2022,RT @propandkerosene: N37540 - United Airlines 737 MAX 9 inbound for BFI after B1 flight RNT-MWH-BFI as BOE140 https://t.co/9KIOacPGds,"Seattle, WA",
rattanapon789,Wed Oct 05 04:44:43 +0000 2022,RT @propandkerosene: N37540 - United Airlines 737 MAX 9 inbound for BFI after B1 flight RNT-MWH-BFI as BOE140 https://t.co/9KIOacPGds,,
earthmatterg,Wed Oct 05 04:40:52 +0000 2022,"RT @FinanceGT1: Financial News in China (08/26/2022):
1. Macau’s Q2 GDP Falls 39.3% Unemployment Rate Rises to 5.4%
2. CIMC Abandons Acquis…","Melbourne, Victoria",
laxradar,Wed Oct 05 04:40:24 +0000 2022,"United Airlines flight #UAL2663 spotted at 13,200 feet! https://t.co/Yw4Z6RsGxT","Los Angeles, CA",
josephmegass,Wed Oct 05 04:39:46 +0000 2022,RT @propandkerosene: N37540 - United Airlines 737 MAX 9 inbound for BFI after B1 flight RNT-MWH-BFI as BOE140 https://t.co/9KIOacPGds,,
above_monroe,Wed Oct 05 04:36:25 +0000 2022,"🇺🇸 UNITED #UAL320 [N24702 - A24C73]: 1.9mi away [11° elevation] @ 2025ft, heading NE @ 165mph [United Airlines - 73… https://t.co/HOjCv9Ai7U","New Jersey, USA",
realmaciej,Wed Oct 05 04:36:03 +0000 2022,RT @propandkerosene: N37540 - United Airlines 737 MAX 9 inbound for BFI after B1 flight RNT-MWH-BFI as BOE140 https://t.co/9KIOacPGds,NYC,
abovestockport,Wed Oct 05 04:33:41 +0000 2022,"UAL962   United Airlines   N77066   Boeing 767 424ER 
Altitude: 38000 ft   Distance: 14.19 km 
Speed: 532.2 mph   S… https://t.co/1ziBmxnfzB","Stockport, England",
whats_above_SE1,Wed Oct 05 04:33:01 +0000 2022,"Flight: #UAL30
Route: EWR-MUC Newark, Newark Liberty International Airport to Munich, Franz Josef Strauss
Type: Boe… https://t.co/rEEuQ1DQR3","London, England",
