user,date,text,location,coordinates
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
YanniKouts,Sun Aug 14 20:26:50 +0000 2022,"BREAKING
RT @flightradar24
United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Icelan… https://t.co/1nJtATPlQ1",Athens · Berlin · Brussels,
LoriLightfoot,Mon Aug 15 21:48:00 +0000 2022,Great news for our economic recovery! @UNITED is bringing 300 more jobs to Chicago. https://t.co/cLwxV8ui9h,"Chicago, IL",
Diogo_NMS,Tue Aug 16 07:05:12 +0000 2022,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…","Quito, Ecuador",
abovestockport,Tue Aug 16 07:04:34 +0000 2022,"ELY026   El Al Israel Airlines   4X-EDD   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.33 km 
Speed: 508.1 mph… https://t.co/1l35QjGe92","Stockport, England",
laxradar,Tue Aug 16 07:01:20 +0000 2022,"United Airlines flight #UAL1702 spotted at 32,000 feet! https://t.co/F0yvg3G06M","Los Angeles, CA",
centralspotter,Tue Aug 16 07:00:06 +0000 2022,"👀✈️🔊
N12125 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A05A25
Alt 22000ft… https://t.co/PBkTZelSQd","Scotland, United Kingdom",
NickDNapolitano,Tue Aug 16 06:59:02 +0000 2022,The United Airlines agent after I try bribing them with a snickers for first class: https://t.co/9jtarwWPiW,"Calabasas, CA  Orlando, FL",
laxradar,Tue Aug 16 06:57:50 +0000 2022,"United Airlines flight #UAL1738 spotted at 27,625 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
centralspotter,Tue Aug 16 06:54:30 +0000 2022,"👀✈️🔊
N19951 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A18CBB
Alt 36000ft… https://t.co/ijAm9VauXo","Scotland, United Kingdom",
laxradar,Tue Aug 16 06:52:53 +0000 2022,"United Airlines flight #UAL221 spotted at 35,000 feet! https://t.co/zt4pkgluy6","Los Angeles, CA",
laxradar,Tue Aug 16 06:52:19 +0000 2022,"United Airlines flight #UAL412 spotted at 34,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
laxradar,Tue Aug 16 06:51:17 +0000 2022,"United Airlines flight #UAL744 spotted at 23,825 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Tue Aug 16 06:50:19 +0000 2022,"United Airlines flight #UAL437T spotted at 34,950 feet! https://t.co/YEeeJpNGNq","Los Angeles, CA",
centralspotter,Tue Aug 16 06:47:25 +0000 2022,"👀✈️🔊
N29977 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 41000ft
 #A31A56… https://t.co/hTSAimpAP1","Scotland, United Kingdom",
centralspotter,Tue Aug 16 06:47:21 +0000 2022,"👀✈️🔊
N29985 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 39000ft
 #A31A77… https://t.co/HFciElB84R","Scotland, United Kingdom",
flow_fares,Tue Aug 16 06:47:14 +0000 2022,"If you cancel the flight early, according to United Airlines Cancellation Policy, you will get a refund for your ca… https://t.co/87QumrS7nR",India,
laxradar,Tue Aug 16 06:47:12 +0000 2022,United Airlines flight #UAL839 spotted at 475 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
AboveBracknell,Tue Aug 16 06:37:53 +0000 2022,"🇺🇸 N14011 #UNITED #UAL907 ORD-FRA: 1.9mi away heading ESE, travelling 594mph @ 39000ft [United Airlines - #787-10]… https://t.co/dAvy810qj3",Bracknell,
centralspotter,Tue Aug 16 06:34:05 +0000 2022,"👀✈️🔊
N29977 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
Alt 41000ft
 #A31A56… https://t.co/p0q9BgurQq","Scotland, United Kingdom",
AboveBracknell,Tue Aug 16 06:28:20 +0000 2022,"🇺🇸 N16009 #UNITED #UAL953 ORD-MUC: 1.2mi away heading ESE, travelling 588mph @ 39000ft [United Airlines - #787-10]… https://t.co/WH4w5dYhIF",Bracknell,
laxradar,Tue Aug 16 06:27:54 +0000 2022,"United Airlines flight #UAL1141 spotted at 11,475 feet! https://t.co/737bogSrgk","Los Angeles, CA",
whats_above_SE1,Tue Aug 16 06:26:23 +0000 2022,"Flight: #UAL194
Reg: N2341U
Aircraft: Boeing 777 300ER
Operator: United Airlines
Route: SFO-MUC San Francisco, Inte… https://t.co/UvT7Id4NHt","London, England",
News3LV,Tue Aug 16 06:25:00 +0000 2022,A Las Vegas mother wants airlines to better educate employees on their own policies after United Airlines appears t… https://t.co/VhD6vzrccC,"Las Vegas, NV",
whats_above_SE1,Tue Aug 16 06:24:54 +0000 2022,"Flight: #UAL880
Reg: N76021
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: IAH-LHR Houston, George Bus… https://t.co/yrA0PlNw2n","London, England",
laxradar,Tue Aug 16 06:23:18 +0000 2022,"United Airlines flight #UAL1730 spotted at 26,200 feet! https://t.co/D5Ra8mCn7d","Los Angeles, CA",
laxradar,Tue Aug 16 06:22:27 +0000 2022,"United Airlines flight #UAL1699 spotted at 2,875 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
laxradar,Tue Aug 16 06:21:43 +0000 2022,"United Airlines flight #UAL516 spotted at 13,275 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
SaveLibertyUS,Tue Aug 16 06:21:04 +0000 2022,RT @repmayraflores: Both @AmericanAir and @united are seeing the potential #TX34 &amp; #RGV has to offer visitors/residents! Both of these have…,,
laxradar,Tue Aug 16 06:20:06 +0000 2022,"United Airlines flight #UAL2622 spotted at 11,175 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
JamesAn61685498,Tue Aug 16 06:18:32 +0000 2022,@united STOLE THOUSANDS of dollers from vulnerable woman to transport her and cats to U.K. have refused to get her… https://t.co/EOpWAuO39P,,
AboveBracknell,Tue Aug 16 06:17:50 +0000 2022,"🇺🇸 N13013 #UNITED #UAL972 ORD-BRU: 3.7mi away heading E, travelling 590mph @ 34600ft [United Airlines - #787-10] [1… https://t.co/qzCrASC8Qb",Bracknell,
kolejo61,Tue Aug 16 06:15:20 +0000 2022,"RT @flightradar24: United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unknown.…",Mikkeli,
laxradar,Tue Aug 16 06:11:54 +0000 2022,"United Airlines flight #UAL1801 spotted at 37,150 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
laxradar,Tue Aug 16 06:10:35 +0000 2022,"United Airlines flight #UAL1636 spotted at 14,900 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
laxradar,Tue Aug 16 06:07:50 +0000 2022,"United Airlines flight #UAL1590 spotted at 23,250 feet! https://t.co/o8CUAdZ5Dq","Los Angeles, CA",
laxradar,Tue Aug 16 06:03:57 +0000 2022,United Airlines flight #UAL2018 spotted at 525 feet! https://t.co/S1TY0C1IUu,"Los Angeles, CA",
centralspotter,Tue Aug 16 06:03:02 +0000 2022,"👀✈️🔊
N27908 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
Alt 40975ft
 #A2CA64… https://t.co/Ka2FJco0ul","Scotland, United Kingdom",
laxradar,Tue Aug 16 06:03:01 +0000 2022,"United Airlines flight #UAL1597 spotted at 1,175 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
laxradar,Tue Aug 16 06:02:11 +0000 2022,United Airlines flight #UAL1605 spotted at 600 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
laxradar,Tue Aug 16 06:01:30 +0000 2022,"United Airlines flight #UAL2424 spotted at 2,075 feet! https://t.co/5S3DVrGwfj","Los Angeles, CA",
AboveBracknell,Tue Aug 16 05:53:15 +0000 2022,"🇺🇸 N2749U #UNITED #UAL960 EWR-FRA: 2.3mi away heading E, travelling 574mph @ 36000ft [United Airlines - #777-300ER]… https://t.co/uBHCabgnvA",Bracknell,
laxradar,Tue Aug 16 05:51:25 +0000 2022,"United Airlines flight #UAL2478 spotted at 21,250 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
centralspotter,Tue Aug 16 05:50:17 +0000 2022,"👀✈️🔊
N2341U 
#UAL194 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A219EA
Alt 36000ft… https://t.co/1LhvigP9fZ","Scotland, United Kingdom",
laxradar,Tue Aug 16 05:49:18 +0000 2022,"United Airlines flight #UAL1786 spotted at 3,125 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
laxradar,Tue Aug 16 05:47:23 +0000 2022,"United Airlines flight #UAL2092 spotted at 37,000 feet! https://t.co/9FHcAB6Ujf","Los Angeles, CA",
centralspotter,Tue Aug 16 05:47:13 +0000 2022,"👀✈️🔊
N27908 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA64
Alt 40975ft
 #A2CA64… https://t.co/pLTQuV6ecO","Scotland, United Kingdom",
centralspotter,Tue Aug 16 05:44:41 +0000 2022,"👀✈️🔊
N2243U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1F2B1
Alt 37000ft… https://t.co/HxIRKvgSXV","Scotland, United Kingdom",
laxradar,Tue Aug 16 05:43:35 +0000 2022,"United Airlines flight #UAL2215 spotted at 35,475 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
