user,date,text,location,coordinates
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
ABC7,Tue Mar 07 05:55:52 +0000 2023,"""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating… https://t.co/b3P8wkUEAC",,
Fight4_1stAmend,Wed Mar 08 15:07:00 +0000 2023,@TheJusticeDept since #MerrickGarland is trying to block #JetBlue &amp; #Spirit from merging to have 9% of the air trav… https://t.co/ZlSWk3rCq4,"Florida, USA",
KittenBilly,Wed Mar 08 15:02:41 +0000 2023,"Why is it people plan a trip, buy a ticket, wait to get in the air to act a whole Ass?! 😳
New Video Shows Violent M… https://t.co/XxFS5iBePj","Georgia bred, Boston baby",
HistoryCenter,Wed Mar 08 15:01:34 +0000 2023,"In 1934, Richey became the nation’s first female commercial pilot after she was hired by Central Airlines, a Greens… https://t.co/0GhIqaRzxp","Pittsburgh, Pennsylvania",
edward_stilson,Wed Mar 08 15:00:58 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",,
purdueglobal,Wed Mar 08 15:00:27 +0000 2023,Goosebumps. That's what you can expect from #ThisIsPurdue's episode ft. #Boilermaker &amp; former @AirNatlGuard fighter… https://t.co/Fsv7S4ACd9,"West Lafayette, Indiana",
centralspotter,Wed Mar 08 15:00:09 +0000 2023,"👀✈️🔊
N78003 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FA
Alt 36000ft… https://t.co/W9KmT78dBd","Scotland, United Kingdom",
ABC7Amarillo,Wed Mar 08 15:00:04 +0000 2023,A passenger who helped restrain a threatening man on a weekend flight from Los Angeles to Boston said Tuesday that… https://t.co/bISZGqor6A,"Amarillo, Texas",
ianmsantos,Wed Mar 08 14:59:46 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,Parts Unknown,
AboveStLouis,Wed Mar 08 14:57:20 +0000 2023,"🇺🇸 N78285 - Boeing 737NG 824/W - United Airlines UAL1256/UA1256, Raleigh-Durham (RDU) to Denver (DEN) - 4.0 mi away… https://t.co/VkDdBqH7O9","St. Peters, Missouri",
DenverBruinFan,Wed Mar 08 14:55:37 +0000 2023,"Flying American airlines is ass now days.  @united, @AmericanAir, @Delta…flight attendants are just annoyed with ev… https://t.co/hNzqSG1iOD","Colorado, USA",
tweeter4truth,Wed Mar 08 14:54:05 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",,
laxradar,Wed Mar 08 14:53:58 +0000 2023,"United Airlines flight #UAL2603 spotted at 19,450 feet! https://t.co/x454nYyGwL","Los Angeles, CA",
jpmckenna15,Wed Mar 08 14:53:50 +0000 2023,"@Dupe617 @karnoa @MorePerfectUS @Delta @united @AmericanAir @SouthwestAir https://t.co/WDszdTYSmk

And the concentr… https://t.co/eCnzPZMO1c","Brighton, MA",
maxvaldes,Wed Mar 08 14:53:37 +0000 2023,"NBCNews: RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight,… https://t.co/tTFmUaQaNf",The Globe,
OMANXL1,Wed Mar 08 14:52:31 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",We’re Out There!!,
mhatbox,Wed Mar 08 14:52:19 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",,
christophperez,Wed Mar 08 14:52:16 +0000 2023,RT @TMZ: Intense new video shows a man threatening to kill people and trying to stab a flight attendant after he nearly opened the emergenc…,Chicago,
Trishamott,Wed Mar 08 14:52:12 +0000 2023,RT @rawsalerts: 🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Airlines fl…,"Portland, OR",
JORGE_C_NY,Wed Mar 08 14:52:04 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",Cuernavaca City New York,
ChuckToney39,Wed Mar 08 14:52:03 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",New Orleans,
KaraAiello,Wed Mar 08 14:51:12 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",near Philadelphia ,
nkd_runner,Wed Mar 08 14:51:02 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…","New Hampshire, USA",
laxradar,Wed Mar 08 14:50:56 +0000 2023,"United Airlines flight #UAL1054 spotted at 26,000 feet! https://t.co/EZ0NuajWOE","Los Angeles, CA",
alan_dree,Wed Mar 08 14:49:28 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…",where i'd rather be,
MadDogJet,Wed Mar 08 14:49:21 +0000 2023,"RT @B748Driver: N75853 - Boeing 757-324.
United Airlines (@united)
Houston George Bush Intercontinental Airport (KIAH/IAH).
05JUN2022.
Phot…","Sydney, New South Wales",
NBCNews,Wed Mar 08 14:49:01 +0000 2023,"RT @TODAYshow: New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently attacked a…","New York, NY",
7News,Wed Mar 08 14:48:44 +0000 2023,"RT @AmakaUbakaTV: .@RepStephenLynch is requesting an urgent review of flight operations w/FAA officials after close calls @BostonLogan 

•A…",Boston,
Davidhenshaw025,Wed Mar 08 14:48:31 +0000 2023,RT @ABC13News: A passenger who helped restrain a threatening man on a weekend flight from Los Angeles to Boston said Tuesday that the entir…,Usually at a sporting event 🎙,
laxradar,Wed Mar 08 14:47:02 +0000 2023,"United Airlines flight #UAL2085 spotted at 14,550 feet! https://t.co/YgkOyxZVUC","Los Angeles, CA",
AmakaUbakaTV,Wed Mar 08 14:46:44 +0000 2023,.@RepStephenLynch is requesting an urgent review of flight operations w/FAA officials after close calls… https://t.co/TjuRyR5nJW,"Boston, MA",
centralspotter,Wed Mar 08 14:46:23 +0000 2023,"👀✈️🔊
N12020 
#UAL85 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A05669
Alt 35975… https://t.co/mtZSfDWdMN","Scotland, United Kingdom",
StephsMundo,Wed Mar 08 14:46:21 +0000 2023,The United Airlines passenger who attacked a FA was previously accused of assaulting his mother &amp; attempted robbery… https://t.co/wkMRI6KqYR,Current:🇺🇸  Future: TBD,
GuardianNigeria,Wed Mar 08 14:46:12 +0000 2023,The passenger allegedly disarmed an emergency exit door on a United Airlines flight to Boston before attacking a fl… https://t.co/Lj5RhNrxcA,Nigeria,
DmicMedia,Wed Mar 08 14:45:21 +0000 2023,@john_k_mathues @patrickpucci2 I dabble in forecasts here on the radio station and for some clients but I spent 25… https://t.co/33yzwiEl5P,"Chicago, IL",
ABC13News,Wed Mar 08 14:45:14 +0000 2023,A passenger who helped restrain a threatening man on a weekend flight from Los Angeles to Boston said Tuesday that… https://t.co/4H5wzGg1WM,"Lynchburg, VA",
BGulsby,Wed Mar 08 14:45:00 +0000 2023,'Total teamwork': Passengers restrained threatening man on chaotic cross-country flight https://t.co/DwI9CeNjlP,,
centralspotter,Wed Mar 08 14:44:51 +0000 2023,"👀✈️🔊
N718AN 
#AAL135P 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 32000ft… https://t.co/vwNHFSYQC8","Scotland, United Kingdom",
WTHRcom,Wed Mar 08 14:40:00 +0000 2023,"""Thanks to the quick action of our crew and customers, one customer was restrained after becoming a security concer… https://t.co/VCoGNW2DHl","Indianapolis, Indiana",
AlexG20241827,Wed Mar 08 14:38:28 +0000 2023,"RT @WESH: 'United crew was amazing': Passengers, flight crew jump into action during violent incident midair https://t.co/GhbiRAEAPC","Miami, FL",
centralspotter,Wed Mar 08 14:37:14 +0000 2023,"👀✈️🔊
N718AN 
#AAL135P 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 32000ft… https://t.co/H5lwTk2EqR","Scotland, United Kingdom",
shaun_loveland,Wed Mar 08 14:35:42 +0000 2023,"RT @airwaysmagazine: Today in Aviation, Air Europe (AE), one of the United Kingdom's biggest independent airlines, ceased operations in 199…","London, England",
centralspotter,Wed Mar 08 14:34:41 +0000 2023,"👀✈️🔊
N78003 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FA
Alt 36000ft… https://t.co/vuDxZ4Zqx6","Scotland, United Kingdom",
laxradar,Wed Mar 08 14:30:51 +0000 2023,"United Airlines flight #UAL1110 spotted at 11,000 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
DawnMoo07699185,Wed Mar 08 14:30:47 +0000 2023,"RT @aviationbrk: Two United Airlines 737s collide on the ground at Boston Logan Airport. As a tug was pushing one back from the gate, the r…",England ,
sitko_klaudia,Wed Mar 08 14:30:09 +0000 2023,RT @ABC7Chicago: 'I'm taking over this plane': A man was arrested and charged after allegedly trying to open an emergency exit door and sta…,"Wood Dale, IL",
sarpy_spotter,Wed Mar 08 14:29:09 +0000 2023,"#UAL502 A320 232 United Airlines:  37975 ft and 37.4° frm hrzn, heading W @ 08:27:58 - https://t.co/CN3IPby3xY… https://t.co/dpQp6WXouu","Bellevue, NE",
centralspotter,Wed Mar 08 14:28:36 +0000 2023,"👀✈️🔊
N26952 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 35975ft
 #A2A38E… https://t.co/TRVolSNhp3","Scotland, United Kingdom",
NWSAcaster,Wed Mar 08 14:27:47 +0000 2023,"RT @TheSnoopySnoop: #UA930 🇺🇸 United Airlines
Boeing 787-9 Dreamliner, N29985
600mph, 40,999ft (7.8miles), SFO/LHR

#AvGeek #planespotting…","Thornton, England",
mojeaux18,Wed Mar 08 14:27:07 +0000 2023,Is @SenWarren going to go after united/American and other bigger airlines or is she doing it to protect them? How c… https://t.co/HqJ0QFZ8N9,,
laxradar,Wed Mar 08 14:26:53 +0000 2023,"United Airlines flight #UAL1240 spotted at 34,075 feet! https://t.co/5EbDhB9VFE","Los Angeles, CA",
AboveStLouis,Wed Mar 08 14:22:56 +0000 2023,"🇺🇸 N33292 - Boeing 737NG 824/W - United Airlines UAL1866/UA1866 (STL-DEN-PHX) - 3.4 mi away @ 15800 ft, heading WNW… https://t.co/AV5b41Cv8T","St. Peters, Missouri",
laxradar,Wed Mar 08 14:22:28 +0000 2023,"United Airlines flight #UAL2123 spotted at 38,000 feet! https://t.co/lanpjE3SpM","Los Angeles, CA",
laxradar,Wed Mar 08 14:21:15 +0000 2023,"United Airlines flight #UAL1571 spotted at 33,000 feet! https://t.co/HdroB7CV8g","Los Angeles, CA",
centralspotter,Wed Mar 08 14:20:27 +0000 2023,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
Alt 35925ft… https://t.co/LD9AuE20gi","Scotland, United Kingdom",
bruhn_joyce,Wed Mar 08 14:17:37 +0000 2023,"RT @ABC7: ""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating to kill other…",,
laxradar,Wed Mar 08 14:14:18 +0000 2023,"United Airlines flight #UAL1645 spotted at 7,050 feet! https://t.co/2ovozLVOdJ","Los Angeles, CA",
dougbrownDBA,Wed Mar 08 14:08:32 +0000 2023,RT @dougbrownDBA: American Airlines and United just made a startling change (it's not all it seems) https://t.co/kEaD1FRWBS https://t.co/6M…,,
RealBarabbas,Wed Mar 08 14:06:30 +0000 2023,RT @Dovewoman1: The way trumpers think:  My daughter &amp; son in law picked up dad at airport early 4th. Dad so sick he had to be supported of…,"Ohio, USA",
mcpker,Wed Mar 08 14:06:12 +0000 2023,RT @aviationbrk: Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attendant with…,Cookieland,
plasmiclifford,Wed Mar 08 14:05:51 +0000 2023,Hi this matters to me bc I want to leave the country but can’t take my bunnies bc they’d probably die in the cargo… https://t.co/2MsocsJC4E,3/4+band,
laxradar,Wed Mar 08 14:05:50 +0000 2023,United Airlines flight #UAL2335 spotted at 150 feet! https://t.co/Zbo8C8OrSm,"Los Angeles, CA",
MichaelPierce27,Wed Mar 08 14:04:24 +0000 2023,"United Airlines passenger tried to stab flight attendant, U.S. prosecutors say https://t.co/1lyNCci5mV via @Yahoo","Spanish Fork, Utah",
centralspotter,Wed Mar 08 14:03:14 +0000 2023,"👀✈️🔊
N794AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAC6EE
Alt 37000ft… https://t.co/YU2dmbI54T","Scotland, United Kingdom",
laxradar,Wed Mar 08 14:02:39 +0000 2023,"United Airlines flight #UAL99 spotted at 18,075 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
PilotPipeline,Wed Mar 08 14:02:26 +0000 2023,United it is expanding its apprenticeship program to assist in developing both aircraft mechanics and technicians.… https://t.co/MmbtlkidUc,,
centralspotter,Wed Mar 08 14:01:40 +0000 2023,"👀✈️🔊
N29968 
#UAL906 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A34
Alt 35975ft
 #A31A34… https://t.co/USPP6sBin6","Scotland, United Kingdom",
cleantechvang,Wed Mar 08 14:00:07 +0000 2023,Sesame Street's Oscar the Grouch has been hired by United Airlines as its new chief trash officer to promote the us… https://t.co/PyGpMnGPq1,,
sarpy_spotter,Wed Mar 08 13:59:30 +0000 2023,"#UAL499 737NG 924ER/W United Airlines:  37000 ft and 66.2° frm hrzn, heading E @ 07:58:05 - https://t.co/U4pE6OfNsT… https://t.co/aHG07PN1lC","Bellevue, NE",
Hl7766_702a,Wed Mar 08 13:58:33 +0000 2023,"2023/3/8
United Airlines
B777-322ER N2749U  🌈🐨 https://t.co/MHy2PLHH5O",多摩川,
centralspotter,Wed Mar 08 13:58:05 +0000 2023,"👀✈️🔊
N29968 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A34
Alt 35975ft… https://t.co/rfU5WlrVdt","Scotland, United Kingdom",
GreenPayBacker,Wed Mar 08 13:57:49 +0000 2023,@Edwin07011 Future pilot for United Airlines.,,
bcstoller_ual,Wed Mar 08 13:57:16 +0000 2023,"Discussing United Airlines with @globaldenton on his CX podcast was a lot of fun, have a listen! https://t.co/yF2w20mwNF","Chicago, IL",
AthenaMia2nd,Wed Mar 08 13:54:58 +0000 2023,"🚨🚨🚨 JUST IN - Man arrested for attempting to open emergency exit door, stab flight attendant on United Airlines fli… https://t.co/Y3fVjmqHYp",,
247LovingLife,Wed Mar 08 13:54:25 +0000 2023,"RT @promostking: Save Now On United Airlines Flight Deals Get up to $50 off with Crystal Travel Coupon code CTUN50.
#FLIGHT #Travel #PPM
*A…",,
JosefPipoly,Wed Mar 08 13:53:55 +0000 2023,"Running an airline could be one of the hardest jobs on this planet. However, I flew premium on United Airlines this… https://t.co/ml4OsU5p8p",,
Rosetta88888888,Wed Mar 08 13:50:45 +0000 2023,"RT @MsNashville: Man charged for allegedly trying to stab United Airlines flight attendant, open plane's emergency door https://t.co/330rsx…","Manhattan, NY",
idarecares,Wed Mar 08 13:49:43 +0000 2023,RT @nicky_dare: Glad to hear everyone kept safe in United airlines incident. No one was injured. Excellent Team work between crew and passe…,United States,
centralspotter,Wed Mar 08 13:47:58 +0000 2023,"👀✈️🔊
N787AL 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAA92
Alt 34000ft… https://t.co/6pPMf8ggI6","Scotland, United Kingdom",
wpdeabc15,Wed Mar 08 13:47:29 +0000 2023,Great job! 👏👏 A passenger who helped restrain a threatening man on a weekend flight from Los Angeles to Boston said… https://t.co/PUZakqxPeB,"Myrtle Beach, SC",
NewsOnInvesting,Wed Mar 08 13:45:13 +0000 2023,"Spring Break / Airlines Stocks Set For Takeoff. Travel demand driving up airfare✈️ 

Alaska Air $ALK $48.51
America… https://t.co/3CIf81gtiJ",,
centralspotter,Wed Mar 08 13:44:23 +0000 2023,"👀✈️🔊
N734AR 
#AAL136 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 35000ft… https://t.co/WAr5ZgzE29","Scotland, United Kingdom",
Incognito_me,Wed Mar 08 13:41:08 +0000 2023,RT @InsiderNewsKe: Video of the Massachusetts man who tried to open an emergency exit door whilst aboard a United Airlines flight from Los…,Land of Lies ... Bangkok,
sarpy_spotter,Wed Mar 08 13:40:32 +0000 2023,"#UAL1860 757 224/W United Airlines:  24000 ft and 48.1° frm hrzn, heading W @ 07:37:08 - https://t.co/OXCJNJPuUt… https://t.co/Lqh5VsjXM6","Bellevue, NE",
flightwit,Wed Mar 08 13:40:10 +0000 2023,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/VUN1j7mnOc,800 332-7359 • Get free app at,
centralspotter,Wed Mar 08 13:39:49 +0000 2023,"👀✈️🔊
N787AL 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAA92
Alt 34000ft… https://t.co/pTJNhO5uxq","Scotland, United Kingdom",
Lksjackson1,Wed Mar 08 13:38:02 +0000 2023,RT @EpochTimes: The #FAA is investigating the collision of 2 @United Airlines planes on the runway at Boston’s Logan International Airport…,,
ScottishRanger1,Wed Mar 08 13:37:58 +0000 2023,RT @lotuseatersnews: United Airlines passenger who tried to open emergency exit and stabbed flight attendant with broken spoon is a vegan w…,Scotland ,
