user,date,text,location,coordinates
united,Tue Nov 02 14:50:03 +0000 2021,📣📣📣 Calling all LAX @united customers! There's a perk at the airport that is only for you – just in time for holida… https://t.co/RvZDSt9kGX,,
Sheltyb803,Tue Nov 02 13:33:31 +0000 2021,As of this week I have literally travel over 1 Million miles with @united.  Crazy milestone. This doesn’t count the… https://t.co/nGXHyrVMpC,Houston TX,
thedailybeast,Tue Nov 02 08:00:05 +0000 2021,20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special a… https://t.co/7E1FcGZLA4,"New York, NY",
laxradar,Tue Nov 02 19:02:13 +0000 2021,"United Airlines flight #UAL2669 spotted at 37,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
DatDudeDamon_,Tue Nov 02 19:01:25 +0000 2021,RT @Sheltyb803: As of this week I have literally travel over 1 Million miles with @united.  Crazy milestone. This doesn’t count the hundred…,Whole Lotta Blue Hens ,
laxradar,Tue Nov 02 18:57:22 +0000 2021,"United Airlines flight #UAL1995 spotted at 4,775 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
Trmarq,Tue Nov 02 18:56:16 +0000 2021,"I just posted ""No American airlines at LAX today - a few at 'Live from Chicago'. Many Delta &amp; Alaska Airline flight… https://t.co/2tAGvl3v7q",Southern California,
boandsunny,Tue Nov 02 18:55:14 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,boandsunny,
JohnnyBeagles,Tue Nov 02 18:53:41 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,The Third Rock From The Sun,
laxradar,Tue Nov 02 18:46:32 +0000 2021,"United Airlines flight #UAL264 spotted at 30,550 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
MorganDon72,Tue Nov 02 18:46:07 +0000 2021,@Sheltyb803 @united We appreciate you here at united airlines let me know when your back in Houston,"Newark, NJ",
BastionDarren,Tue Nov 02 18:42:27 +0000 2021,RT @Sheltyb803: As of this week I have literally travel over 1 Million miles with @united.  Crazy milestone. This doesn’t count the hundred…,Raccoon City ,
SFOMuseum,Tue Nov 02 18:41:44 +0000 2021,"RT @flySFO: 🏖️ More holiday flights on @HawaiianAir
🇨🇦 Welcome @airtransat to Montreal, arriving Spring 2022
🇬🇧 Increased @HeathrowAirport…",San Francisco Int'l Airport,
laxradar,Tue Nov 02 18:40:39 +0000 2021,"United Airlines flight #UAL552 spotted at 11,400 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
JuliaLeira_,Tue Nov 02 18:38:20 +0000 2021,“apoio cultural united airlines”  ??¿,✈︎,
TomCroom,Tue Nov 02 18:38:08 +0000 2021,Just tried to use a credit on my Premier Silver account for @United Airlines after being told I could and to call b… https://t.co/80r3DipIKL,Florida,
JGibbon44531516,Tue Nov 02 18:37:30 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask 9/11 Family Steering Committee asked 9/11 Commission to ask A…,,
JGibbon44531516,Tue Nov 02 18:37:11 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Were there any discr…,,
Trmarq,Tue Nov 02 18:35:52 +0000 2021,"A huge number of Delta &amp; Alaska Airline flights, some Airwest and United &amp; almost non-existence  American airlines… https://t.co/Fse7AMTtcv",Southern California,
pe_rrycf,Tue Nov 02 18:35:21 +0000 2021,yo united airlines whats up with your employees cracking our luggage including mine that i bought not even two week… https://t.co/5JuENJ0ZkZ,she/her,
flySFO,Tue Nov 02 18:33:48 +0000 2021,"🏖️ More holiday flights on @HawaiianAir
🇨🇦 Welcome @airtransat to Montreal, arriving Spring 2022
🇬🇧 Increased… https://t.co/oA8qQITqoM",San Francisco Int'l Airport,
laxradar,Tue Nov 02 18:31:05 +0000 2021,"United Airlines flight #UAL2637 spotted at 9,825 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
laxradar,Tue Nov 02 18:25:43 +0000 2021,United Airlines flight #UAL2362 spotted at 900 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
laxradar,Tue Nov 02 18:21:41 +0000 2021,"United Airlines flight #UAL2306 spotted at 12,875 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
laxradar,Tue Nov 02 18:18:50 +0000 2021,"United Airlines flight #UAL563 spotted at 7,400 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
laxradar,Tue Nov 02 18:15:46 +0000 2021,"United Airlines flight #UAL219 spotted at 38,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
laxradar,Tue Nov 02 18:15:17 +0000 2021,"United Airlines flight #UAL515 spotted at 18,000 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
laxradar,Tue Nov 02 18:14:46 +0000 2021,"United Airlines flight #UAL1700 spotted at 4,400 feet! https://t.co/XF3iXZV52C","Los Angeles, CA",
laxradar,Tue Nov 02 18:09:26 +0000 2021,"United Airlines flight #UAL554 spotted at 19,625 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
centralspotter,Tue Nov 02 18:08:00 +0000 2021,"👀✈️🔊
PH-HSE 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM
From: #GLA Glasgow, United… https://t.co/VnbUb7r9tP","Scotland, United Kingdom",
jenradcliffe1,Tue Nov 02 18:05:29 +0000 2021,"@CawthornforNC @BoHines That pilot deserves to be fired, @SouthwestAir airlines deserves any boycott that's coming… https://t.co/GSaS9tP2J0",,
laxradar,Tue Nov 02 18:05:18 +0000 2021,"United Airlines flight #UAL1075 spotted at 22,900 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
JamRam91,Tue Nov 02 18:04:21 +0000 2021,RT @united: 📣📣📣 Calling all LAX @united customers! There's a perk at the airport that is only for you – just in time for holiday travel.…,Wisconsin Rapids,
jetcitystar,Tue Nov 02 18:03:09 +0000 2021,"RT @UnitedPilots: United Airlines, Houston ISD announce multi-year partnership for aspiring aviators and aircraft enthusiasts https://t.co/…",Greater Seattle Washington USA,
laxradar,Tue Nov 02 18:01:57 +0000 2021,United Airlines flight #UAL1807 spotted at 175 feet! https://t.co/5p5EDwVRTG,"Los Angeles, CA",
slochamber,Tue Nov 02 18:01:44 +0000 2021,Member News | United Airlines will once again connect San Luis Obispo County Regional Airport (SBP) and Los Angeles… https://t.co/SeukIznvrl,"San Luis Obispo, CA",
LGBTTech,Tue Nov 02 18:00:17 +0000 2021,"https://t.co/4LV0DeIRVd
""United announced that it would allow iPhone users demonstrate they’ve been #vaccinated aga… https://t.co/Ksp3WbnsZy",,
1059SUNNYFM,Tue Nov 02 18:00:02 +0000 2021,United Airlines will begin selling mini bottles of hard liquor next month.   https://t.co/8Kwofh36PH,Orlando,
Stewart63818860,Tue Nov 02 17:57:49 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,United States,
ChrisBarnesTech,Tue Nov 02 17:57:23 +0000 2021,"Airlines: passengers are acting a fool much more than previously and it's a real problem.

Also Airlines: https://t.co/trbHpif75n","Crozet, VA",
CaineCoko,Tue Nov 02 17:51:34 +0000 2021,Exactly. But I just hope United Airlines isn’t next I’m going away next month and I’m using them 😭😭😭🙏🏾🙏🏾🙏🏾 https://t.co/jSJzncOnMd,"Somewhere, Anywhere but Here ",
MileageRunner,Tue Nov 02 17:51:29 +0000 2021,[#SAF] United Airlines Operates First Flight Powered by 100% Sustainable Aviation Fuel https://t.co/ithyHqUC9I,"Los Angeles, CA",
