user,date,text,location,coordinates
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
MailOnline,Sun Nov 07 03:00:14 +0000 2021,"Disabled activist, 51, dies after 'United Airlines destroyed her custom-made wheelchair' https://t.co/tFIJSQDBZb",,
lolacoaster,Mon Nov 08 01:54:56 +0000 2021,"Cw ableism, death 

It's pretty clear cut here that @united is responsible for this woman's death. Like criminal ch… https://t.co/HJk60pW0qJ",Tongva Territory,
wifeofbath,Mon Nov 08 03:06:04 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",,
KayPear99,Mon Nov 08 03:05:58 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",On the unsurrendered and unced,
molyneus,Mon Nov 08 03:05:53 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
jewstein3000,Mon Nov 08 03:05:51 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,,
Ren_Chandler4,Mon Nov 08 03:05:49 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",,
suddenlyadultin,Mon Nov 08 03:05:37 +0000 2021,"RT @lolacoaster: Cw ableism, death 

It's pretty clear cut here that @united is responsible for this woman's death. Like criminal charges r…","Texas, USA",
HorizonZeroDick,Mon Nov 08 03:05:36 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Schrödinger’s box ,
italianbea,Mon Nov 08 03:05:34 +0000 2021,RT @JJ9828: United also destroyed my wheelchair and injured my leg. I had no chair at all for 52 days while the airline and chair vendor ar…,I am present,
SnoringDoggo,Mon Nov 08 03:05:33 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
nao_na,Mon Nov 08 03:05:29 +0000 2021,RT @JetPhotos: A United Airlines 777 performing at San Francisco’s Fleet Week. https://t.co/gSkUB1prZW © bill wang https://t.co/Jfb7QFd6l9,空港周辺♪,
thatmiss84,Mon Nov 08 03:05:19 +0000 2021,"RT @BlackAmericaWeb: After Disabled Woman Dies, Group Demands United Airlines End Damage To Wheelchairs https://t.co/1jZPQmOSkr https://t.c…",,
TyNewChange,Mon Nov 08 03:05:18 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",DC & MD,
ashwani_avgeek,Mon Nov 08 03:05:07 +0000 2021,RT @JetPhotos: A United Airlines 777 performing at San Francisco’s Fleet Week. https://t.co/gSkUB1prZW © bill wang https://t.co/Jfb7QFd6l9,"Vancouver, British Columbia",
CisforCarla,Mon Nov 08 03:04:57 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",,
Letheliah,Mon Nov 08 03:04:56 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Wampanoag & Narragansett lands,
