user,date,text,location,coordinates
nbstv,Fri Jan 07 10:59:51 +0000 2022,JUST IN: Uganda Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had p… https://t.co/k9qJye9ekD,Uganda,
nytimes,Fri Jan 07 01:10:07 +0000 2022,A Brazilian man used the name of a 4-year-old child who died in a car accident in Washington State in 1979 to get a… https://t.co/Ic53T08K9e,New York City,
BreitbartNews,Thu Jan 06 14:02:13 +0000 2022,"Our Caller of the Day says pilots that are furloughed because of vaccine mandates ""are not allowed to go &amp; find wor… https://t.co/xEZmoEZgj0",,
laxradar,Sat Jan 08 06:58:18 +0000 2022,United Airlines flight #UAL1266 spotted at 525 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
muwa_yufa,Sat Jan 08 06:56:41 +0000 2022,RT @The_EastAfrican: Uganda Airlines resumes flights to Dubai after the United Arab Emirates lifted a ban on direct passenger services into…,"Kampala, Uganda",
baluch_h1,Sat Jan 08 06:56:18 +0000 2022,RT @The_EastAfrican: Uganda Airlines resumes flights to Dubai after the United Arab Emirates lifted a ban on direct passenger services into…,,
The_EastAfrican,Sat Jan 08 06:56:00 +0000 2022,Uganda Airlines resumes flights to Dubai after the United Arab Emirates lifted a ban on direct passenger services i… https://t.co/8G9eEWr9Rl,"Nation Centre, Nairobi",
centralspotter,Sat Jan 08 06:53:55 +0000 2022,"👀✈️🔊
N29907 
#UAL909 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A31961
From: #ORD Chicago O'… https://t.co/cd7dGlNE4y","Scotland, United Kingdom",
MapengoTahia,Sat Jan 08 06:52:44 +0000 2022,RT @SaraAkakunda: .@UG_Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had placed on flights…,"Wakiso, Uganda",
laxradar,Sat Jan 08 06:52:19 +0000 2022,"United Airlines flight #UAL1885 spotted at 32,975 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
