user,date,text,location,coordinates
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
RachelBitecofer,Sat Feb 18 17:01:40 +0000 2023,"""Passenger describes 'screaming' and 'praying' aboard United flight as it plunged within 800 feet of the Pacific Oc… https://t.co/Gic8BUX59u",Real America,
airlivenet,Sat Feb 18 22:20:11 +0000 2023,Sources believe the pilots pulled 2.7G’s to recover the situation https://t.co/L0kn7O07MU,FL360,
Salvarican93,Sun Feb 19 06:06:15 +0000 2023,RT @barstoolsports: Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into The Pa…,"Pleasantville, NJ",
centralspotter,Sun Feb 19 06:05:59 +0000 2023,"👀✈️🔊
N37018 
#UAL880 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
Alt 35000ft… https://t.co/UQcvZx3ZYu","Scotland, United Kingdom",
abovestockport,Sun Feb 19 06:04:36 +0000 2023,"KLM1079   KLM Royal Dutch Airlines   PH-BXU   Boeing 737NG 8BK/W 
Altitude: 2375 ft   Distance: 2.26 km 
Speed: 217… https://t.co/qgMb3OfpQa","Stockport, England",
bill_koger,Sun Feb 19 06:03:37 +0000 2023,Classic United Airlines https://t.co/p8nFcyXYht,,
centralspotter,Sun Feb 19 06:03:29 +0000 2023,"👀✈️🔊
N12005 
#UAL953 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
Alt 38975ft… https://t.co/0vz1pL1ss3","Scotland, United Kingdom",
centralspotter,Sun Feb 19 06:02:58 +0000 2023,"👀✈️🔊
N77012 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B9D
Alt 39000ft… https://t.co/5I4YcTolDT","Scotland, United Kingdom",
laxradar,Sun Feb 19 06:01:57 +0000 2023,"United Airlines flight #UAL101 spotted at 33,975 feet! https://t.co/EKuy2LB8K9","Los Angeles, CA",
EINAirlineNews,Sun Feb 19 06:00:22 +0000 2023,United Airlines Boeing 777 Involved In Runway Incursion At Honolulu Airport https://t.co/KFC06SpepU,"Washington, D.C.",
whats_above_SE1,Sun Feb 19 05:59:55 +0000 2023,"Flight: #UAL110
Reg: N668UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathr… https://t.co/1qtGOvgBGT","London, England",
OverPutney,Sun Feb 19 05:59:38 +0000 2023,#UAL110 N668UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/q32nj3Jaor,"Putney, London",
laxradar,Sun Feb 19 05:59:06 +0000 2023,"United Airlines flight #UAL410 spotted at 20,825 feet! https://t.co/e6ixTEQMQo","Los Angeles, CA",
skyoverhavant,Sun Feb 19 05:55:56 +0000 2023,"➠United Airlines Boeing 777-322(ER)
19mls NE of Havant @ 31000ft ➵ heading E → at 523mph. REG:N2639U CS:UAL950 SQ:2261
19/02/2023 05:55:55","Havant, Hampshire",
skyoverhavant,Sun Feb 19 05:55:22 +0000 2023,"➠United Airlines Boeing 777-224(ER)
22mls SE of Havant @ 39000ft ➵ heading SE ↘ at 537mph. REG:N74007 CS:UAL40 SQ:5210
19/02/2023 05:55:22","Havant, Hampshire",
skyoverhavant,Sun Feb 19 05:54:48 +0000 2023,"➠United Airlines Boeing 777-322(ER)
10mls NE of Havant @ 31000ft ➵ heading E → at 522mph. REG:N2639U CS:UAL950 SQ:2261
19/02/2023 05:54:48","Havant, Hampshire",
_Budd4Life_,Sun Feb 19 05:54:34 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
laxradar,Sun Feb 19 05:54:33 +0000 2023,"United Airlines flight #UAL285 spotted at 11,600 feet! https://t.co/Z5FlGvJu4U","Los Angeles, CA",
skyoverhavant,Sun Feb 19 05:54:17 +0000 2023,"➠United Airlines Boeing 777-224(ER)
12mls SE of Havant @ 39000ft ➵ heading SE ↘ at 536mph. REG:N74007 CS:UAL40 SQ:5210
19/02/2023 05:54:17","Havant, Hampshire",
skyoverhavant,Sun Feb 19 05:53:46 +0000 2023,"➠United Airlines Boeing 777-322(ER)
11mls NW of Havant @ 31000ft ➵ heading E → at 521mph. REG:N2639U CS:UAL950 SQ:2261
19/02/2023 05:53:46","Havant, Hampshire",
skyoverhavant,Sun Feb 19 05:53:15 +0000 2023,"➠United Airlines Boeing 777-224(ER)
5mls NE of Havant @ 39000ft ➵ heading SE ↘ at 537mph. REG:N74007 CS:UAL40 SQ:5210
19/02/2023 05:53:15","Havant, Hampshire",
SweetDreamzEnt,Sun Feb 19 05:53:07 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Bronx ,
skyoverhavant,Sun Feb 19 05:52:44 +0000 2023,"➠United Airlines Boeing 777-322(ER)
18mls NW of Havant @ 31000ft ➵ heading E → at 526mph. REG:N2639U CS:UAL950 SQ:2261
19/02/2023 05:52:44","Havant, Hampshire",
skyoverhavant,Sun Feb 19 05:52:11 +0000 2023,"➠United Airlines Boeing 777-224(ER)
13mls NW of Havant @ 39000ft ➵ heading SE ↘ at 534mph. REG:N74007 CS:UAL40 SQ:5210
19/02/2023 05:52:10","Havant, Hampshire",
khughes96,Sun Feb 19 05:51:43 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,Dream World,
OverPutney,Sun Feb 19 05:51:08 +0000 2023,#UAL918 N78009 777 224ER United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 0.4 m… https://t.co/xkpaUDZzrz,"Putney, London",
Ganghiskhan187,Sun Feb 19 05:50:54 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,🤩The World Crypto The Beast😘,
centralspotter,Sun Feb 19 05:50:49 +0000 2023,"👀✈️🔊
N666UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CC46
Alt 36975ft… https://t.co/xM87ikoL8V","Scotland, United Kingdom",
