user,date,text,location,coordinates
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
CNN,Tue Oct 18 19:30:08 +0000 2022,Where’s Samuel L. Jackson when you need him? https://t.co/60s2BtdpWR https://t.co/OLddvcr2hi,,
centralspotter,Tue Oct 25 10:13:28 +0000 2022,"👀✈️🔊
N76021 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 35000ft… https://t.co/lvlvZdaSUq","Scotland, United Kingdom",
abovestockport,Tue Oct 25 10:12:59 +0000 2022,"KLM168   KLM Royal Dutch Airlines   PH-BVV   Boeing 777 300ER 
Altitude: 35000 ft   Distance: 13.7 km 
Speed: 553.8… https://t.co/L9M7l3oQin","Stockport, England",
OverPutney,Tue Oct 25 10:12:27 +0000 2022,#UAL923 N24979 787 9 United Airlines LAX-LHR Los Angeles International Airport to Heathrow Airport: 1.3 mi away @ 2… https://t.co/VJEnouapqi,"Putney, London",
centralspotter,Tue Oct 25 10:06:51 +0000 2022,"👀✈️🔊
N29984 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A76
Alt 39000ft… https://t.co/6M0RyRlIF3","Scotland, United Kingdom",
centralspotter,Tue Oct 25 10:04:49 +0000 2022,"👀✈️🔊
N23983 
#UAL908 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 35975ft
 #A22D7B… https://t.co/RklrHIP2EA","Scotland, United Kingdom",
abovestockport,Tue Oct 25 10:03:47 +0000 2022,"EAI24ME   Emerald Airlines   EI-HDI   ATR 72-600 
Altitude: 4400 ft   Distance: 14.78 km 
Speed: 233.4 mph   Squawk… https://t.co/JmwBp7iDCs","Stockport, England",
abovestockport,Tue Oct 25 09:59:29 +0000 2022,"UAL908   United Airlines   N23983   Boeing 787 9 
Altitude: 35975 ft   Distance: 14.42 km 
Speed: 405.3 mph   Squaw… https://t.co/x6Am11mMu9","Stockport, England",
sunrise_guide,Tue Oct 25 09:55:33 +0000 2022,RT @sunrise_guide: United Airlines Is Betting on New Hybrid Work Habits https://t.co/zMcMy0X15i #Airlines #barcelona #skiftpodcast,Canada,
above_monroe,Tue Oct 25 09:50:58 +0000 2022,"🇺🇸 UNITED #UAL1123 [N19986 - A18D29]: 0.6mi away [52° elevation] @ 4000ft▼, heading NE @ 320mph [United Airlines -… https://t.co/FFgoz6Stkn","New Jersey, USA",
KakyaraK,Tue Oct 25 09:50:27 +0000 2022,RT @KautharaLubz: The gov't of Uganda under the leadership of President Museveni is working together with the United Arab Emirates to repat…,,
niksonixxx,Tue Oct 25 09:48:29 +0000 2022,"RT @NepalBlackpink: #BLACKPINK BORN PINK WORLD TOUR 2022

📍 American Airlines Center, Dallas, Texas, United States

⏰D-1: October 26, 06:45…",ONCES🖕🖕🖕🖕🖕🖕🖕🖕🖕,
OverPutney,Tue Oct 25 09:44:54 +0000 2022,#UAL938 N664UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/6qUj6wyw95,"Putney, London",
above_monroe,Tue Oct 25 09:44:32 +0000 2022,"🇺🇸 UNITED #UAL1162 [N64809 - A8856D]: 2.0mi away [24° elevation] @ 4750ft▼, heading NNE @ 323mph [United Airlines -… https://t.co/ydd2BPhlfz","New Jersey, USA",
4BLPink_JLJR,Tue Oct 25 09:34:50 +0000 2022,"RT @NepalBlackpink: #BLACKPINK BORN PINK WORLD TOUR 2022

📍 American Airlines Center, Dallas, Texas, United States

⏰D-1: October 26, 06:45…",,
CapturedNews,Tue Oct 25 09:29:16 +0000 2022,"RT @fox32news: Early December will mark the 50th anniversary of the crash of United Airlines Flight 553, which slammed into a residential n…","Chicago, IL",
OverPutney,Tue Oct 25 09:28:26 +0000 2022,#UAL924 N669UA 767 322ER/W United Airlines IAD-LHR Washington Dulles International Airport to Heathrow Airport: 1.3… https://t.co/k7YHLHXlsY,"Putney, London",
fox32news,Tue Oct 25 09:20:19 +0000 2022,"Early December will mark the 50th anniversary of the crash of United Airlines Flight 553, which slammed into a resi… https://t.co/0qehIQVqBe","Chicago, IL",
centralspotter,Tue Oct 25 09:18:59 +0000 2022,"👀✈️🔊
N2747U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8B8
Alt 32000ft… https://t.co/IvFvirKXSt","Scotland, United Kingdom",
abovestockport,Tue Oct 25 09:13:22 +0000 2022,"UAL998   United Airlines   N2747U   Boeing 777 300ER 
Altitude: 32000 ft   Distance: 14.67 km 
Speed: 464.4 mph   S… https://t.co/LYCbyI0Hlg","Stockport, England",
Gemorace,Tue Oct 25 09:10:17 +0000 2022,"RT @fly_further: Las Vegas is the only airport in the US with all airlines serving it:
-Alaska
-American
-Avelo
-Breeze
-Delta
-Frontier 
-…","San José, Costa Rica",
ImaniSheba,Tue Oct 25 09:05:54 +0000 2022,"@ABC 
Jay-Z,
So certain people keep trying to send laws to different airports to demand givens and appeasements and… https://t.co/qV6LkbVOSG","Fort Lauderdale, FL",
OverPutney,Tue Oct 25 09:05:39 +0000 2022,#UAL24 N673UA 767 322ER/W United Airlines BOS-LHR Logan International Airport to Heathrow Airport: 1.3 mi away @ 29… https://t.co/hxx01CAjy8,"Putney, London",
