user,date,text,location,coordinates
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
DanielGwarax,Sun May 01 14:06:58 +0000 2022,RT @Forbes: How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/41I4Wskv4S https://t.co/mpvc…,"Cape Town,South Africa🇿🇦🇿🇼",
NitroRazor,Sun May 01 14:06:42 +0000 2022,RT @Forbes: How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/IaPOFXzPHU https://t.co/lF9P…,,
abovestockport,Sun May 01 14:06:29 +0000 2022,"THY1   Turkish Airlines   TC-JJM   Boeing 777 3F2ER 
Altitude: 32000 ft   Distance: 13.81 km 
Speed: 498.5 mph   Sq… https://t.co/mGuAIrFL0p",,
Forbes,Sun May 01 14:06:03 +0000 2022,How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/41I4Wskv4S https://t.co/mpvcRy0yrh,"New York, NY",
centralspotter,Sun May 01 14:01:01 +0000 2022,"👀✈️🔊
C-FYJD 
#TOM8CT 
#Sunwing Airlines 
#Canada
#Boeing 737NG 8Q8/W 
#Sunwing Airlines
#C0404E
From: #ABZ Aberdeen… https://t.co/JwpuewAcRH","Scotland, United Kingdom",
laxradar,Sun May 01 13:57:46 +0000 2022,United Airlines flight #UAL2744 spotted at 625 feet! https://t.co/yXwR7lvEqK,"Los Angeles, CA",
laxradar,Sun May 01 13:47:38 +0000 2022,"United Airlines flight #UAL2032 spotted at 13,875 feet! https://t.co/wYI6SrdXkJ","Los Angeles, CA",
dledyard,Sun May 01 13:46:45 +0000 2022,“This is the worst I’ve ever seen it” - @united airlines flight attendants describing THEIR OWN boarding process. Gonna be a long day.,"Baltimore, MD",
laxradar,Sun May 01 13:41:06 +0000 2022,"United Airlines flight #UAL1050 spotted at 26,500 feet! https://t.co/J3vnnAvvGi","Los Angeles, CA",
abovestockport,Sun May 01 13:40:56 +0000 2022,"ICV62N   Cargolux Airlines International   LX-VCI   Boeing 747 8R7F 
Altitude: 35000 ft   Distance: 14.19 km 
Speed… https://t.co/BvRf9YqPPo",,
AboveBracknell,Sun May 01 13:40:45 +0000 2022,"🇺🇸 N19951 #UNITED #UAL939: 2.8mi away heading W, travelling 302mph @ 6800ft [United Airlines - #BOEING 787-9] [78 T… https://t.co/AieivhIbn1",Bracknell,
laxradar,Sun May 01 13:40:06 +0000 2022,"United Airlines flight #UAL2235 spotted at 16,450 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
laxradar,Sun May 01 13:39:26 +0000 2022,"United Airlines flight #UAL2604 spotted at 12,250 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
abovestockport,Sun May 01 13:38:41 +0000 2022,"RJA263   Royal Jordanian Airlines   JY-BAB   Boeing 787 8 
Altitude: 38000 ft   Distance: 14.74 km 
Speed: 489.9 mp… https://t.co/SmFToiWWaf",,
laxradar,Sun May 01 13:33:12 +0000 2022,United Airlines flight #UAL2616 spotted at 525 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
avatarjewelry,Sun May 01 13:31:41 +0000 2022,"RT @violetpilot1: Led Zeppelin had a fireplace in their private jet ‘The Starship’ a former United Airlines Boeing 720 passenger jet, lease…",pam@avatarjewelry.net,
charbhujam2014,Sun May 01 13:26:46 +0000 2022,Both United Airlines planes moving from America to India🇮🇳 🇺🇸 @united @DelhiAirport https://t.co/CNyuobgIOF,New india Bhilwara,
laxradar,Sun May 01 13:21:00 +0000 2022,"United Airlines flight #UAL1830 spotted at 32,000 feet! https://t.co/jtsuFnQmWc","Los Angeles, CA",
Catheri39601282,Sun May 01 13:20:46 +0000 2022,#lufthansa after being stranded and left with no assistance under the persistent excuse of “high volume of calls” a… https://t.co/UKqJjCJbds,,
laxradar,Sun May 01 13:12:39 +0000 2022,"United Airlines flight #UAL1706 spotted at 10,600 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
TSIUSA,Sun May 01 13:08:27 +0000 2022,Hawaii flights to finally get Wi-Fi thanks to Elon Musk; United revives international route from SFOIn this week's… https://t.co/5LRxDjGxt8,"Dallas, TX",
TSIUSA,Sun May 01 13:08:27 +0000 2022,"After 19 Months, United Airlines Just Made a Very Big Announcement | Inc.comA United Airlines passenger plane taxis… https://t.co/E3qfR0HeTh","Dallas, TX",
