user,date,text,location,coordinates
SteveHofstetter,Tue Nov 09 17:35:25 +0000 2021,"Republicans are proposing a boycott of United Airlines because of their vaccine mandate. 

I'm all for it. If repub… https://t.co/91tqOnToEl","Pittsburgh, PA",
newsmax,Wed Nov 10 11:45:47 +0000 2021,United Airlines is dropping 11 small U.S. cities from its flight network. https://t.co/ece6Fe9Ixy,United States,
franakviacorka,Thu Nov 11 07:27:33 +0000 2021,"According to @WHNSC,The United States prepared new sanctions against Lukashenka in ""close coordination with the EU… https://t.co/COfahSZVFR","Minsk, Belarus",
ungerdog1,Thu Nov 11 18:03:22 +0000 2021,"@RsTner @Jon_Shain @united Airlines have the strangest snacks sometimes, still have this from @southwest https://t.co/aTmZd8ExWb","Gettysburg, Pa",
laxradar,Thu Nov 11 18:03:10 +0000 2021,"United Airlines flight #UAL1653 spotted at 38,000 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
ShellyKramer,Thu Nov 11 18:02:36 +0000 2021,Excited to see news coming out of #cop26 around new alliances and commitments to harness technology and innovation… https://t.co/H9oWQ76T3S,United States,
fangirlsmash,Thu Nov 11 18:01:48 +0000 2021,RT @fangirlsmash: #UnitedKilledEngracia. Let’s get it trending. United Airlines murdered a disabled woman when they broke her wheelchair an…,RTs =/= ENDORSEMENTS,
centralspotter,Thu Nov 11 18:01:06 +0000 2021,"👀✈️🔊
N726AN 
#AAL107 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/NQMS7XVAMZ","Scotland, United Kingdom",
Heide2019,Thu Nov 11 17:54:21 +0000 2021,"This morning, I attended the Astros/United Airlines MVP coffee series on veteran resources and services! Excellent… https://t.co/PEC5yF0BiM","Houston, TX",
laxradar,Thu Nov 11 17:52:58 +0000 2021,"United Airlines flight #UAL1036 spotted at 22,925 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
laxradar,Thu Nov 11 17:52:43 +0000 2021,"United Airlines flight #UAL1029 spotted at 15,275 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
centralspotter,Thu Nov 11 17:52:28 +0000 2021,"👀✈️🔊
N726AN 
#AAL107 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/cs8CTCWKpy","Scotland, United Kingdom",
