user,date,text,location,coordinates
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
stockgro,Tue Nov 29 13:37:28 +0000 2022,"6/ And biggest airlines across the world have come from mergers: Delta and Northwest Airlines, United and Continent… https://t.co/GwGkzwd1Vs",Bangalore,
CNBC,Mon Nov 21 04:31:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/5W31zVWMzw","Englewood Cliffs, NJ",
laxradar,Tue Nov 29 17:05:42 +0000 2022,United Airlines flight #UAL1029 spotted at 850 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
laxradar,Tue Nov 29 17:04:06 +0000 2022,"United Airlines flight #UAL1006 spotted at 4,050 feet! https://t.co/hROW27nuhw","Los Angeles, CA",
laxradar,Tue Nov 29 17:02:25 +0000 2022,"United Airlines flight #UAL1977 spotted at 17,625 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
NGPA2,Tue Nov 29 17:02:16 +0000 2022,"As part of #GivingTuesday, United Airlines will be matching mileage plus point donations made to the NGPA today!

T… https://t.co/XAMfbAHwuQ",,
laxradar,Tue Nov 29 17:00:40 +0000 2022,United Airlines flight #UAL1276 spotted at 575 feet! https://t.co/k90Dm6dOdH,"Los Angeles, CA",
laxradar,Tue Nov 29 16:58:42 +0000 2022,"United Airlines flight #UAL2224 spotted at 16,850 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
treysolesz,Tue Nov 29 16:57:07 +0000 2022,"RT @YeahCri: #gorgeousGirlsDontGatekeep 

UNITED AIRLINES IS HIRING SOCIAL WORKERS for their EMPLOYEE ASSISTANCE PROGRAM. #SocialWorkTwitte…",Los Angeles.,
BelchiorMendes7,Tue Nov 29 16:55:46 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
EscapeFlightORD,Tue Nov 29 16:54:44 +0000 2022,"Updated Cyber Monday Sale: Chicago and Milwaukee to USA Domestic (Boston, Seattle, San Francisco, +more) $68-$218 r… https://t.co/3lLFxKnrRU","Chicago, IL",
EscapeFlightPDX,Tue Nov 29 16:53:59 +0000 2022,"RT @escapeFlightSEA: Updated Cyber Monday Sale: Seattle, Everett, and Portland to USA Domestic (California, New York, Salt Lake City, Reno,…","Portland, Oregon",
innovation_dj,Tue Nov 29 16:53:29 +0000 2022,"RT @elementalexcel: It’s #GivingTuesday, and we’re kicking off our Miles on a Mission campaign! Today only, when you donate MileagePlus mil…","Oakland, CA",
escapeFlightSEA,Tue Nov 29 16:53:07 +0000 2022,"Updated Cyber Monday Sale: Seattle, Everett, and Portland to USA Domestic (California, New York, Salt Lake City, Re… https://t.co/9ZP1mdIhD0","Seattle, WA",
EscapeFlights,Tue Nov 29 16:51:37 +0000 2022,"Updated Cyber Monday Sale: New York/Newark to/from North American destinations (Puerto Rico, Miami, Los Angeles, De… https://t.co/4YbcFLms78","New York, NY",
escapeFlightDEN,Tue Nov 29 16:50:35 +0000 2022,"Updated Cyber Monday Sale: Denver to/from USA Domestic (New York, Austin, Oregon, Los Angeles, Boston +more) $58-$1… https://t.co/RLEezyo9Vb",Denver,
laxradar,Tue Nov 29 16:50:15 +0000 2022,"United Airlines flight #UAL1100 spotted at 2,575 feet! https://t.co/sVfkK83ust","Los Angeles, CA",
EscapeFlightPHX,Tue Nov 29 16:49:40 +0000 2022,"Updated Cyber Monday Sale: Phoenix to/from USA Domestic (Denver, Chicago, Los Angeles, Vegas, San Francisco, Seattl… https://t.co/dNC7zVX1ih","Phoenix, AZ",
EscFlightsLAX,Tue Nov 29 16:48:30 +0000 2022,"Updated Cyber Monday Sale: Los Angeles (LAX, ONT, BUR, LGB, SNA) Domestic airfare (Honolulu, California, New York,… https://t.co/Na7lprN2iq","Los Angeles, CA",
laxradar,Tue Nov 29 16:46:21 +0000 2022,"United Airlines flight #UAL1513 spotted at 38,000 feet! https://t.co/hPGbcQkBJK","Los Angeles, CA",
bizjournals,Tue Nov 29 16:46:08 +0000 2022,"Here's the latest business news with United Airlines, Twitter, IDEO, Apple, HackerOne and more.  https://t.co/FcZ0wFCR4P",,
laxradar,Tue Nov 29 16:45:08 +0000 2022,"United Airlines flight #UAL1185 spotted at 2,775 feet! https://t.co/GtYylJYa5v","Los Angeles, CA",
laxradar,Tue Nov 29 16:43:17 +0000 2022,"United Airlines flight #UAL1068 spotted at 27,300 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Tue Nov 29 16:43:02 +0000 2022,"United Airlines flight #UAL1382 spotted at 3,075 feet! https://t.co/XZWVdmGKT7","Los Angeles, CA",
TriscitB,Tue Nov 29 16:41:14 +0000 2022,@seanolive have you seen the measurements for the united airlines complimentary earphones?,,
TheBunkerLabs,Tue Nov 29 16:41:01 +0000 2022,"It’s #GivingTuesday, and we’re kicking off our Miles on a Mission campaign! Today only, when you donate MileagePlus… https://t.co/bU0pJKtviY","Chicago, Illinois",
laxradar,Tue Nov 29 16:40:38 +0000 2022,"United Airlines flight #UAL2609 spotted at 3,750 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
RonThomason5,Tue Nov 29 16:40:33 +0000 2022,"RT @shriners: It’s #GivingTuesday! Today only, when you donate your @united MileagePlus miles to Shriners Hospitals for Children, United Ai…","O'Fallon, MO",
Nerd_stradamus,Tue Nov 29 16:40:18 +0000 2022,"I do not like United Airlines and their ticketing systems/ways, or flying out of ORD… could have done this whole tr… https://t.co/x3tq8uTHUB",Karma+Dharma=Samsara - Chicago,
laxradar,Tue Nov 29 16:39:47 +0000 2022,"United Airlines flight #UAL547 spotted at 12,075 feet! https://t.co/PLmYjaeFCz","Los Angeles, CA",
noe_aranguiz,Tue Nov 29 16:39:18 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",CURITIBA - PR - BRASIL🇧🇷,
seanolive,Tue Nov 29 16:38:12 +0000 2022,@TriscitB It’s ironically funny that someone named United Airlines cares about headphone sound quality,"Oak Park, California",
MoneyMorticia,Tue Nov 29 16:37:47 +0000 2022,"RT @YeahCri: #gorgeousGirlsDontGatekeep 

UNITED AIRLINES IS HIRING SOCIAL WORKERS for their EMPLOYEE ASSISTANCE PROGRAM. #SocialWorkTwitte…",Death Row,
azsalesman,Tue Nov 29 16:37:17 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Prescott Valley, Arizona",
laxradar,Tue Nov 29 16:35:53 +0000 2022,"United Airlines flight #UAL2168 spotted at 3,800 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Tue Nov 29 16:34:46 +0000 2022,"United Airlines flight #UAL1678 spotted at 35,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
RA_Mollo,Tue Nov 29 16:34:32 +0000 2022,"RT @YeahCri: #gorgeousGirlsDontGatekeep 

UNITED AIRLINES IS HIRING SOCIAL WORKERS for their EMPLOYEE ASSISTANCE PROGRAM. #SocialWorkTwitte…","Johannesburg, South Africa",
YeahCri,Tue Nov 29 16:33:00 +0000 2022,"#gorgeousGirlsDontGatekeep 

UNITED AIRLINES IS HIRING SOCIAL WORKERS for their EMPLOYEE ASSISTANCE PROGRAM.… https://t.co/UUUe9IzfMc","📍DC , MD, VA ",
AuntSherryBaby,Tue Nov 29 16:32:54 +0000 2022,RT @katiehasedits: @JennaEllisEsq @united The reality is all airlines are equally terrible. They are overly regulated (competition limited)…,Central PA,
grimsr3ap3r79,Tue Nov 29 16:32:29 +0000 2022,@nleimbach filmed a @SpaceX Falcon 9 launching 🚀 from @CapeCanaveralFL during his United Airlines 220 flight. Amazi… https://t.co/XLGpsLRC3Q,"Asheville, NC",
m_adil80,Tue Nov 29 16:31:37 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/Ud27uDGjXq,"मुरादाबाद, लखनऊ, दिल्ली",
spottingtheworl,Tue Nov 29 16:31:33 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
SFBusinessTimes,Tue Nov 29 16:31:26 +0000 2022,"Here's the latest business news with United Airlines, Twitter, IDEO, Apple, HackerOne and more.  https://t.co/tOshHNLBm8",San Francisco,
talesvillela,Tue Nov 29 16:29:22 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
_jrhenrique,Tue Nov 29 16:29:13 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Bauru - São Paulo,
Tarrfox,Tue Nov 29 16:29:07 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Florida, USA",
laxradar,Tue Nov 29 16:27:19 +0000 2022,"United Airlines flight #UAL2123 spotted at 36,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
ercio_santoss,Tue Nov 29 16:23:05 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Sumaré, Brasil",
thetaxdude,Tue Nov 29 16:20:25 +0000 2022,Congestion is clearing up over Chicago’s biggest airport as airlines shift away from smaller planes. That might cre… https://t.co/Lz0NzXd0YP,"Chicago, Illinois (US)",
laxradar,Tue Nov 29 16:19:07 +0000 2022,"United Airlines flight #UAL1482 spotted at 38,000 feet! https://t.co/YbnswCpnLB","Los Angeles, CA",
aiden22theastr1,Tue Nov 29 16:18:46 +0000 2022,@JeopardyClues What is United Airlines?,Los Angeles,
centralspotter,Tue Nov 29 16:11:48 +0000 2022,"👀✈️🔊
N26967 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 34000ft
 #A2A3B6… https://t.co/JLz2I3m2vR","Scotland, United Kingdom",
elementalexcel,Tue Nov 29 16:08:46 +0000 2022,"It’s #GivingTuesday, and we’re kicking off our Miles on a Mission campaign! Today only, when you donate MileagePlus… https://t.co/oo1WBdP6gJ","Honolulu, HI | East Palo Alto, CA",
LookAtLollyy,Tue Nov 29 16:05:06 +0000 2022,@lilreddrae March 13-19 out of Charlotte united airlines $591,"New Orleans, LA",
BantamCityGames,Tue Nov 29 16:03:15 +0000 2022,RT @futurism: Is this the future of short-haul flights? https://t.co/wirz7kMdyp,"CT, USA",
PiiPiePi,Tue Nov 29 16:01:29 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
LazarexCF,Tue Nov 29 16:00:19 +0000 2022,"In celebration of #GivingTuesday, today only, when you donate MileagePlus miles to @LazarexCF United Airlines will… https://t.co/PRV2sR1Mrc",United States,
fasflightsim,Tue Nov 29 16:00:02 +0000 2022,Tuesday Microsoft Flight Simulator (MSFS) 2020 Freeware Download of The Day: MSFS United Airlines Airbus A320 Liver… https://t.co/ejySugamUy,United States,
madeleine_lucia,Tue Nov 29 15:59:29 +0000 2022,"@Allegiant could really start flying from Chicago MDW to Clarksburg CKB, and other small areas to gain business…now… https://t.co/9KEwEMr898",,
agolod13,Tue Nov 29 15:57:25 +0000 2022,I checked in at United Airlines on #Yelp https://t.co/g5hJivxMz7,Chicago+ the whole world,
shelowkeyhappy,Tue Nov 29 15:57:18 +0000 2022,"delta. american, the wright brothers plane, united airlines - in that order. https://t.co/v36w6YXGV2","Texas, USA",
above_monroe,Tue Nov 29 15:54:27 +0000 2022,"🇺🇸 UNITED #UAL2348 [N458UA - A59197]: 2.0mi away [36° elevation] @ 7675ft, heading NE @ 282mph [United Airlines - A… https://t.co/duvdmFYJ4z","New Jersey, USA",
PaoXyo,Tue Nov 29 15:50:30 +0000 2022,@lianakangas @AerLingus @united Unbelievable.. @United should be called out continuously for their handling of this… https://t.co/1PxJ8UsVFq,GA,
laxradar,Tue Nov 29 15:50:11 +0000 2022,"United Airlines flight #UAL1496 spotted at 23,275 feet! https://t.co/oQrYcMyfV6","Los Angeles, CA",
