user,date,text,location,coordinates
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
thehill,Tue May 17 16:13:02 +0000 2022,United Airlines CEO: Planes safe for passengers who don’t want to wear masks https://t.co/N6nnL6lu6u https://t.co/vWJUOPQUC8,"Washington, DC",
Reuters,Tue May 17 14:45:27 +0000 2022,Some of United Airlines' Boeing 777s get OK to fly after 2021 engine failure https://t.co/3gHTtWegrW https://t.co/Br0OUGfUsP,Around the world,
AbovePortishead,Thu May 19 10:08:41 +0000 2022,"AAL194   American Airlines   Boeing 777 223ER 
Altitude: 27375 ft   Distance: 12.8 km 
Speed: 502.3 mph   Squawk: 7… https://t.co/HrWuyvFyWc",Portishead,
abovestockport,Thu May 19 10:07:57 +0000 2022,"KLM168   KLM Royal Dutch Airlines   PH-BVC   Boeing 777 306ER 
Altitude: 35000 ft   Distance: 14.79 km 
Speed: 498.… https://t.co/gJL02kkJx8","Stockport, England",
centralspotter,Thu May 19 10:04:25 +0000 2022,"👀✈️🔊
LN-RRA 
#SAS4602 
#Scandinavian Airlines System 
#Norway
#Boeing 737NG 783/W 
#Scandinavian Airlines System… https://t.co/JkiQFN4407","Scotland, United Kingdom",
centralspotter,Thu May 19 10:04:23 +0000 2022,"👀✈️🔊
PH-BGX 
#KLM34M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines… https://t.co/dnKsxOgFsD","Scotland, United Kingdom",
Cwitter86,Thu May 19 09:59:32 +0000 2022,"RT @ALPAPilots: The numbers leave no doubt that today, there are more than enough pilots in the United States to meet demand. In fact, many…",,
travelcomments,Thu May 19 09:57:56 +0000 2022,United Airlines to launch non-stop flights between Washington D.C. &lt;&gt; Cape Town! [update] https://t.co/vaJxfmrC0l… https://t.co/zeEkjM0g5i,,
centralspotter,Thu May 19 09:53:11 +0000 2022,"👀✈️🔊
TC-JJF 
#THY8 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA946
From: #IAD Washington D… https://t.co/T903U6R1Qu","Scotland, United Kingdom",
SatafrikaCOM,Thu May 19 09:52:16 +0000 2022,"United Airlines, a Chicago-headquartered air carrier, wants a direct flight between Washington DC and Cape Town. … https://t.co/1vIrSWoTp7",,
AbovePortishead,Thu May 19 09:50:58 +0000 2022,"UAL923   United Airlines   Boeing 787 9 
Altitude: 24800 ft   Distance: 14.81 km 
Speed: 450.9 mph   Squawk: 7650… https://t.co/u1dw3rtABy",Portishead,
co90210,Thu May 19 09:48:17 +0000 2022,"RT @ALPAPilots: The numbers leave no doubt that today, there are more than enough pilots in the United States to meet demand. In fact, many…",Great White North,
centralspotter,Thu May 19 09:48:04 +0000 2022,"👀✈️🔊
TC-JJF 
#THY8 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA946
From: #IAD Washington D… https://t.co/ZPeIe7QHhg","Scotland, United Kingdom",
AbovePortishead,Thu May 19 09:47:35 +0000 2022,"UAL146   United Airlines   Boeing 767 322ER/W 
Altitude: 21550 ft   Distance: 13.88 km 
Speed: 421.2 mph   Squawk:… https://t.co/cTpEF9XcUq",Portishead,
TheSAnews,Thu May 19 09:47:32 +0000 2022,"From Cape Town to the White House: New DIRECT flight route planned
https://t.co/nLBEkRVCC9
US air carriers United A… https://t.co/OYECHjDvR1","London, Cape Town",
AbovePortishead,Thu May 19 09:46:55 +0000 2022,"THY32G   Turkish Airlines   Boeing 787 9 
Altitude: 36975 ft   Distance: 14.2 km 
Speed: 511.8 mph   Squawk: 2243… https://t.co/ORRwEVTRHh",Portishead,
centralspotter,Thu May 19 09:45:31 +0000 2022,"👀✈️🔊
LN-RRA 
#SAS4602 
#Scandinavian Airlines System 
#Norway
#Boeing 737NG 783/W 
#Scandinavian Airlines System… https://t.co/rY8IU8l7sb","Scotland, United Kingdom",
AbovePortishead,Thu May 19 09:45:17 +0000 2022,"AAL730   American Airlines   Boeing 777 223ER 
Altitude: 26050 ft   Distance: 14.99 km 
Speed: 478.1 mph   Squawk:… https://t.co/I07qndi7aj",Portishead,
ranvirnayar,Thu May 19 09:42:45 +0000 2022,"RT @indiaoutbound: United Airlines applies to US Department of Transportation for 3 weekly nonstop flights between Washington, DC &amp; Cape To…",Paris,
centralspotter,Thu May 19 09:41:26 +0000 2022,"👀✈️🔊
N669UA 
#UAL12 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
From: #ZRH Züri… https://t.co/3GajhT8VR1","Scotland, United Kingdom",
AbovePortishead,Thu May 19 09:37:05 +0000 2022,"UAL5   United Airlines   Boeing 787 9 
Altitude: 25300 ft   Distance: 13.42 km 
Speed: 452.3 mph   Squawk: 7750 
De… https://t.co/lgi8ylrtwJ",Portishead,
centralspotter,Thu May 19 09:36:21 +0000 2022,"👀✈️🔊
SP-LSA 
#LOT4NL 
#LOT Polish Airlines 
#Poland
#Boeing 787 9 
#LOT Polish Airlines
#48AE20
From: #ORD Chicago… https://t.co/kPH2MH5NXn","Scotland, United Kingdom",
centralspotter,Thu May 19 09:35:21 +0000 2022,"👀✈️🔊
N728AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C151
From: #LHR Lo… https://t.co/H7bDaX2oxf","Scotland, United Kingdom",
