user,date,text,location,coordinates
AP,Thu Apr 21 19:10:59 +0000 2022,Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want t… https://t.co/rA1llBqgH8,Global,
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
tedreednc,Thu Apr 21 14:43:49 +0000 2022,"United Airlines CEO Scott Kirby: ""There aren’t enough pilots, at least for the next five years years,"" for airlines… https://t.co/ist6h35qzT","Charlotte, NC",
hustledontstopg,Fri Apr 29 03:44:26 +0000 2022,@united you are the worst airlines I’ve experienced. What a joke,"Houston, TX",
centralspotter,Fri Apr 29 03:43:38 +0000 2022,"👀✈️🔊
PH-BQA 
#KLM642 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484368… https://t.co/yY6DB1quDV","Scotland, United Kingdom",
laxradar,Fri Apr 29 03:42:52 +0000 2022,"United Airlines flight #UAL1067 spotted at 21,425 feet! https://t.co/StuMns2fel","Los Angeles, CA",
laxradar,Fri Apr 29 03:42:29 +0000 2022,"United Airlines flight #UAL338 spotted at 32,000 feet! https://t.co/mCa9S1LkFE","Los Angeles, CA",
DataAugmented,Fri Apr 29 03:35:04 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL1554 [N892UA - AC4E85]: 1.3mi away [50° elevation] @ 8100ft▼, heading ESE @ 294mph [United Airlines - A319-…",,
centralspotter,Fri Apr 29 03:33:54 +0000 2022,"👀✈️🔊
N26952 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A38E
From: #Unknown
To:… https://t.co/9y1s4X7bbL","Scotland, United Kingdom",
above_monroe,Fri Apr 29 03:32:26 +0000 2022,"🇺🇸 UNITED #UAL1554 [N892UA - AC4E85]: 1.3mi away [50° elevation] @ 8100ft▼, heading ESE @ 294mph [United Airlines -… https://t.co/HOwuUVXd8B","New Jersey, USA",
centralspotter,Fri Apr 29 03:28:22 +0000 2022,"👀✈️🔊
PH-BQA 
#KLM642 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484368… https://t.co/neQ7HtCO0x","Scotland, United Kingdom",
laxradar,Fri Apr 29 03:27:29 +0000 2022,"United Airlines flight #UAL1969 spotted at 33,975 feet! https://t.co/w5VlAPIyQY","Los Angeles, CA",
laxradar,Fri Apr 29 03:25:10 +0000 2022,"United Airlines flight #UAL2247 spotted at 24,900 feet! https://t.co/SFHeCMhUMU","Los Angeles, CA",
KateOrt13728749,Fri Apr 29 03:25:02 +0000 2022,"@liyiton12606814 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China p… https://t.co/S2wnbrAHxn",,
laxradar,Fri Apr 29 03:24:33 +0000 2022,"United Airlines flight #UAL1277 spotted at 16,025 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
KateOrt13728749,Fri Apr 29 03:24:20 +0000 2022,"@liyiton12606814 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China p… https://t.co/d2rcDDgxHb",,
KateOrt13728749,Fri Apr 29 03:23:43 +0000 2022,"@liyiton12606814 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China p… https://t.co/0yrXV77YBD",,
KateOrt13728749,Fri Apr 29 03:23:04 +0000 2022,"@liyiton12606814 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China p… https://t.co/JuSd5bXWSV",,
KateOrt13728749,Fri Apr 29 03:22:09 +0000 2022,"@liyiton12606814 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China p… https://t.co/3pgjQjARZE",,
KateOrt13728749,Fri Apr 29 03:21:31 +0000 2022,"@yae_moon The crash of China Eastern Airlines, no one suspects that the United States is suppressing China politica… https://t.co/4VwerStUE1",,
KateOrt13728749,Fri Apr 29 03:20:50 +0000 2022,"@HOWEN8 @wanjunxie China Eastern Airlines MU5735 Boeing B737-800 crashed, and the plane was able to fall in a stabl… https://t.co/1ITzdRNsmv",,
KateOrt13728749,Fri Apr 29 03:13:42 +0000 2022,"@Wattaplane China Eastern Airlines MU5735 Boeing B737-800 crashed, and the plane was able to fall in a stable verti… https://t.co/lRSakaoM4d",,
laxradar,Fri Apr 29 03:11:27 +0000 2022,"United Airlines flight #UAL562 spotted at 10,425 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
KateOrt13728749,Fri Apr 29 03:11:04 +0000 2022,"@AFyl077 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China political… https://t.co/U4yaUT7sYv",,
KateOrt13728749,Fri Apr 29 03:10:32 +0000 2022,"@EttiePorter9 The crash of China Eastern Airlines, no one suspects that the United States is suppressing China poli… https://t.co/QnBiLvOs21",,
I11I02434620,Fri Apr 29 03:07:03 +0000 2022,"Once, we were connected with the world. 
Different planes from different countries gathered in China. You can even… https://t.co/vjkelkTUh7",,
centralspotter,Fri Apr 29 03:05:28 +0000 2022,"👀✈️🔊
4X-EDI 
#ELY001 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C7
From: #TLV Ben… https://t.co/gCv81jyAVo","Scotland, United Kingdom",
laxradar,Fri Apr 29 03:04:38 +0000 2022,"United Airlines flight #UAL2239 spotted at 11,300 feet! https://t.co/EfdrzTcz0Y","Los Angeles, CA",
laxradar,Fri Apr 29 03:03:40 +0000 2022,"United Airlines flight #UAL2438 spotted at 34,975 feet! https://t.co/LMrNu4ZWvz","Los Angeles, CA",
FWolfheze,Fri Apr 29 03:02:29 +0000 2022,"#UAL944 from #Chicago to #Frankfurt N27903 BOEING 777-8 of 🇺🇸 United Airlines is 5.3 km from radar, altitude 39000f… https://t.co/TOHG8W6dOv",Wolfheze,
laxradar,Fri Apr 29 02:59:51 +0000 2022,"United Airlines flight #UAL633 spotted at 16,000 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
laxradar,Fri Apr 29 02:56:52 +0000 2022,"United Airlines flight #UAL2641 spotted at 35,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
above_monroe,Fri Apr 29 02:55:22 +0000 2022,"🇺🇸 UNITED #UAL2231 [N417UA - A4EFE4]: 1.7mi away [38° elevation] @ 7025ft▼, heading NE @ 242mph [United Airlines -… https://t.co/zkhP5RhvBD","New Jersey, USA",
laxradar,Fri Apr 29 02:54:39 +0000 2022,"United Airlines flight #UAL832 spotted at 36,000 feet! https://t.co/9XFb7f3z4L","Los Angeles, CA",
laxradar,Fri Apr 29 02:52:41 +0000 2022,"United Airlines flight #UAL1956 spotted at 28,325 feet! https://t.co/0nYhQ8cF1O","Los Angeles, CA",
laxradar,Fri Apr 29 02:50:00 +0000 2022,"United Airlines flight #UAL1116 spotted at 4,150 feet! https://t.co/gERmf0iquo","Los Angeles, CA",
laxradar,Fri Apr 29 02:47:08 +0000 2022,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
laxradar,Fri Apr 29 02:46:31 +0000 2022,"United Airlines flight #UAL410 spotted at 15,950 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
laxradar,Fri Apr 29 02:44:25 +0000 2022,"United Airlines flight #UAL1534 spotted at 11,775 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
centralspotter,Fri Apr 29 02:42:04 +0000 2022,"👀✈️🔊
4X-EDK 
#ELY027 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C9
From: #TLV Ben… https://t.co/9keuKr5Fcp","Scotland, United Kingdom",
laxradar,Fri Apr 29 02:41:14 +0000 2022,"United Airlines flight #UAL2385 spotted at 18,325 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Fri Apr 29 02:40:58 +0000 2022,"United Airlines flight #UAL2331 spotted at 13,025 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
centralspotter,Fri Apr 29 02:36:29 +0000 2022,"👀✈️🔊
4X-EDK 
#ELY027 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C9
From: #TLV Ben… https://t.co/TaHbiUVMyR","Scotland, United Kingdom",
laxradar,Fri Apr 29 02:33:10 +0000 2022,"United Airlines flight #UAL739 spotted at 16,025 feet! https://t.co/v39gJOTJop","Los Angeles, CA",
centralspotter,Fri Apr 29 02:32:54 +0000 2022,"👀✈️🔊
N26970 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
From: #Unknown
To:… https://t.co/b1rZzDxG2i","Scotland, United Kingdom",
laxradar,Fri Apr 29 02:29:57 +0000 2022,"United Airlines flight #UAL2276 spotted at 20,800 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
HeadForPoints,Fri Apr 29 02:21:09 +0000 2022,How to earn Avios in Aer Lingus AerClub – including earning Avios from flying United Airlines https://t.co/fK1fisOnjd,"London, England",
laxradar,Fri Apr 29 02:18:25 +0000 2022,"United Airlines flight #UAL2674 spotted at 14,325 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
above_monroe,Fri Apr 29 02:17:20 +0000 2022,"🇺🇸 UNITED #UAL1492 [N75428 - AA2BA4]: 3.4mi away [63° elevation] @ 35000ft, heading NE @ 537mph [United Airlines -… https://t.co/bJjMIWkwKS","New Jersey, USA",
Teamace,Fri Apr 29 02:14:36 +0000 2022,Quick dig in the Sunshine State! Shout to all #45collectors and #vinyldjs Look out for @drinklounge May 22nd! @ New… https://t.co/ae5bUYmeTr,NYC,
laxradar,Fri Apr 29 02:14:06 +0000 2022,United Airlines flight #UAL1266 spotted at 975 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
Lory21715444,Fri Apr 29 02:07:33 +0000 2022,"@AngieLy99221194 A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United S… https://t.co/HvmzUFrBh4",,
CarlaSt77285731,Fri Apr 29 02:06:44 +0000 2022,"A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States has been fo… https://t.co/XF7eJSCbSb",,
laxradar,Fri Apr 29 02:05:47 +0000 2022,United Airlines flight #UAL1467 spotted at 400 feet! https://t.co/f5akpsdrdP,"Los Angeles, CA",
centralspotter,Fri Apr 29 02:05:01 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2CA5F
From: #Unknown
To:… https://t.co/swFOiH525Y","Scotland, United Kingdom",
Lory21715444,Fri Apr 29 02:04:03 +0000 2022,"@SBJ7e8N0vj8lUSO A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United S… https://t.co/jOxRo7m5wS",,
centralspotter,Fri Apr 29 01:59:55 +0000 2022,"👀✈️🔊
TC-LLD 
#THY38G 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB184
From: #IST Istanbul, Turk… https://t.co/3sdtkTjjs6","Scotland, United Kingdom",
MrKhagol,Fri Apr 29 01:56:42 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,,
StephenFleming,Fri Apr 29 01:54:13 +0000 2022,RT @TJ_Cooney: SOFIA to be retired by the end of September. The original airframe is from 1977 and served as an airliner for more than 20 y…,"Tucson, Arizona",
centralspotter,Fri Apr 29 01:52:49 +0000 2022,"👀✈️🔊
N16008 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F427
From: #TLV Ben Gurio… https://t.co/jELSRZq4DE","Scotland, United Kingdom",
tkmeyer2020,Fri Apr 29 01:50:51 +0000 2022,"RT @cdrsalamander: United Airlines wants you to know they are woke.

So tiresome.","Georgia, USA",
