user,date,text,location,coordinates
WAVY_RickyM,Sat Feb 04 14:08:30 +0000 2023,United Airlines flight 1097 spotted the balloon this morning over Asheville and reported it in a PIREP. PIREPs are… https://t.co/hXLgdiq8tC,"Hampton, VA",
IntelCrab,Fri Feb 03 17:44:15 +0000 2023,Here's a rough cut of ATC coms from Kansas City ATC captured around an hour ago. Spy balloon was noted by passing U… https://t.co/Ts2LpzjKpE,,
AP,Sat Feb 04 23:00:53 +0000 2023,A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the… https://t.co/eWBnJTEPUg,Global,
laxradar,Sun Feb 05 16:06:38 +0000 2023,"United Airlines flight #UAL2123 spotted at 38,000 feet! https://t.co/lanpjE3SpM","Los Angeles, CA",
sarpy_spotter,Sun Feb 05 16:02:37 +0000 2023,"#UAL627 757 224/W United Airlines: 2.4 mi away @ 33000 ft and 69.1° frm hrzn, heading E  - 10:01:24… https://t.co/ppPDfJW3tq","Bellevue, NE",
sarpy_spotter,Sun Feb 05 16:02:30 +0000 2023,"#UAL627 757 224/W United Airlines: 2.4 mi away @ 33000 ft and 69.1° frm hrzn, heading E  - 10:01:24… https://t.co/BRZJWjMBLV","Bellevue, NE",
23princejay,Sun Feb 05 16:01:55 +0000 2023,RT @heartbreakmosa: Damn United Airlines did me dirty 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ @united and then told me they can’t do nothing about it 🤦🏽‍♂️🤦🏽‍♂️ th…,"Massachusetts, USA",
sarpy_spotter,Sun Feb 05 16:00:05 +0000 2023,"#UAL2172 777 222ER United Airlines: 2.8 mi away @ 38000 ft and 68.8° frm hrzn, heading W  - 09:58:31… https://t.co/2cqftmJiHm","Bellevue, NE",
squawk7kdotnet,Sun Feb 05 16:00:04 +0000 2023,"RT @n194at: Air Wisconsin (United Express)
Dornier Do328-120 N328MX
DEN/KDEN Denver International Airport
Photo credit George Canciani | Ju…",,
sarpy_spotter,Sun Feb 05 15:59:59 +0000 2023,"#UAL2172 777 222ER United Airlines: 2.8 mi away @ 38000 ft and 68.8° frm hrzn, heading W  - 09:58:31… https://t.co/hbb5mzdt3N","Bellevue, NE",
farsouthhistory,Sun Feb 05 15:59:20 +0000 2023,RT @DocTallis: Interesting industry opportunity for the analysts out there. United Airlines: Senior Analyst - Geopolitical Analysis &amp; Intel…,,
soccer_life1996,Sun Feb 05 15:58:27 +0000 2023,"RT @abc13houston: Airline officials say twenty-three flights were delayed Sunday morning after a fire broke out at IAH, leaving a smokey sm…",houston,
j55647574,Sun Feb 05 15:58:26 +0000 2023,"@BucchereMaureen @Drew_Be_Do @PresidntTicTac @RepMTG On reflection, if he was a real spy balloon, he would have bee… https://t.co/xfNtEK5sYn","Waterloo, Ontario",
ramirezvictore,Sun Feb 05 15:57:08 +0000 2023,"RT @n194at: Air Wisconsin (United Express)
Dornier Do328-120 N328MX
DEN/KDEN Denver International Airport
Photo credit George Canciani | Ju…",,
sarpy_spotter,Sun Feb 05 15:56:24 +0000 2023,"#UAL1545 A319 132 United Airlines: 2.4 mi away @ 33050 ft and 69.2° frm hrzn, heading E  - 09:55:13… https://t.co/bYxL5oVqtk","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:56:18 +0000 2023,"#UAL1545 A319 132 United Airlines: 2.4 mi away @ 33050 ft and 69.2° frm hrzn, heading E  - 09:55:13… https://t.co/neYGt7lHKF","Bellevue, NE",
abovestockport,Sun Feb 05 15:55:31 +0000 2023,"THY6US   Turkish Airlines   TC-JSE   Airbus A321 231SL 
Altitude: 1825 ft   Distance: 1.93 km 
Speed: 236.6 mph   S… https://t.co/X1ftzOidsm","Stockport, England",
2dogknight,Sun Feb 05 15:51:43 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,,
sxeishorty,Sun Feb 05 15:48:58 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,God Blessed Land,
RosemaryQuinlin,Sun Feb 05 15:48:21 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,"Colonial Park, PA",
HoustonFire,Sun Feb 05 15:48:09 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, Texas",
sarpy_spotter,Sun Feb 05 15:46:40 +0000 2023,"#UAL700 777 222ER United Airlines: 2.7 mi away @ 38000 ft and 69.5° frm hrzn, heading W  - 09:45:04… https://t.co/itJVgA8Wtm","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:46:29 +0000 2023,"#UAL700 777 222ER United Airlines: 2.7 mi away @ 38000 ft and 69.5° frm hrzn, heading W  - 09:45:04… https://t.co/LduL6fr66z","Bellevue, NE",
abovestockport,Sun Feb 05 15:45:39 +0000 2023,"THY83J   Turkish Airlines   TC-LLU   Boeing 787-9 Dreamliner 
Altitude: 34000 ft   Distance: 14.9 km 
Speed: 476.4… https://t.co/E1wTJFppob","Stockport, England",
realtexan2you,Sun Feb 05 15:45:12 +0000 2023,RT @EricaOnABC13: BREAKING: a ground stop was just lifted for United Airlines flights going into Bush Airport in Houston. A fire broke out…,"Houston, TX",
JamesEHiggins,Sun Feb 05 15:44:22 +0000 2023,RT @JamesEHiggins: Startling candor from a legacy airline CEO:  Scott Kirby of @United says airlines schedule and sell tickets for flights…,"New York, NY",
sarpy_spotter,Sun Feb 05 15:43:30 +0000 2023,"#UAL738 737NG 924ER/W United Airlines: 0.6 mi away @ 34000 ft and 84.9° frm hrzn, heading W  - 09:41:38… https://t.co/oJyK7kfsEc","Bellevue, NE",
F_xxxyyy007,Sun Feb 05 15:43:28 +0000 2023,RT @FlightEmergency: United Airlines flight UA1888 diverted to Lincoln (LNK) earlier today due to right engine failure,日本東京都・沖縄県那覇市牧志・Singapore 住み,
sarpy_spotter,Sun Feb 05 15:43:24 +0000 2023,"#UAL738 737NG 924ER/W United Airlines: 0.6 mi away @ 34000 ft and 84.9° frm hrzn, heading W  - 09:41:38… https://t.co/tvMS3nJQQu","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:43:04 +0000 2023,"#UAL361 737NG 924ER/W United Airlines: 2.4 mi away @ 31000 ft and 67.9° frm hrzn, heading E  - 09:41:56… https://t.co/Viag8AK3pM","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:42:58 +0000 2023,"#UAL361 737NG 924ER/W United Airlines: 2.4 mi away @ 31000 ft and 67.9° frm hrzn, heading E  - 09:41:56… https://t.co/r7ny9zFKm3","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:41:22 +0000 2023,"#UAL2292 757 224/W United Airlines: 8.0 mi away @ 40000 ft and 43.5° frm hrzn, heading W  - 09:40:06… https://t.co/Ch6LCKfIuv","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:41:16 +0000 2023,"#UAL2292 757 224/W United Airlines: 8.0 mi away @ 40000 ft and 43.5° frm hrzn, heading W  - 09:40:06… https://t.co/Qx2Pl0syu2","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:39:54 +0000 2023,"#UAL1905 A319 131 United Airlines: 5.7 mi away @ 38025 ft and 51.8° frm hrzn, heading W  - 09:38:27… https://t.co/DOA01v7iH3","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:39:48 +0000 2023,"#UAL1905 A319 131 United Airlines: 5.7 mi away @ 38025 ft and 51.8° frm hrzn, heading W  - 09:38:27… https://t.co/0Pu9gH0bc7","Bellevue, NE",
Hey_Marcel1,Sun Feb 05 15:38:27 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…",2300 Jackson St = The G,
cubancowboys,Sun Feb 05 15:36:47 +0000 2023,Just posted a photo @ United Airlines Lounge - SFO International https://t.co/zR0JM2GaZG,"San Francisco, CA",
maryanntkach,Sun Feb 05 15:33:23 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,,
DolaMohapatra,Sun Feb 05 15:33:02 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,Worldwide,
laxradar,Sun Feb 05 15:31:40 +0000 2023,"United Airlines flight #UAL820 spotted at 32,000 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
CyndiJohnson19,Sun Feb 05 15:31:10 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,,
shyredmd,Sun Feb 05 15:29:51 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…, USA,
AyethAlqhhtani1,Sun Feb 05 15:28:47 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,,
AmaliaHintz,Sun Feb 05 15:25:10 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,,
salliealcorn,Sun Feb 05 15:25:03 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, TX",
marc_k011,Sun Feb 05 15:24:39 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,"New York, NY",
sarpy_spotter,Sun Feb 05 15:24:14 +0000 2023,"#UAL548 737NG 924ER/W United Airlines: 2.0 mi away @ 34000 ft and 72.3° frm hrzn, heading W  - 09:22:37… https://t.co/3hIYB8ImSb","Bellevue, NE",
sarpy_spotter,Sun Feb 05 15:24:09 +0000 2023,"#UAL548 737NG 924ER/W United Airlines: 2.0 mi away @ 34000 ft and 72.3° frm hrzn, heading W  - 09:22:37… https://t.co/27qq8MQvhp","Bellevue, NE",
TGRTimes,Sun Feb 05 15:23:10 +0000 2023,A fire Sunday morning in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation A… https://t.co/t2kgz8XyWG,United States,
Daraneshatv,Sun Feb 05 15:22:59 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,,
OLEW_Solarables,Sun Feb 05 15:22:54 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…",GL🌎BAL-S🌕LAR-INDUSTRY,
AtticanewsGr,Sun Feb 05 15:22:52 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,Ελλάς,
scadaman,Sun Feb 05 15:22:51 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,mdcarr@cal.berkeley.edu,
NewsInTweetsCom,Sun Feb 05 15:22:09 +0000 2023,"Breaking NewsInTweets from ABC News:
https://t.co/oK8lUP2OT1

#NewsInTweets #NewsInTweetsCom #BreakingNews #WorldNewsInTweets #ABC",,
falconhamada_90,Sun Feb 05 15:21:37 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,Iraq,
adelabu_uthman,Sun Feb 05 15:21:20 +0000 2023,RT @ABC: A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration to issue a tempo…,"Osun, Nigeria",
ABC,Sun Feb 05 15:21:15 +0000 2023,A fire in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation Administration t… https://t.co/zrbGjhpyxT,New York City / Worldwide,
OLEW_Solarables,Sun Feb 05 15:18:19 +0000 2023,RT @WGNMorningNews: A United Airlines flight from Chicago to Las Vegas was diverted Saturday afternoon due to a technical issue. https://t.…,GL🌎BAL-S🌕LAR-INDUSTRY,
77MMorais,Sun Feb 05 15:17:22 +0000 2023,RT @tamronhall: Early Saturday morning flight. #Tamfam look who I’m sitting with. Thank you United Airlines @united @hemispheresmag  for th…,"Grayson, GA",
uneek1908,Sun Feb 05 15:13:07 +0000 2023,"RT @abc13houston: Airline officials say twenty-three flights were delayed Sunday morning after a fire broke out at IAH, leaving a smokey sm…",The Great State of TEXAS,
CJEhrlichM,Sun Feb 05 15:12:54 +0000 2023,RT @DocTallis: Interesting industry opportunity for the analysts out there. United Airlines: Senior Analyst - Geopolitical Analysis &amp; Intel…,,
HniReal,Sun Feb 05 15:12:48 +0000 2023,RT @PanarchyJay: United Airlines flight 93,South Carolina,
flightwit,Sun Feb 05 15:10:11 +0000 2023,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline #travel… https://t.co/RhLkY12ItK,800 332-7359 • Get free app at,
avsec_pro,Sun Feb 05 15:08:22 +0000 2023,United States Philadelphia International Airport Unruly passenger incident https://t.co/6sT3cTktuX,,
laxradar,Sun Feb 05 15:05:51 +0000 2023,United Airlines flight #UAL1585 spotted at 100 feet! https://t.co/pr1PiGs14y,"Los Angeles, CA",
SusanaDeLeonMD,Sun Feb 05 15:01:06 +0000 2023,"RT @abc13houston: Airline officials say twenty-three flights were delayed Sunday morning after a fire broke out at IAH, leaving a smokey sm…",🌎/🇵🇦  Eng/Esp,
abc13houston,Sun Feb 05 15:00:06 +0000 2023,"Airline officials say twenty-three flights were delayed Sunday morning after a fire broke out at IAH, leaving a smo… https://t.co/3rjKhvCgxE","Houston, TX",
laxradar,Sun Feb 05 14:57:38 +0000 2023,"United Airlines flight #UAL1240 spotted at 36,000 feet! https://t.co/5EbDhB9VFE","Los Angeles, CA",
Allareblessed2,Sun Feb 05 14:56:10 +0000 2023,Houston airport fire grounds United Airlines flights - ABC News https://t.co/XbWmisxPvw,"Texas, USA",
bill_hutchinson,Sun Feb 05 14:56:08 +0000 2023,A fire Sunday morning in a laundry room at the George Bush Intercontinental Airport prompted the Federal Aviation A… https://t.co/ZQaBkAsUb1,"New York, NY",
laxradar,Sun Feb 05 14:53:14 +0000 2023,"United Airlines flight #UAL2487 spotted at 27,325 feet! https://t.co/Kn6pZAJprV","Los Angeles, CA",
Lawgirl318,Sun Feb 05 14:49:18 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…",,
Mauro_Gilli,Sun Feb 05 14:46:28 +0000 2023,RT @DocTallis: Interesting industry opportunity for the analysts out there. United Airlines: Senior Analyst - Geopolitical Analysis &amp; Intel…,"Zurich, Switzerland",
mixedbylana,Sun Feb 05 14:44:25 +0000 2023,RT @heartbreakmosa: Damn United Airlines did me dirty 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ @united and then told me they can’t do nothing about it 🤦🏽‍♂️🤦🏽‍♂️ th…,,
laxradar,Sun Feb 05 14:41:52 +0000 2023,"United Airlines flight #UAL2085 spotted at 2,350 feet! https://t.co/YgkOyxZVUC","Los Angeles, CA",
EricaOnABC13,Sun Feb 05 14:40:29 +0000 2023,BREAKING: a ground stop was just lifted for United Airlines flights going into Bush Airport in Houston. A fire brok… https://t.co/E6G5Sa8Ips,"Houston, TX",
jacksware_,Sun Feb 05 14:39:29 +0000 2023,"@AlexInAir Airplane Pilots and Flight Attendants for all Airlines , should be talking about Bob Snow , Captain Pilo… https://t.co/s1qwKTvGc0",,
laxradar,Sun Feb 05 14:39:05 +0000 2023,"United Airlines flight #UAL2017 spotted at 20,075 feet! https://t.co/pr1qoFBe8x","Los Angeles, CA",
Harmonizer_712,Sun Feb 05 14:36:00 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…","Chicago, IL",
BowersField,Sun Feb 05 14:35:08 +0000 2023,United Airlines Chicago to Vegas diverted to Lincoln NE 2/4/2023 https://t.co/5sKO5nhxv9,"Yakima, WA",
HillaryKenyon,Sun Feb 05 14:34:46 +0000 2023,RT @AP: A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the pilot reported e…,"Chicago, IL",
MeganEAllen2,Sun Feb 05 14:28:59 +0000 2023,"RT @MISS_Elasmo: 👟 Excited to have 4 runners running on behalf of MISS at the United Airlines NYC Half!

Each runner needs to raise $1,500…","Connecticut, USA",
zkaplan,Sun Feb 05 14:26:50 +0000 2023,"@TexasVC @united @ljojo You may not want to eat the Food &amp; Drug Administration issued 1,486 food safety citations t… https://t.co/d5ALtnsleK",Chicago,
RadarBoxCom,Sun Feb 05 14:23:33 +0000 2023,RT @RadarBoxCom: United Airlines flight #UA1888 from Chicago (ORD) to Las Vegas (LAS) diverted to Lincoln (LNK) due to an issue with the ri…,"Tampa, FL - United States",
laxradar,Sun Feb 05 14:22:55 +0000 2023,"United Airlines flight #UAL99 spotted at 17,375 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
thmcfarland,Sun Feb 05 14:21:59 +0000 2023,"Major Airline Rankings:
1. @AlaskaAir 
2. @Delta 
3. @AmericanAir 
4. @SpiritAirlines 
5. @FrontierAirli12 
6.… https://t.co/6btewDpMLm",,
OverPutney,Sun Feb 05 14:16:58 +0000 2023,#UAL85 N91007 787 10 United Airlines TLV-EWR Ben Gurion Airport to Newark Liberty International Airport: 0.9 mi awa… https://t.co/j0H7UzHm7D,"Putney, London",
CraigWittenber2,Sun Feb 05 14:11:46 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Sun Feb 05 14:11:40 +0000 2023,"United Airlines flight #UAL1414 spotted at 3,275 feet! https://t.co/c9ZDUJsFT9","Los Angeles, CA",
Juan_M_Munoz,Sun Feb 05 14:09:07 +0000 2023,RT @PhoenixKaleb: Beautiful sunrise at MFE @AOSafetyUAL @united #airlines https://t.co/ygTHM5pTny,"Chicago, IL",
sarpy_spotter,Sun Feb 05 14:08:10 +0000 2023,"#UAL2678 737NG 924ER/W United Airlines: 4.1 mi away @ 32000 ft and 56.0° frm hrzn, heading W  - 08:06:46… https://t.co/vEFPRAkJTD","Bellevue, NE",
sarpy_spotter,Sun Feb 05 14:08:04 +0000 2023,"#UAL2678 737NG 924ER/W United Airlines: 4.1 mi away @ 32000 ft and 56.0° frm hrzn, heading W  - 08:06:46… https://t.co/oYcasxcTbg","Bellevue, NE",
BCDtravelwatch,Sun Feb 05 14:07:43 +0000 2023,U.S.: Temporary ground stop issued for United Airlines flights arriving at Terminal C at George Bush Intercontinent… https://t.co/xGp3U1ORvw,Global,
SharinB_,Sun Feb 05 14:04:59 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, Tx",
laxradar,Sun Feb 05 14:01:47 +0000 2023,"United Airlines flight #UAL1110 spotted at 16,275 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
KPRC2Rilwan,Sun Feb 05 14:01:23 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,"Houston, TX",
AndreReeseBiz,Sun Feb 05 14:00:08 +0000 2023,Just posted a photo @ United Airlines - San Francisco International Airport https://t.co/iHDV6Qqzyt,"Brentwood, CA","{'type': 'Point', 'coordinates': [-122.38700061, 37.61830243]}"
laxradar,Sun Feb 05 13:59:23 +0000 2023,"United Airlines flight #UAL1594 spotted at 2,750 feet! https://t.co/hwbhUaVYsT","Los Angeles, CA",
BillBishopKHOU,Sun Feb 05 13:59:22 +0000 2023,RT @iah: A fire in an employee laundry room in Terminal C has been extinguished by @HoustonFire. There still might be a lingering smell of…,,
BeeReed,Sun Feb 05 13:59:20 +0000 2023,"RT @ABC7Chicago: A United Airlines flight from Chicago to Las Vegas was forced to make an emergency landing in Lincoln, Nebraska Saturday d…",,
